,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-25,27-113,LAL,BAL,6,,,3,,,,,,0,0,,,,,,,,,,6,,
1,2,2,1968-10-27,27-115,LAL,SDR,36,,,1,,,,,,2,3,.667,,,,,,,,,4,,
2,3,3,1968-11-03,27-122,LAL,PHO,18,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1968-11-10,27-129,LAL,NYK,21,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1968-11-29,27-148,LAL,BOS,1,,8:00,2,3,.667,,,,0,1,.000,,,2,0,,,,1,4,,
5,6,6,1968-12-01,27-150,LAL,MIL,7,,,2,,,,,,0,0,,,,,,,,,,4,,
6,7,7,1968-12-03,27-152,LAL,PHO,14,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1968-12-05,27-154,LAL,BAL,-18,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
8,9,9,1968-12-15,27-164,LAL,SEA,1,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1968-12-20,27-169,LAL,SFW,32,,,4,,,,,,0,0,,,,,,,,,,8,,
10,11,11,1968-12-25,27-174,LAL,PHO,20,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1969-01-03,27-183,LAL,PHI,-29,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1969-01-04,27-184,LAL,ATL,10,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
13,14,14,1969-01-10,27-190,LAL,BOS,-6,,,3,3,1.000,,,,0,0,,,,2,1,,,,0,6,,
14,15,15,1969-01-17,27-197,LAL,CIN,21,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1969-02-01,27-212,LAL,SFW,5,,,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
16,17,17,1969-02-02,27-213,LAL,SFW,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1969-02-08,27-219,LAL,PHO,18,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1969-02-19,27-230,LAL,BAL,-22,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1969-02-21,27-232,LAL,BOS,-22,,,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
20,21,21,1969-03-02,27-241,LAL,SFW,15,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1969-03-04,27-243,LAL,BAL,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
22,23,23,1969-03-11,27-250,LAL,DET,36,,,3,,,,,,0,1,.000,,,,,,,,,6,,
23,24,24,1969-03-16,27-255,LAL,BOS,35,,8:00,0,4,.000,,,,0,0,,,,2,0,,,,1,0,,
24,25,25,1969-03-18,27-257,LAL,CHI,1,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1969-03-21,27-260,LAL,ATL,13,,,1,,,,,,0,0,,,,,,,,,,2,,
26,27,27,1969-03-23,27-262,LAL,NYK,17,,,2,,,,,,0,0,,,,,,,,,,4,,
