,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,4,2016-11-02,23-004,CHO,PHI,16,0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,2,6,2016-11-07,23-009,CHO,IND,22,0,14:10,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,5,3,0.6,+5
2,3,8,2016-11-11,23-013,CHO,TOR,-2,1,24:24,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,0,5,2,1.3,0
3,4,17,2016-11-28,23-030,CHO,MEM,19,0,3:44,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,4.0,-3
4,5,18,2016-11-29,23-031,CHO,DET,-23,0,4:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
5,6,23,2016-12-09,23-041,CHO,ORL,21,0,5:11,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,-8
6,7,32,2016-12-28,23-060,CHO,ORL,19,0,4:18,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-9
7,8,34,2016-12-31,23-063,CHO,CLE,-12,0,1:59,1,1,1.000,1,1,1.000,0,2,.000,0,0,0,1,0,0,0,0,3,2.6,+3
8,9,36,2017-01-04,23-067,CHO,OKC,11,0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,10,38,2017-01-07,23-070,CHO,SAS,-17,0,8:37,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+5
10,11,39,2017-01-10,23-073,CHO,HOU,-7,0,3:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
11,12,40,2017-01-13,23-076,CHO,PHI,-9,0,4:11,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2,2.6,-2
12,13,42,2017-01-18,23-081,CHO,POR,22,0,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
13,14,43,2017-01-20,23-083,CHO,TOR,35,0,5:29,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1.1,+3
14,15,49,2017-01-31,23-094,CHO,POR,-17,0,6:25,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2
15,16,50,2017-02-01,23-095,CHO,GSW,-15,0,5:31,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,0,1,0,0,1,5,4.2,+9
16,17,51,2017-02-04,23-098,CHO,UTA,-7,0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
17,18,56,2017-02-15,23-109,CHO,TOR,-5,0,4:37,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
18,19,59,2017-02-26,23-120,CHO,LAC,-3,0,6:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
19,20,61,2017-03-02,23-124,CHO,PHO,-17,0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,21,65,2017-03-10,23-132,CHO,ORL,40,0,7:21,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+7
21,22,67,2017-03-13,23-135,CHO,CHI,-6,0,8:37,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-16
22,23,68,2017-03-15,23-137,CHO,IND,-21,0,8:51,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-0.4,+6
23,24,70,2017-03-20,23-142,CHO,ATL,15,0,2:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4
24,25,80,2017-04-08,23-161,CHO,BOS,-7,0,6:19,1,1,1.000,1,1,1.000,0,0,,2,0,2,0,0,0,0,2,3,3.3,-4
25,26,81,2017-04-10,23-163,CHO,MIL,-10,0,15:54,4,5,.800,2,2,1.000,2,3,.667,0,0,0,0,2,0,0,0,12,11.7,-10
26,27,82,2017-04-11,23-164,CHO,ATL,-27,0,25:28,5,10,.500,0,2,.000,0,0,,0,4,4,1,2,0,1,0,10,7.9,-15
