,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-04-16,26-364,CHI,IND,5,0,9:25,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,-0.4,0
1,2,2,2011-04-18,27-001,CHI,IND,6,0,8:27,3,6,.500,0,0,,1,1,1.000,0,1,1,0,2,0,1,2,7,4.5,-3
2,3,3,2011-04-21,27-004,CHI,IND,4,0,7:31,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0,-1.0,-6
3,4,4,2011-04-23,27-006,CHI,IND,-5,0,4:33,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,3,2,-0.9,-3
4,5,5,2011-04-26,27-009,CHI,IND,27,0,18:12,3,8,.375,0,3,.000,0,0,,0,1,1,7,0,0,2,1,6,4.4,+1
5,6,6,2011-05-02,27-015,CHI,ATL,-8,0,11:01,2,7,.286,1,3,.333,0,0,,0,3,3,1,0,0,1,1,5,1.1,-10
6,7,7,2011-05-04,27-017,CHI,ATL,13,0,7:32,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2,-1
7,8,8,2011-05-06,27-019,CHI,ATL,17,0,10:05,2,5,.400,0,1,.000,4,4,1.000,0,0,0,2,1,0,2,1,8,5.3,0
8,9,9,2011-05-08,27-021,CHI,ATL,-12,0,5:53,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,2,0,0,-0.4,0
9,10,10,2011-05-10,27-023,CHI,ATL,12,0,5:53,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,-5
10,11,11,2011-05-12,27-025,CHI,ATL,20,0,10:12,0,3,.000,0,0,,0,0,,0,2,2,4,1,0,2,1,0,-0.1,-4
11,12,12,2011-05-15,27-028,CHI,MIA,21,0,9:40,1,4,.250,1,2,.500,0,0,,2,0,2,5,1,0,0,0,3,6.5,+7
12,13,13,2011-05-18,27-031,CHI,MIA,-10,0,6:13,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,0.1,+2
13,14,14,2011-05-22,27-035,CHI,MIA,-11,0,9:13,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,+2
14,15,15,2011-05-24,27-037,CHI,MIA,-8,0,6:33,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,0,6,3.7,-12
15,16,16,2011-05-26,27-039,CHI,MIA,-3,0,5:58,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,1,0,0,0,3,3.3,+4
