,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-10,22-119,PHI,CHI,-6,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
1,2,2,1972-10-11,22-120,PHI,SEA,-5,,5:00,1,3,.333,,,,0,0,,,,1,0,,,,1,2,,
2,3,3,1972-10-13,22-122,PHI,BUF,-3,,34:00,10,13,.769,,,,0,0,,,,1,2,,,,0,20,,
3,4,4,1972-10-17,22-126,PHI,BUF,-8,,,5,12,.417,,,,2,2,1.000,,,3,7,,,,6,12,,
4,5,5,1972-10-21,22-130,PHI,NYK,-23,,31:00,6,11,.545,,,,4,4,1.000,,,3,1,,,,2,16,,
5,6,6,1972-10-23,22-132,PHI,BOS,-20,,40:00,4,9,.444,,,,0,0,,,,2,3,,,,1,8,,
6,7,7,1972-10-25,22-134,PHI,CLE,-5,,,6,16,.375,,,,4,7,.571,,,3,5,,,,3,16,,
7,8,8,1972-10-28,22-137,PHI,MIL,-4,,35:00,6,10,.600,,,,0,0,,,,0,4,,,,2,12,,
8,9,9,1972-10-31,22-140,PHI,CLE,-10,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
9,10,10,1972-11-01,22-141,PHI,HOU,-4,,,7,13,.538,,,,3,6,.500,,,4,5,,,,2,17,,
10,11,11,1972-11-03,22-143,PHI,KCO,-13,,43:00,9,18,.500,,,,1,1,1.000,,,2,2,,,,3,19,,
11,12,12,1972-11-04,22-144,PHI,ATL,-8,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
12,13,13,1972-11-05,22-145,PHI,MIL,-18,,21:00,1,3,.333,,,,0,0,,,,1,1,,,,0,2,,
13,14,14,1972-11-08,22-148,PHI,KCO,-18,,,2,,,,,,3,6,.500,,,,,,,,,7,,
14,15,15,1972-11-10,22-150,PHI,NYK,-19,,26:00,5,11,.455,,,,0,2,.000,,,0,2,,,,1,10,,
15,16,16,1972-11-11,22-151,PHI,HOU,2,,,8,,,,,,0,0,,,,,,,,,,16,,
16,17,17,1972-11-12,22-152,PHI,PHO,-11,,34:00,3,13,.231,,,,0,0,,,,1,6,,,,,6,,
17,18,18,1972-11-16,22-156,PHI,GSW,-22,,,4,,,,,,0,2,.000,,,,,,,,,8,,
18,19,19,1972-11-17,22-157,PHI,SEA,-13,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
19,20,20,1972-11-19,22-159,PHI,LAL,-40,,30:00,1,7,.143,,,,0,2,.000,,,5,6,,,,3,2,,
20,21,21,1972-11-24,22-164,PHI,BUF,-9,,,1,9,.111,,,,0,2,.000,,,2,1,,,,1,2,,
21,22,22,1972-11-25,22-165,PHI,POR,-11,0,27:00,2,8,.250,,,,0,0,,,,3,3,,,,1,4,,
22,23,23,1972-11-28,22-168,PHI,BUF,7,,17:00,1,6,.167,,,,0,0,,,,1,6,,,,6,2,,
23,24,24,1972-11-29,22-169,PHI,NYK,-48,,31:00,3,13,.231,,,,0,0,,,,3,4,,,,1,6,,
24,25,25,1972-12-01,22-171,PHI,BOS,-6,,18:00,4,9,.444,,,,1,1,1.000,,,2,3,,,,1,9,,
25,26,26,1972-12-02,22-172,PHI,BOS,-11,,,3,,,,,,0,0,,,,,,,,,,6,,
26,27,27,1972-12-06,22-176,PHI,KCO,5,,,0,3,.000,,,,0,0,,,,1,0,,,,0,0,,
27,28,28,1972-12-07,22-177,PHI,PHO,-15,,12:00,1,8,.125,,,,0,0,,,,0,1,,,,2,2,,
28,29,29,1972-12-08,22-178,PHI,CHI,-16,,17:00,3,9,.333,,,,1,2,.500,,,0,3,,,,1,7,,
29,30,30,1972-12-09,22-179,PHI,NYK,-11,,13:00,1,4,.250,,,,1,2,.500,,,0,2,,,,3,3,,
30,31,31,1972-12-12,22-182,PHI,BAL,-21,,22:00,2,7,.286,,,,1,3,.333,,,2,5,,,,2,5,,
31,32,32,1972-12-13,22-183,PHI,LAL,-38,,18:00,2,5,.400,,,,1,2,.500,,,3,4,,,,1,5,,
32,33,33,1972-12-16,22-186,PHI,BUF,-23,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1972-12-20,22-190,PHI,DET,-28,,,3,,,,,,0,0,,,,,,,,,,6,,
34,35,35,1972-12-22,22-192,PHI,HOU,-13,,,5,,,,,,1,2,.500,,,,,,,,,11,,
35,36,36,1972-12-23,22-193,PHI,ATL,-12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
36,37,37,1972-12-27,22-197,PHI,ATL,-1,,,4,6,.667,,,,1,2,.500,,,1,3,,,,2,9,,
37,38,38,1972-12-30,22-200,PHI,BOS,-10,,27:00,4,6,.667,,,,2,2,1.000,,,0,1,,,,2,10,,
38,39,39,1973-01-02,22-203,PHI,BUF,-4,,13:00,0,1,.000,,,,0,0,,,,0,1,,,,3,0,,
39,40,40,1973-01-05,22-206,PHI,POR,-33,0,25:00,3,9,.333,,,,1,4,.250,,,2,1,,,,4,7,,
40,41,41,1973-01-06,22-207,PHI,GSW,-32,,,2,,,,,,1,3,.333,,,,,,,,,5,,
41,42,42,1973-01-07,22-208,PHI,SEA,3,,,2,,,,,,2,3,.667,,,,,,,,,6,,
42,43,43,1973-01-09,22-210,PHI,CHI,-16,,21:00,1,7,.143,,,,2,3,.667,,,1,0,,,,0,4,,
43,44,44,1973-01-10,22-211,PHI,LAL,-24,,19:00,3,11,.273,,,,0,0,,,,1,4,,,,1,6,,
44,45,45,1973-01-12,22-213,PHI,CLE,-4,,,1,5,.200,,,,0,0,,,,0,0,,,,1,2,,
45,46,46,1973-01-13,22-214,PHI,BOS,-16,,33:00,6,19,.316,,,,3,3,1.000,,,3,1,,,,1,15,,
46,47,47,1973-01-15,22-216,PHI,KCO,-27,,30:00,12,18,.667,,,,0,0,,,,2,6,,,,2,24,,
47,48,48,1973-01-16,22-217,PHI,MIL,-16,,25:00,6,12,.500,,,,0,0,,,,3,7,,,,0,12,,
48,49,49,1973-01-17,22-218,PHI,ATL,-17,,,5,10,.500,,,,0,0,,,,1,5,,,,1,10,,
49,50,50,1973-01-19,22-220,PHI,BAL,-16,,,8,18,.444,,,,0,0,,,,4,3,,,,2,16,,
50,51,51,1973-01-21,22-222,PHI,BAL,-11,,32:00,2,10,.200,,,,2,2,1.000,,,3,4,,,,5,6,,
51,52,52,1973-01-26,22-227,PHI,CLE,-5,,,4,9,.444,,,,1,4,.250,,,,3,,,,4,9,,
52,53,53,1973-01-28,22-229,PHI,BUF,-5,,,7,16,.438,,,,1,1,1.000,,,2,7,,,,4,15,,
53,54,54,1973-01-30,22-231,PHI,BUF,-1,,,2,8,.250,,,,3,4,.750,,,0,2,,,,5,7,,
54,55,55,1973-01-31,22-232,PHI,GSW,-16,,34:00,9,20,.450,,,,5,6,.833,,,1,3,,,,3,23,,
55,56,56,1973-02-02,22-234,PHI,DET,-10,,,4,8,.500,,,,2,2,1.000,,,1,3,,,,0,10,,
