,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,75,9,2014-11-15,23-254,ATL,CLE,-33,0,21:21,5,10,.500,1,3,.333,1,1,1.000,0,1,1,0,1,0,1,0,12,7.3,+1
1,76,21,2014-12-10,23-279,ATL,PHI,16,0,2:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
2,77,25,2014-12-17,23-286,ATL,CLE,29,0,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
3,78,43,2015-01-21,23-321,ATL,IND,19,0,2:47,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+1
4,79,47,2015-01-30,23-330,ATL,POR,6,0,4:41,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,1.2,+5
5,80,48,2015-01-31,23-331,ATL,PHI,6,0,20:58,4,5,.800,1,1,1.000,0,0,,0,3,3,0,0,0,0,0,9,8.0,-1
6,81,49,2015-02-02,23-333,ATL,NOP,-15,0,15:56,3,5,.600,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,7,5.3,0
7,82,50,2015-02-04,23-335,ATL,WAS,9,0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,83,53,2015-02-09,23-340,ATL,MIN,12,0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
9,84,55,2015-02-20,23-351,ATL,TOR,-25,0,8:21,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,+2
10,85,57,2015-02-25,23-356,ATL,DAL,17,0,4:19,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-2
11,86,59,2015-02-28,23-359,ATL,MIA,2,0,21:47,4,6,.667,3,4,.750,1,1,1.000,0,7,7,0,1,0,2,2,12,9.7,+8
12,87,62,2015-03-07,24-001,ATL,PHI,-8,1,22:49,3,7,.429,2,5,.400,0,0,,0,4,4,1,0,0,1,0,8,5.2,+1
13,88,63,2015-03-09,24-003,ATL,SAC,25,0,5:10,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
14,89,64,2015-03-11,24-005,ATL,DEN,-13,0,10:21,3,4,.750,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,0,10,8.7,+18
15,90,66,2015-03-15,24-009,ATL,LAL,5,0,23:45,3,8,.375,0,3,.000,2,2,1.000,0,2,2,2,0,0,1,2,8,3.8,0
16,91,68,2015-03-18,24-012,ATL,GSW,-19,0,16:02,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,1,1,0,0,0,9,10.4,-3
17,92,70,2015-03-22,24-016,ATL,SAS,-19,0,3:20,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,0,4,4.4,+2
18,93,73,2015-03-28,24-022,ATL,CHO,-15,1,33:31,6,12,.500,3,6,.500,1,2,.500,0,1,1,3,2,0,0,2,16,13.2,-19
19,94,76,2015-04-04,24-029,ATL,BRK,32,0,11:15,2,6,.333,1,5,.200,0,0,,0,2,2,0,2,0,1,0,5,3.2,-9
20,95,79,2015-04-10,24-035,ATL,CHO,24,0,5:03,2,4,.500,2,4,.500,0,0,,1,1,2,0,0,0,0,0,6,5.0,+5
21,96,80,2015-04-12,24-037,ATL,WAS,-9,1,35:12,6,12,.500,2,6,.333,3,4,.750,0,3,3,2,3,0,0,2,17,15.1,-5
22,97,81,2015-04-13,24-038,ATL,NYK,-4,0,9:53,1,4,.250,0,3,.000,1,2,.500,0,0,0,1,0,0,0,0,3,0.9,-11
23,98,82,2015-04-15,24-040,ATL,CHI,-6,0,12:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-8
