,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,512,1,2015-10-28,27-352,OKC,SAS,6,0,12:55,2,5,.400,0,0,,4,4,1.000,0,1,1,4,3,0,1,1,8,10.0,-3
1,513,2,2015-10-30,27-354,OKC,ORL,3,0,28:14,4,6,.667,2,4,.500,2,2,1.000,1,1,2,5,0,0,0,3,12,12.7,+24
2,514,3,2015-11-01,27-356,OKC,DEN,24,0,18:07,5,8,.625,4,5,.800,0,0,,1,1,2,3,0,0,0,0,14,13.5,+3
3,515,4,2015-11-02,27-357,OKC,HOU,-5,0,21:35,4,9,.444,1,3,.333,3,5,.600,0,5,5,0,1,0,6,2,12,2.2,-12
4,516,5,2015-11-04,27-359,OKC,TOR,-5,0,12:40,0,0,,0,0,,0,0,,0,0,0,3,0,0,4,2,0,-2.7,-8
5,517,6,2015-11-05,27-360,OKC,CHI,-6,0,13:39,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,1,0,0,4,3.9,-15
6,518,7,2015-11-08,27-363,OKC,PHO,21,0,13:57,0,2,.000,0,2,.000,2,4,.500,0,1,1,4,3,0,2,0,2,3.9,-5
7,519,8,2015-11-10,28-000,OKC,WAS,24,0,16:52,1,2,.500,0,0,,0,1,.000,0,3,3,4,0,0,0,2,2,3.5,0
8,520,9,2015-11-13,28-003,OKC,PHI,17,0,23:14,3,7,.429,1,3,.333,1,2,.500,0,1,1,1,1,0,1,1,8,4.5,+14
9,521,10,2015-11-15,28-005,OKC,BOS,-15,0,23:22,1,5,.200,0,2,.000,0,0,,0,1,1,4,1,0,5,0,2,-2.0,-11
10,522,11,2015-11-16,28-006,OKC,MEM,-8,0,15:41,2,6,.333,1,2,.500,0,0,,1,0,1,1,1,0,0,4,5,2.4,-14
11,523,12,2015-11-18,28-008,OKC,NOP,7,0,15:59,3,3,1.000,2,2,1.000,1,2,.500,0,1,1,3,0,0,2,0,9,8.1,+12
12,524,13,2015-11-20,28-010,OKC,NYK,-3,0,13:04,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.8,-1
13,525,14,2015-11-22,28-012,OKC,DAL,3,0,12:33,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,0,0,5,4.0,0
14,526,15,2015-11-23,28-013,OKC,UTA,22,0,20:42,3,7,.429,3,6,.500,0,0,,0,1,1,2,0,0,0,1,9,6.6,+13
15,527,16,2015-11-25,28-015,OKC,BRK,11,0,12:46,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,1.2,-5
16,528,17,2015-11-27,28-017,OKC,DET,16,0,21:31,2,5,.400,1,3,.333,1,1,1.000,1,3,4,3,0,0,0,1,6,6.6,+9
17,529,18,2015-11-30,28-020,OKC,ATL,-6,0,16:11,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,-0.4,-2
18,530,19,2015-12-03,28-023,OKC,MIA,-2,0,13:33,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-10
19,531,20,2015-12-06,28-026,OKC,SAC,3,0,10:08,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-10
20,532,21,2015-12-08,28-028,OKC,MEM,37,0,23:04,4,7,.571,3,5,.600,2,2,1.000,0,1,1,3,1,0,0,3,13,11.9,+11
21,533,22,2015-12-10,28-030,OKC,ATL,13,0,8:51,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,0
22,534,23,2015-12-11,28-031,OKC,UTA,4,0,12:58,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,1,1,5,2.6,-4
23,535,24,2015-12-13,28-033,OKC,UTA,6,0,12:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-13
24,536,25,2015-12-16,28-036,OKC,POR,16,0,18:01,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.8,+8
25,537,26,2015-12-17,28-037,OKC,CLE,-4,0,14:29,1,5,.200,0,2,.000,0,0,,0,2,2,3,0,0,0,1,2,1.2,-1
26,538,27,2015-12-19,28-039,OKC,LAL,40,0,16:46,1,3,.333,1,2,.500,0,0,,0,1,1,3,1,0,0,3,3,3.5,+22
27,539,28,2015-12-21,28-041,OKC,LAC,1,0,13:36,0,2,.000,0,0,,1,1,1.000,0,0,0,1,0,1,1,1,1,-0.4,-8
28,540,29,2015-12-23,28-043,OKC,LAL,35,0,10:10,0,1,.000,0,1,.000,2,2,1.000,0,0,0,4,0,0,0,0,2,4.1,-1
29,541,30,2015-12-25,28-045,OKC,CHI,-9,0,13:11,1,4,.250,1,2,.500,0,0,,0,1,1,1,1,0,2,1,3,0.2,-13
30,542,31,2015-12-27,28-047,OKC,DEN,10,0,5:48,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
31,543,40,2016-01-13,28-064,OKC,DAL,19,0,7:56,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,-0.9,-4
32,544,48,2016-01-27,28-078,OKC,MIN,3,0,6:10,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,+3
33,545,49,2016-01-29,28-080,OKC,HOU,8,0,18:28,1,2,.500,1,1,1.000,0,0,,0,5,5,5,0,0,0,3,3,5.8,+7
34,546,55,2016-02-19,28-101,DEN,SAC,-6,0,18:56,2,6,.333,2,3,.667,2,2,1.000,0,0,0,6,3,0,3,2,8,8.0,-2
