,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-15,24-154,SAS,MEM,29,0,7:12,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,0,4,2.3,+3
1,2,3,2017-04-20,24-159,SAS,MEM,-11,0,12:00,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.0,+7
2,3,4,2017-04-22,24-161,SAS,MEM,-2,0,9:31,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,2,0,0,3,3.0,+13
3,4,5,2017-04-25,24-164,SAS,MEM,13,0,13:49,1,5,.200,1,5,.200,0,0,,1,2,3,1,0,0,0,1,3,1.5,-3
4,5,6,2017-04-27,24-166,SAS,MEM,7,0,4:04,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+2
5,6,7,2017-05-01,24-170,SAS,HOU,-27,0,11:16,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,1,0,0.2,+6
6,7,8,2017-05-03,24-172,SAS,HOU,25,0,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
7,8,10,2017-05-07,24-176,SAS,HOU,-21,0,5:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
8,9,12,2017-05-11,24-180,SAS,HOU,39,0,4:18,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,1.6,+3
9,10,13,2017-05-14,24-183,SAS,GSW,-2,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
10,11,14,2017-05-16,24-185,SAS,GSW,-36,0,16:56,4,4,1.000,3,3,1.000,2,2,1.000,1,3,4,1,1,1,3,2,13,12.0,-9
11,12,15,2017-05-20,24-189,SAS,GSW,-12,0,20:17,1,3,.333,0,2,.000,0,0,,2,2,4,0,2,0,1,1,2,2.9,+5
12,13,16,2017-05-22,24-191,SAS,GSW,-14,0,2:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+2
