,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,2017-10-18,24-340,SAS,MIN,8,0,4:16,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-6
1,69,5,2017-10-27,24-349,SAS,ORL,-27,0,15:14,2,7,.286,1,4,.250,1,1,1.000,0,1,1,0,0,1,0,2,6,2.1,0
2,70,6,2017-10-29,24-351,SAS,IND,-3,0,3:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1
3,71,7,2017-10-30,24-352,SAS,BOS,-14,0,7:52,1,2,.500,0,1,.000,1,2,.500,0,2,2,3,0,0,0,0,3,4.3,+5
4,72,8,2017-11-02,24-355,SAS,GSW,-20,0,3:22,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-3
5,73,10,2017-11-05,24-358,SAS,PHO,17,0,6:35,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,-8
6,74,11,2017-11-07,24-360,SAS,LAC,13,0,2:02,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3
7,75,12,2017-11-10,24-363,SAS,MIL,-7,0,0:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
8,76,13,2017-11-11,24-364,SAS,CHI,39,0,18:41,5,6,.833,5,6,.833,1,2,.500,0,0,0,3,0,0,0,2,16,14.7,+11
9,77,14,2017-11-14,25-002,SAS,DAL,6,0,5:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,+5
10,78,15,2017-11-15,25-003,SAS,MIN,-12,0,1:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
11,79,16,2017-11-17,25-005,SAS,OKC,3,0,10:57,3,4,.750,3,4,.750,0,0,,0,1,1,0,0,1,0,1,9,8.0,+11
12,80,17,2017-11-20,25-008,SAS,ATL,11,0,4:38,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+3
13,81,18,2017-11-22,25-010,SAS,NOP,-17,0,13:11,0,2,.000,0,2,.000,3,3,1.000,0,2,2,1,0,0,1,1,3,1.5,+3
14,82,19,2017-11-25,25-013,SAS,CHO,20,0,7:21,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,+5
15,83,20,2017-11-27,25-015,SAS,DAL,7,0,2:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-3
16,84,21,2017-11-29,25-017,SAS,MEM,9,0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
17,85,22,2017-12-01,25-019,SAS,MEM,16,0,2:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-7
18,86,23,2017-12-03,25-021,SAS,OKC,-3,0,29:26,6,12,.500,4,9,.444,0,0,,0,4,4,0,0,4,1,3,16,11.8,+1
19,87,24,2017-12-04,25-022,SAS,DET,3,0,15:32,4,8,.500,3,6,.500,0,0,,1,2,3,2,0,0,0,1,11,9.3,+7
20,88,25,2017-12-06,25-024,SAS,MIA,12,0,17:02,3,6,.500,1,4,.250,0,0,,1,2,3,1,1,1,1,2,7,5.9,-13
21,89,26,2017-12-08,25-026,SAS,BOS,3,0,21:01,2,9,.222,1,7,.143,2,2,1.000,0,2,2,0,1,1,0,2,7,3.0,+4
22,90,27,2017-12-09,25-027,SAS,PHO,3,0,20:28,3,7,.429,2,5,.400,0,0,,2,5,7,2,0,0,1,2,8,6.8,0
23,91,28,2017-12-12,25-030,SAS,DAL,-6,0,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
24,92,29,2017-12-15,25-033,SAS,HOU,-15,0,17:16,5,7,.714,2,4,.500,0,0,,0,1,1,1,1,0,1,0,12,10.1,-5
25,93,30,2017-12-16,25-034,SAS,DAL,2,0,26:53,4,8,.500,2,4,.500,3,3,1.000,1,6,7,2,0,0,0,0,13,12.9,+17
26,94,31,2017-12-18,25-036,SAS,LAC,18,0,16:19,2,5,.400,2,5,.400,2,3,.667,0,3,3,0,1,1,0,1,8,7.1,+15
27,95,32,2017-12-20,25-038,SAS,POR,2,0,4:25,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+3
28,96,33,2017-12-21,25-039,SAS,UTA,-11,0,17:03,3,5,.600,2,4,.500,0,0,,0,2,2,0,0,0,0,2,8,5.5,-7
29,97,34,2017-12-23,25-041,SAS,SAC,9,0,9:44,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,+7
30,98,35,2017-12-26,25-044,SAS,BRK,12,0,4:47,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,-3
31,99,36,2017-12-28,25-046,SAS,NYK,12,0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
32,100,37,2017-12-30,25-048,SAS,DET,-14,0,4:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
33,101,38,2018-01-02,25-051,SAS,NYK,9,0,17:49,3,6,.500,2,5,.400,2,2,1.000,2,2,4,0,0,0,0,3,10,7.8,+3
34,102,39,2018-01-03,25-052,SAS,PHI,-6,0,30:52,4,10,.400,3,9,.333,2,2,1.000,0,5,5,1,0,1,4,5,13,4.5,+7
