,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-10,22-306,POR,UTA,-10,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
1,2,2,1980-10-12,22-308,POR,SEA,11,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,3,3,1980-10-24,22-320,POR,DAL,15,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
3,4,4,1980-10-28,22-324,POR,SAS,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1980-10-29,22-325,POR,KCK,-17,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
5,6,6,1980-11-01,22-328,POR,UTA,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,7,7,1980-11-04,22-331,POR,LAL,-1,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
7,8,8,1980-11-07,22-334,POR,GSW,9,,,2,,,0,,,0,0,,,,,,,,,,4,,
8,9,9,1980-11-08,22-335,POR,SDC,-4,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
9,10,10,1980-11-11,22-338,POR,KCK,-1,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
10,11,11,1980-11-14,22-341,POR,DAL,-7,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
11,12,12,1980-11-15,22-342,POR,DEN,-2,,,4,,,0,,,1,4,.250,,,,,,,,,9,,
12,13,13,1980-11-16,22-343,POR,PHO,-12,,,0,,,0,,,1,3,.333,,,,,,,,,1,,
13,14,14,1980-11-18,22-345,POR,DEN,19,,,3,,,0,,,6,12,.500,,,,,,,,,12,,
14,15,15,1980-11-20,22-347,POR,MIL,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,16,16,1980-11-26,22-353,POR,BOS,-25,,,2,,,0,,,2,4,.500,,,,,,,,,6,,
16,17,17,1980-11-28,22-355,POR,PHI,-13,,,1,,,0,,,0,0,,,,,,,,,,2,,
17,18,18,1980-12-02,22-359,POR,NJN,-13,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
18,19,19,1980-12-09,23-000,POR,SEA,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,20,20,1980-12-17,23-008,POR,GSW,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
20,21,21,1980-12-19,23-010,POR,LAL,4,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
21,22,22,1980-12-20,23-011,POR,ATL,3,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
22,23,23,1980-12-21,23-012,POR,PHO,-11,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
23,24,24,1980-12-26,23-017,POR,SEA,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
24,25,25,1981-01-01,23-023,POR,DEN,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,26,26,1981-01-06,23-028,POR,DET,20,,,2,,,0,,,0,0,,,,,,,,,,4,,
26,27,27,1981-01-09,23-031,POR,SAS,-16,,,0,,,0,,,0,0,,,,,,,,,,0,,
27,28,28,1981-01-14,23-036,POR,KCK,19,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,29,29,1981-01-16,23-038,POR,CHI,1,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
29,30,30,1981-01-18,23-040,POR,MIL,-7,,,1,,,0,,,0,0,,,,,,,,,,2,,
30,31,31,1981-01-23,23-045,POR,NYK,27,,,2,,,0,,,0,0,,,,,,,,,,4,,
31,32,32,1981-01-25,23-047,POR,SAS,18,,,0,,,0,,,2,3,.667,,,,,,,,,2,,
32,33,33,1981-01-26,23-048,POR,LAL,-12,,,0,,,0,,,0,0,,,,,,,,,,0,,
33,34,34,1981-01-29,23-051,POR,SDC,2,,,3,,,0,,,0,0,,,,,,,,,,6,,
34,35,35,1981-02-03,23-056,POR,WSB,7,,,3,,,0,,,0,0,,,,,,,,,,6,,
35,36,36,1981-02-04,23-057,POR,GSW,-15,,,0,,,0,,,0,3,.000,,,,,,,,,0,,
36,37,37,1981-02-06,23-059,POR,SAS,-26,,,1,,,0,,,0,0,,,,,,,,,,2,,
37,38,38,1981-02-08,23-061,POR,KCK,6,,,3,,,0,,,0,0,,,,,,,,,,6,,
38,39,39,1981-02-12,23-065,POR,SEA,-3,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
39,40,40,1981-02-13,23-066,POR,DEN,-19,,,3,,,0,,,3,6,.500,,,,,,,,,9,,
40,41,41,1981-02-15,23-068,POR,UTA,34,,,1,,,0,,,2,5,.400,,,,,,,,,4,,
41,42,42,1981-02-17,23-070,POR,WSB,20,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
42,43,43,1981-02-19,23-072,POR,DET,9,,,2,,,0,,,0,0,,,,,,,,,,4,,
43,44,44,1981-02-20,23-073,POR,NJN,-10,,,1,,,0,,,0,0,,,,,,,,,,2,,
44,45,45,1981-02-22,23-075,POR,IND,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
