,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,2003-04-27,33-011,DAL,POR,-19,0,12:00,1,3,.333,1,3,.333,0,0,,3,4,7,1,1,0,2,1,3,3.9,+2
1,22,2,2003-05-02,33-016,DAL,POR,-22,0,12:00,3,5,.600,1,2,.500,0,0,,1,2,3,4,0,0,0,0,7,8.8,+9
2,23,3,2003-05-06,33-020,DAL,SAC,-11,0,14:00,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,2,0,3,4,3.6,+10
3,24,4,2003-05-08,33-022,DAL,SAC,22,0,8:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,1,0,2,1,0,-3.5,-7
4,25,5,2003-05-10,33-024,DAL,SAC,4,0,17:00,4,8,.500,2,5,.400,0,0,,0,0,0,2,1,0,0,1,10,8.0,+13
5,26,6,2003-05-11,33-025,DAL,SAC,-16,0,14:00,2,7,.286,1,3,.333,0,0,,1,1,2,0,0,1,1,2,5,0.8,-4
6,27,7,2003-05-13,33-027,DAL,SAC,19,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
7,28,8,2003-05-15,33-029,DAL,SAC,-6,0,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,2,0,2,0,0.2,+9
8,29,9,2003-05-17,33-031,DAL,SAC,13,0,5:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,+7
9,30,10,2003-05-19,33-033,DAL,SAS,3,0,6:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,2,2,0.8,+7
10,31,11,2003-05-21,33-035,DAL,SAS,-13,0,23:00,2,6,.333,1,4,.250,3,3,1.000,1,2,3,2,0,0,1,4,8,4.7,-7
11,32,12,2003-05-23,33-037,DAL,SAS,-13,0,5:00,2,2,1.000,1,1,1.000,0,0,,1,3,4,0,0,0,0,3,5,4.8,-3
12,33,13,2003-05-25,33-039,DAL,SAS,-7,1,31:00,2,9,.222,1,7,.143,2,2,1.000,2,6,8,3,2,3,3,4,7,6.3,-2
13,34,14,2003-05-27,33-041,DAL,SAS,12,1,32:00,5,13,.385,2,4,.500,0,0,,1,7,8,1,0,0,2,1,12,6.0,-1
14,35,15,2003-05-29,33-043,DAL,SAS,-12,1,37:00,7,15,.467,3,7,.429,0,0,,1,3,4,0,0,3,5,3,17,6.8,-10
