,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,469,1,1999-11-02,31-141,LAC,SEA,-12,1,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,
1,470,2,1999-11-03,31-142,LAC,POR,-23,1,21:00,3,3,1.000,0,0,,3,4,.750,1,1,2,2,0,0,2,1,9,7.7,
2,471,3,1999-11-14,31-153,LAC,VAN,-20,0,18:00,1,4,.250,0,0,,0,0,,0,0,0,3,2,0,1,2,2,1.9,
3,472,4,1999-11-16,31-155,LAC,MIL,-8,0,22:00,5,11,.455,1,1,1.000,2,3,.667,2,1,3,3,1,0,1,3,13,9.5,
4,473,5,1999-11-17,31-156,LAC,MIN,4,0,28:00,4,10,.400,1,2,.500,7,9,.778,1,4,5,7,4,0,3,1,16,17.2,
5,474,6,1999-11-19,31-158,LAC,TOR,-6,0,32:00,5,15,.333,1,6,.167,1,2,.500,0,1,1,4,0,1,1,4,12,4.3,
6,475,7,1999-11-20,31-159,LAC,WAS,9,0,23:00,2,4,.500,0,0,,2,2,1.000,0,1,1,6,2,0,1,4,6,7.9,
7,476,8,1999-11-26,31-165,LAC,SEA,-5,0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,
8,477,9,1999-11-27,31-166,LAC,POR,-17,0,15:00,1,5,.200,0,1,.000,2,4,.500,1,0,1,1,0,0,2,2,4,-1.3,
9,478,10,1999-11-30,31-169,LAC,PHO,-14,1,20:00,2,7,.286,1,1,1.000,1,4,.250,1,2,3,4,2,0,0,1,6,6.4,
10,479,11,1999-12-02,31-171,LAC,HOU,-13,1,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,
11,480,12,1999-12-04,31-173,LAC,SEA,-13,1,22:00,3,6,.500,0,0,,0,2,.000,0,2,2,6,1,0,0,3,6,6.8,
12,481,13,1999-12-08,31-177,LAC,ATL,-18,0,19:00,3,5,.600,1,1,1.000,1,2,.500,0,1,1,1,3,1,3,3,8,5.8,
13,482,14,1999-12-10,31-179,LAC,DET,-24,0,16:00,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,3,2,0,2,3,6,6.2,
14,483,15,1999-12-13,31-182,LAC,VAN,12,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2,3.0,
15,484,16,1999-12-14,31-183,LAC,LAL,-27,0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,
16,485,17,1999-12-17,31-186,LAC,GSW,1,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,
17,486,18,1999-12-19,31-188,LAC,VAN,-1,0,14:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,2,0,1,0,4,2.9,
18,487,19,1999-12-22,31-191,LAC,GSW,4,0,15:00,2,6,.333,0,2,.000,2,2,1.000,0,4,4,5,0,1,2,2,6,5.2,
19,488,20,1999-12-23,31-192,LAC,SAC,6,0,15:00,1,6,.167,0,0,,0,0,,1,3,4,2,1,0,3,1,2,-1.2,
20,489,21,1999-12-26,31-195,LAC,BOS,3,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
21,490,22,2000-01-04,31-204,LAC,LAL,-24,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
22,491,23,2000-01-08,31-208,LAC,IND,13,0,9:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.0,
23,492,24,2000-01-10,31-210,LAC,CLE,-5,0,14:00,2,5,.400,1,1,1.000,1,2,.500,0,2,2,4,0,0,1,0,6,5.3,
24,493,25,2000-01-12,31-212,LAC,BOS,-7,0,21:00,4,7,.571,1,3,.333,0,0,,0,1,1,3,0,0,4,1,9,3.7,
25,494,26,2000-01-13,31-213,LAC,NJN,-5,0,9:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,1,0,0,1,1,3,-0.2,
26,495,27,2000-01-15,31-215,LAC,UTA,-37,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
27,496,28,2000-01-17,31-217,LAC,SAS,-6,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
28,497,29,2000-01-18,31-218,LAC,SAC,-6,0,20:00,4,10,.400,1,2,.500,2,3,.667,0,3,3,2,5,0,3,3,11,8.3,
29,498,30,2000-01-21,31-221,LAC,MIN,-6,0,19:00,3,5,.600,2,3,.667,4,6,.667,1,1,2,4,1,0,1,1,12,12.3,
30,499,31,2000-01-23,31-223,LAC,ORL,-13,1,20:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,1,0,2,3,2,-1.3,
31,500,32,2000-01-25,31-225,LAC,SAS,-23,1,32:00,4,9,.444,1,1,1.000,1,2,.500,0,2,2,7,3,1,3,5,10,9.1,
32,501,33,2000-01-27,31-227,LAC,DAL,-9,1,25:00,1,7,.143,0,1,.000,0,0,,0,3,3,5,1,0,3,1,2,-0.5,
33,502,34,2000-01-29,31-229,LAC,NJN,5,1,45:00,7,11,.636,1,1,1.000,1,2,.500,0,7,7,10,2,0,5,4,16,15.2,
34,503,35,2000-02-01,31-232,LAC,GSW,-31,1,31:00,3,12,.250,0,3,.000,2,2,1.000,2,2,4,2,2,0,2,1,8,3.8,
35,504,36,2000-02-02,31-233,LAC,PHO,-46,1,20:00,2,7,.286,1,2,.500,4,6,.667,1,2,3,4,1,0,2,3,9,6.0,
36,505,37,2000-02-05,31-236,LAC,DAL,-13,1,27:00,3,8,.375,2,5,.400,2,2,1.000,2,5,7,3,1,0,1,3,10,9.4,
37,506,38,2000-02-06,31-237,LAC,CHI,-10,1,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
38,507,39,2000-02-15,31-246,LAC,MIA,-19,1,30:00,4,8,.500,0,0,,7,11,.636,1,4,5,5,4,0,2,1,15,16.4,
