,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-01-18,22-221,HOU,DAL,-27,0,14:14,0,1,.000,0,0,,2,4,.500,1,1,2,1,0,0,0,0,2,2.2,+7
1,2,2,2006-01-20,22-223,HOU,CHI,1,0,32:55,4,5,.800,0,0,,4,4,1.000,4,9,13,1,1,2,0,5,12,16.7,+10
2,3,3,2006-01-22,22-225,HOU,DET,-2,0,20:49,1,4,.250,0,0,,2,4,.500,2,4,6,1,0,0,0,6,4,1.7,-11
3,4,4,2006-01-23,22-226,HOU,MIL,17,0,20:52,3,4,.750,0,0,,1,1,1.000,3,9,12,1,0,0,0,4,7,9.3,+22
4,5,5,2006-01-25,22-228,HOU,CHA,24,0,28:26,4,4,1.000,0,0,,3,5,.600,2,6,8,2,2,2,3,3,11,12.8,+9
5,6,6,2006-01-27,22-230,HOU,MIN,-4,0,27:25,5,10,.500,0,0,,2,3,.667,5,2,7,0,0,1,0,6,12,9.0,-21
6,7,7,2006-01-29,22-232,HOU,MIA,-6,0,22:57,2,6,.333,0,0,,2,2,1.000,6,4,10,0,1,0,1,5,6,6.0,+8
7,8,8,2006-01-30,22-233,HOU,MEM,-9,0,12:49,0,3,.000,0,0,,0,0,,1,4,5,0,0,0,0,2,0,-1.0,-9
8,9,9,2006-02-01,22-235,HOU,MIL,2,0,14:51,3,4,.750,0,0,,2,2,1.000,2,6,8,0,1,1,0,4,8,9.7,+10
9,10,10,2006-02-03,22-237,HOU,SEA,23,0,16:18,2,6,.333,0,1,.000,0,0,,2,3,5,0,1,0,0,1,4,3.5,+10
10,11,11,2006-02-06,22-240,HOU,PHI,6,0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
11,12,12,2006-02-08,22-242,HOU,LAL,-11,0,5:46,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+3
12,13,13,2006-02-11,22-245,HOU,UTA,14,0,23:28,1,2,.500,0,0,,0,0,,0,4,4,1,2,0,0,2,2,4.1,+11
13,14,14,2006-02-14,22-248,HOU,LAC,31,0,6:12,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+8
14,15,15,2006-02-16,22-250,HOU,PHO,-34,0,17:14,3,7,.429,0,0,,0,0,,2,5,7,0,1,1,0,2,6,6.1,+7
15,16,16,2006-02-22,22-256,HOU,LAC,4,0,13:14,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,1,4,4,2.0,+11
16,17,17,2006-02-24,22-258,HOU,GSW,3,0,8:53,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,0,2,2,3.5,-7
17,18,18,2006-02-26,22-260,HOU,ORL,5,0,10:56,0,2,.000,0,0,,0,0,,0,3,3,0,2,0,0,1,0,1.1,+1
18,19,19,2006-02-27,22-261,HOU,PHO,-17,0,3:35,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,+2
19,20,20,2006-03-01,22-263,HOU,PHI,-5,0,14:24,5,5,1.000,0,0,,1,1,1.000,3,1,4,0,1,0,1,0,11,11.9,0
20,21,21,2006-03-03,22-265,HOU,DEN,11,0,4:20,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,3,0,-0.2,+10
21,22,22,2006-03-05,22-267,HOU,POR,18,0,5:15,1,1,1.000,0,0,,0,0,,2,1,3,1,1,0,1,2,2,3.3,-9
22,23,23,2006-03-07,22-269,HOU,MIN,6,0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
23,24,24,2006-03-08,22-270,HOU,IND,4,0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
24,25,25,2006-03-12,22-274,HOU,SAS,-7,0,1:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
25,26,26,2006-03-13,22-275,HOU,NJN,-13,0,9:22,0,1,.000,0,0,,1,2,.500,2,2,4,0,1,0,1,0,1,1.9,-4
26,27,27,2006-03-15,22-277,HOU,DAL,-14,0,11:44,0,0,,0,0,,0,2,.000,0,3,3,0,1,0,1,2,0,-0.7,+1
27,28,28,2006-03-20,22-282,HOU,LAC,-8,0,7:46,0,1,.000,0,0,,1,2,.500,2,3,5,0,0,0,0,1,1,1.8,-10
28,29,29,2006-03-21,22-283,HOU,DAL,-16,0,3:12,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+3
29,30,30,2006-03-23,22-285,HOU,NOK,1,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
30,31,31,2006-03-29,22-291,HOU,SEA,28,0,12:00,0,1,.000,0,0,,2,2,1.000,3,1,4,1,1,0,0,1,2,5.0,-1
31,32,32,2006-04-02,22-295,HOU,LAL,-16,0,6:20,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-2
32,33,33,2006-04-04,22-297,HOU,SEA,-17,0,23:16,2,4,.500,0,0,,0,0,,3,4,7,1,0,0,0,2,4,5.2,-10
33,34,34,2006-04-07,22-300,HOU,GSW,7,0,9:31,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,0,1,2,2.9,+5
34,35,35,2006-04-09,22-302,HOU,SAC,-9,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
35,36,36,2006-04-10,22-303,HOU,UTA,-2,0,20:56,4,4,1.000,0,0,,1,3,.333,4,6,10,0,3,0,0,2,9,13.8,+5
36,37,37,2006-04-12,22-305,HOU,MIN,-3,0,24:17,3,5,.600,0,0,,0,0,,6,4,10,2,2,1,2,3,6,10.0,+5
37,38,38,2006-04-15,22-308,HOU,MEM,-12,0,19:13,2,3,.667,0,0,,0,0,,3,2,5,1,1,0,0,3,4,5.9,+5
38,39,39,2006-04-17,22-310,HOU,DEN,3,0,24:38,1,3,.333,0,0,,1,1,1.000,1,4,5,0,1,2,1,3,3,3.4,+8
39,40,40,2006-04-19,22-312,HOU,SAS,-2,0,30:24,6,7,.857,0,0,,2,3,.667,3,4,7,0,2,1,0,4,14,15.5,+3
