,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2016-04-16,23-232,TOR,IND,-10,0,24:29,1,2,.500,0,0,,4,6,.667,1,7,8,0,0,2,2,1,6,6.0,-4
1,5,2,2016-04-18,23-234,TOR,IND,11,0,17:01,1,2,.500,0,0,,4,5,.800,2,2,4,1,1,1,1,2,6,7.2,+10
2,6,3,2016-04-21,23-237,TOR,IND,16,0,20:39,3,5,.600,0,0,,0,0,,3,5,8,0,0,1,0,5,6,6.0,0
3,7,4,2016-04-23,23-239,TOR,IND,-17,0,12:51,1,1,1.000,0,0,,3,8,.375,3,6,9,0,0,1,3,1,5,3.9,-5
4,8,5,2016-04-26,23-242,TOR,IND,3,0,23:31,3,5,.600,0,0,,4,4,1.000,4,12,16,1,0,0,1,1,10,13.4,+10
5,9,6,2016-04-29,23-245,TOR,IND,-18,0,18:43,1,3,.333,0,0,,0,0,,5,5,10,0,1,1,0,2,2,6.2,-23
6,10,7,2016-05-01,23-247,TOR,IND,5,0,19:45,1,3,.333,0,0,,1,4,.250,4,7,11,0,0,0,0,3,3,3.8,+7
7,11,8,2016-05-03,23-249,TOR,MIA,-6,0,11:33,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-0.5,-13
8,12,9,2016-05-05,23-251,TOR,MIA,4,0,13:58,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,-5
9,13,10,2016-05-07,23-253,TOR,MIA,4,0,12:10,0,0,,0,0,,3,4,.750,2,3,5,0,0,0,0,1,3,4.5,-4
10,14,11,2016-05-09,23-255,TOR,MIA,-7,1,31:12,4,6,.667,0,0,,5,5,1.000,3,10,13,1,1,2,1,2,13,16.8,+11
11,15,12,2016-05-11,23-257,TOR,MIA,8,1,37:54,4,5,.800,0,0,,2,4,.500,3,3,6,0,2,4,4,3,10,9.9,+15
12,16,13,2016-05-13,23-259,TOR,MIA,-12,1,33:00,1,4,.250,0,0,,2,4,.500,1,12,13,2,0,2,2,2,4,5.1,-7
13,17,14,2016-05-15,23-261,TOR,MIA,27,1,40:58,6,8,.750,0,0,,5,12,.417,6,10,16,1,0,2,0,4,17,18.7,+25
14,18,15,2016-05-17,23-263,TOR,CLE,-31,1,30:49,5,5,1.000,0,0,,2,2,1.000,2,2,4,0,2,0,2,2,12,11.7,-22
15,19,16,2016-05-19,23-265,TOR,CLE,-19,1,28:54,1,3,.333,0,0,,1,1,1.000,2,3,5,0,0,2,0,4,3,3.4,-4
16,20,17,2016-05-21,23-267,TOR,CLE,15,1,39:05,3,6,.500,0,0,,1,2,.500,8,18,26,1,0,4,1,3,7,15.9,+12
17,21,18,2016-05-23,23-269,TOR,CLE,6,1,41:42,2,4,.500,0,0,,1,4,.250,3,11,14,1,0,3,1,3,5,7.8,+9
18,22,19,2016-05-25,23-271,TOR,CLE,-38,1,21:07,2,3,.667,0,0,,3,3,1.000,0,4,4,0,0,1,0,3,7,6.4,-21
19,23,20,2016-05-27,23-273,TOR,CLE,-26,1,26:10,1,4,.250,0,0,,2,4,.500,0,9,9,0,1,1,1,2,4,3.4,-25
