,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,221,7,2014-11-09,22-073,CHO,LAL,-15,0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
1,222,9,2014-11-14,22-078,CHO,PHO,8,0,14:19,3,4,.750,0,0,,5,6,.833,5,5,10,2,0,0,1,4,11,12.8,+4
2,223,10,2014-11-15,22-079,CHO,GSW,-25,0,18:27,0,0,,0,0,,3,4,.750,1,3,4,0,0,2,1,2,3,3.8,-11
3,224,11,2014-11-17,22-081,CHO,DAL,-27,0,16:14,2,6,.333,0,0,,0,2,.000,5,3,8,0,0,2,0,0,4,5.6,-12
4,225,12,2014-11-19,22-083,CHO,IND,-2,0,13:06,2,4,.500,0,0,,0,0,,3,4,7,0,0,1,0,3,4,4.8,+8
5,226,13,2014-11-21,22-085,CHO,ORL,-5,0,12:22,2,3,.667,0,0,,0,2,.000,0,4,4,0,1,6,2,3,4,5.1,+5
6,227,14,2014-11-23,22-087,CHO,MIA,-1,0,13:35,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-1.4,-1
7,228,15,2014-11-24,22-088,CHO,LAC,-21,0,16:16,1,1,1.000,0,0,,3,4,.750,2,7,9,0,0,1,0,0,5,8.5,+7
8,229,16,2014-11-26,22-090,CHO,POR,-8,0,12:29,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,1,2,2,0.9,+4
9,230,17,2014-11-28,22-092,CHO,GSW,-5,0,13:41,4,8,.500,0,0,,0,0,,2,6,8,0,0,2,0,1,8,8.2,+3
10,231,18,2014-11-29,22-093,CHO,ATL,-30,0,20:39,3,4,.750,0,0,,1,4,.250,6,5,11,1,0,2,1,1,7,10.6,-3
11,232,19,2014-12-03,22-097,CHO,CHI,-7,0,14:50,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,4,3.2,-7
12,233,20,2014-12-05,22-099,CHO,NYK,1,0,13:31,3,3,1.000,0,0,,1,2,.500,3,0,3,0,0,2,2,3,7,6.0,-3
13,234,21,2014-12-10,22-104,CHO,BOS,9,0,10:35,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,2.2,-12
14,235,22,2014-12-12,22-106,CHO,MEM,-6,0,12:25,0,0,,0,0,,1,4,.250,3,4,7,1,0,2,2,3,1,2.0,+2
15,236,23,2014-12-13,22-107,CHO,BRK,-27,0,24:46,1,2,.500,0,0,,2,8,.250,4,6,10,0,0,1,0,4,4,4.3,-1
