,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-05,24-216,LAC,SAC,-17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1995-11-07,24-218,LAC,SEA,-19,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
2,3,3,1995-11-12,24-223,LAC,DEN,5,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
3,4,4,1995-11-14,24-225,LAC,GSW,12,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,5,5,1995-11-17,24-228,LAC,DAL,11,0,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,
5,6,6,1995-11-19,24-230,LAC,LAL,-21,0,3:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,
6,7,7,1995-11-20,24-231,LAC,POR,-19,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1995-11-22,24-233,LAC,NJN,33,0,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,
8,9,9,1995-11-28,24-239,LAC,HOU,-13,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
9,10,10,1995-12-07,24-248,LAC,MIL,-9,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
10,11,11,1995-12-08,24-249,LAC,MIN,-18,0,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
11,12,12,1995-12-12,24-253,LAC,CLE,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1995-12-16,24-257,LAC,CHH,-10,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
13,14,14,1995-12-23,24-264,LAC,DEN,15,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
14,15,15,1995-12-29,24-270,LAC,ORL,-24,0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,
