,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1997-11-01,26-158,CHH,MIN,-16,0,13:00,1,3,.333,0,0,,1,2,.500,0,3,3,2,0,0,0,0,3,3.2,
1,7,2,1997-11-03,26-160,CHH,MIA,13,1,32:00,3,4,.750,0,0,,1,3,.333,2,2,4,5,2,0,3,0,7,9.1,
2,8,3,1997-11-05,26-162,CHH,DAL,7,1,20:00,0,2,.000,0,0,,2,2,1.000,1,1,2,3,0,0,0,3,2,2.5,
3,9,4,1997-11-07,26-164,CHH,WAS,15,1,26:00,2,6,.333,0,0,,4,4,1.000,2,1,3,1,3,0,3,3,8,5.8,
4,10,5,1997-11-08,26-165,CHH,IND,7,1,25:00,3,4,.750,0,0,,0,0,,0,3,3,4,1,0,1,5,6,6.1,
5,11,6,1997-11-14,26-171,CHH,CHI,-13,0,9:00,2,5,.400,0,0,,0,1,.000,1,0,1,2,0,0,0,1,4,2.6,
6,12,7,1997-11-15,26-172,CHH,LAC,34,0,14:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,2,4,4,2.1,
7,13,8,1997-11-19,26-176,CHH,POR,14,0,4:00,0,0,,0,0,,1,2,.500,0,0,0,3,0,0,0,0,1,2.7,
8,14,9,1997-11-21,26-178,CHH,MIA,17,0,3:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,2,2,0.7,
9,15,10,1997-11-22,26-179,CHH,IND,1,1,23:00,1,2,.500,0,1,.000,2,2,1.000,1,2,3,3,3,0,2,4,4,5.8,
10,16,11,1997-11-25,26-182,CHH,DET,5,0,4:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,1,2,-1.2,
11,17,12,1997-11-28,26-185,CHH,CLE,-6,0,16:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,2,2,3.3,
12,18,13,1997-11-29,26-186,CHH,ATL,-18,0,19:00,3,5,.600,0,0,,2,2,1.000,2,3,5,2,0,0,3,3,8,5.2,
13,19,14,1997-12-02,26-189,CHH,SAC,19,0,7:00,3,4,.750,0,0,,0,0,,0,0,0,2,1,0,2,1,6,4.4,
14,20,15,1997-12-04,26-191,CHH,MIL,-10,0,8:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,1,0,2,2.7,
15,21,16,1997-12-06,26-193,CHH,NYK,-11,0,8:00,0,0,,0,0,,2,2,1.000,1,1,2,1,1,0,1,1,2,3.3,
16,22,17,1997-12-12,26-199,CHH,CHI,2,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,
17,23,18,1997-12-13,26-200,CHH,CLE,1,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,24,19,1997-12-17,26-204,CHH,MIL,9,0,6:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,
19,25,20,1997-12-19,26-206,CHH,WAS,-20,0,18:00,1,3,.333,0,0,,1,1,1.000,0,2,2,3,1,0,2,3,3,1.8,
20,26,21,1997-12-22,26-209,CHH,TOR,2,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
21,27,22,1997-12-23,26-210,CHH,BOS,-6,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,
22,28,23,1997-12-26,26-213,CHH,CLE,8,0,7:00,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,2,0.1,
23,29,24,1997-12-27,26-214,CHH,ORL,-9,0,14:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,3.3,
24,30,25,1997-12-29,26-216,CHH,HOU,19,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
25,31,26,1998-01-02,26-220,CHH,MIA,11,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,
26,32,27,1998-01-04,26-222,CHH,SAC,-16,0,15:00,0,4,.000,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,0,2,1.9,
27,33,28,1998-01-06,26-224,CHH,SEA,-21,0,11:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,
28,34,29,1998-01-07,26-225,CHH,POR,2,0,9:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,5,0.9,
29,35,30,1998-01-09,26-227,CHH,VAN,8,0,9:00,0,1,.000,0,0,,4,4,1.000,1,1,2,2,0,0,2,0,4,3.7,
