,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1984-04-18,25-256,NJN,PHI,15,0,9:00,2,5,.400,0,0,,3,4,.750,0,0,0,1,2,0,2,1,7,4.2,
1,6,2,1984-04-20,25-258,NJN,PHI,14,0,19:00,2,4,.500,0,0,,1,2,.500,2,2,4,4,3,0,4,2,5,5.6,
2,7,3,1984-04-22,25-260,NJN,PHI,-8,0,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,0,2,1.7,
3,8,4,1984-04-24,25-262,NJN,PHI,-8,0,19:00,3,11,.273,1,3,.333,7,10,.700,3,2,5,4,1,0,1,3,14,10.6,
4,9,5,1984-04-26,25-264,NJN,PHI,3,0,10:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,2,1,4,0.3,
5,10,6,1984-04-29,25-267,NJN,MIL,6,0,22:00,4,9,.444,0,1,.000,0,0,,0,2,2,4,1,0,1,4,8,5.1,
6,11,7,1984-05-01,25-269,NJN,MIL,-4,0,21:00,4,9,.444,1,2,.500,0,0,,0,2,2,1,1,0,1,2,9,4.8,
7,12,8,1984-05-03,25-271,NJN,MIL,-7,0,22:00,6,15,.400,1,3,.333,2,2,1.000,0,1,1,6,3,0,3,4,15,9.8,
8,13,9,1984-05-05,25-273,NJN,MIL,7,0,24:00,2,10,.200,0,0,,0,0,,1,1,2,3,0,0,1,4,4,-1.7,
9,14,10,1984-05-08,25-276,NJN,MIL,-12,0,24:00,2,8,.250,1,2,.500,3,4,.750,2,0,2,2,1,0,4,4,8,1.0,
10,15,11,1984-05-10,25-278,NJN,MIL,-1,0,8:00,2,3,.667,0,1,.000,1,2,.500,0,0,0,2,2,0,1,1,5,5.3,
