,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-11-10,25-194,NYK,KCK,13,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
1,2,2,1984-11-14,25-198,NYK,BOS,-16,0,22:00,2,5,.400,0,0,,3,3,1.000,4,2,6,1,1,0,1,3,7,7.2,
2,3,3,1984-11-16,25-200,NYK,WSB,-14,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
3,4,4,1984-11-17,25-201,NYK,CLE,24,0,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,6,0,-3.5,
4,5,5,1984-11-20,25-204,NYK,GSW,5,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,
5,6,6,1984-11-23,25-207,NYK,DET,23,0,26:00,1,2,.500,0,0,,1,2,.500,1,6,7,1,0,4,2,4,3,4.0,
6,7,7,1984-11-24,25-208,NYK,IND,19,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,
7,8,8,1984-11-27,25-211,NYK,ATL,1,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,1,2,1.0,
8,9,9,1984-11-30,25-214,NYK,MIL,-18,0,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,2,0,-0.1,
9,10,10,1984-12-04,25-218,NYK,DEN,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1984-12-06,25-220,NYK,DAL,-29,0,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
11,12,12,1984-12-09,25-223,NYK,PHI,-16,0,3:00,0,3,.000,0,0,,0,0,,2,0,2,0,1,0,0,2,0,-0.5,
12,13,13,1984-12-11,25-225,NYK,PHI,4,0,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,1.6,
13,14,14,1984-12-18,25-232,NYK,BOS,-18,0,16:00,2,6,.333,0,0,,0,0,,2,2,4,0,1,1,0,1,4,3.9,
