,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,617,1,1968-10-16,31-183,MIL,CHI,-5,,,3,,,,,,1,2,.500,,,,,,,,,7,,
1,618,2,1968-10-19,31-186,MIL,ATL,-18,,,2,,,,,,1,5,.200,,,,,,,,,5,,
2,619,3,1968-10-29,31-196,MIL,BAL,-17,,,5,,,,,,4,5,.800,,,,,,,,,14,,
3,620,4,1968-10-31,31-198,MIL,DET,16,,,10,,,,,,3,3,1.000,,,,,,,,,23,,
4,621,5,1968-11-01,31-199,MIL,CIN,-18,,,6,,,,,,9,9,1.000,,,,,,,,,21,,
5,622,6,1968-11-02,31-200,MIL,SFW,1,,,8,,,,,,4,5,.800,,,,,,,,6,20,,
6,623,7,1968-11-06,31-204,MIL,LAL,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
7,624,8,1968-11-09,31-207,MIL,BOS,-1,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
8,625,9,1968-11-12,31-210,MIL,SEA,13,,,11,,,,,,7,9,.778,,,,,,,,,29,,
9,626,10,1968-11-15,31-213,MIL,BAL,-27,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
10,627,11,1968-11-16,31-214,MIL,PHI,-44,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
11,628,12,1968-11-19,31-217,MIL,ATL,21,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
12,629,13,1968-11-21,31-219,MIL,CHI,-9,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
13,630,14,1968-11-23,31-221,MIL,PHO,3,,,0,,,,,,4,5,.800,,,,,,,,,4,,
14,631,15,1968-11-24,31-222,MIL,SEA,-21,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
15,632,16,1968-11-25,31-223,MIL,SEA,-10,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
16,633,17,1968-11-29,31-227,MIL,SFW,-21,,,11,,,,,,3,4,.750,,,,,,,,,25,,
17,634,18,1968-11-30,31-228,MIL,SFW,6,,,7,,,,,,5,7,.714,,,,,,,,,19,,
18,635,19,1968-12-01,31-229,MIL,LAL,-7,,,3,,,,,,2,3,.667,,,,,,,,,8,,
19,636,20,1968-12-03,31-231,MIL,BOS,-22,,,8,,,,,,3,4,.750,,,,,,,,,19,,
20,637,21,1968-12-04,31-232,MIL,BOS,-2,,,6,,,,,,2,3,.667,,,,,,,,6,14,,
21,638,22,1968-12-06,31-234,MIL,PHI,-9,,,6,,,,,,11,12,.917,,,,,,,,,23,,
22,639,23,1968-12-07,31-235,MIL,NYK,-6,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
23,640,24,1968-12-08,31-236,MIL,PHI,-5,,,5,,,,,,0,0,,,,,,,,,,10,,
24,641,25,1968-12-10,31-238,MIL,CIN,-11,,,5,,,,,,3,5,.600,,,,,,,,,13,,
25,642,26,1968-12-13,31-241,MIL,SDR,5,,,1,,,,,,0,0,,,,,,,,,,2,,
26,643,27,1968-12-18,31-246,MIL,ATL,-6,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
27,644,28,1968-12-19,31-247,MIL,CHI,-2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
28,645,29,1968-12-20,31-248,MIL,SEA,8,,,0,,,,,,3,5,.600,,,,,,,,,3,,
29,646,30,1968-12-25,31-253,MIL,DET,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
30,647,31,1968-12-26,31-254,MIL,BOS,-33,,,3,,,,,,8,9,.889,,,,,,,,,14,,
31,648,32,1968-12-27,31-255,MIL,BAL,-14,,,6,,,,,,9,9,1.000,,,,,,,,,21,,
32,649,33,1968-12-29,31-257,MIL,CHI,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
33,650,34,1968-12-31,31-259,MIL,PHI,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
34,651,35,1969-01-03,31-262,DET,ATL,-22,,,3,,,,,,1,2,.500,,,,,,,,,7,,
35,652,36,1969-01-04,31-263,DET,NYK,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
36,653,37,1969-01-05,31-264,DET,PHI,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
37,654,38,1969-01-07,31-266,DET,PHI,3,,,0,,,,,,0,0,,,,,,,,,,0,,
38,655,39,1969-01-08,31-267,DET,BOS,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
39,656,40,1969-01-10,31-269,DET,ATL,-3,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
40,657,41,1969-01-11,31-270,DET,CIN,3,,,5,,,,,,1,2,.500,,,,,,,,,11,,
41,658,42,1969-01-12,31-271,DET,CIN,2,,,2,,,,,,4,5,.800,,,,,,,,,8,,
42,659,43,1969-01-17,31-276,DET,MIL,15,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
43,660,44,1969-01-25,31-284,DET,PHI,-18,,,4,,,,,,0,0,,,,,,,,,,8,,
44,661,45,1969-01-29,31-288,DET,SFW,-7,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
45,662,46,1969-02-01,31-291,DET,ATL,-20,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
46,663,47,1969-02-05,31-295,DET,CHI,-12,,,0,,,,,,3,5,.600,,,,,,,,,3,,
47,664,48,1969-02-08,31-298,DET,SDR,4,,,2,,,,,,0,2,.000,,,,,,,,,4,,
48,665,49,1969-02-13,31-303,DET,CHI,-19,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
49,666,50,1969-02-16,31-306,DET,SEA,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
50,667,51,1969-02-18,31-308,DET,SFW,-7,,,2,,,,,,6,8,.750,,,,,,,,,10,,
51,668,52,1969-02-19,31-309,DET,SEA,7,,,3,,,,,,1,2,.500,,,,,,,,,7,,
52,669,53,1969-02-20,31-310,DET,ATL,-10,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
53,670,54,1969-02-24,31-314,DET,BAL,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
54,671,55,1969-02-27,31-317,DET,PHI,3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
55,672,56,1969-03-11,31-329,DET,LAL,-36,,,3,,,,,,5,7,.714,,,,,,,,,11,,
56,673,57,1969-03-13,31-331,DET,SDR,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
57,674,58,1969-03-21,31-339,DET,SEA,6,,,11,,,,,,10,10,1.000,,,,,,,,,32,,
58,675,59,1969-03-23,31-341,DET,CHI,44,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
