,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,81,1,1949-11-02,26-121,PHW,MNL,-12,,,1,,,,,,4,5,.800,,,,,,,,,6,,
1,82,2,1949-11-04,26-123,PHW,STB,21,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
2,83,3,1949-11-05,26-124,PHW,ROC,-30,,,,,,,,,1,1,1.000,,,,,,,,,1,,
3,84,4,1949-11-06,26-125,PHW,SYR,-10,,,,,,,,,,,,,,,,,,,,,,
4,85,5,1949-11-09,26-128,PHW,WSC,-15,,,1,,,,,,1,,,,,,,,,,,3,,
5,86,6,1949-11-11,26-130,PHW,INO,-7,,,,,,,,,3,3,1.000,,,,,,,,,3,,
6,87,7,1949-11-16,26-135,PHW,BOS,13,,,,,,,,,,,,,,,,,,,,,,
7,88,8,1949-11-19,26-138,PHW,NYK,-16,,,,,,,,,,1,,,,,,,,,,,,
8,89,9,1949-11-26,26-145,PHW,CHS,-36,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
9,90,10,1949-11-27,26-146,PHW,STB,-13,,,1,,,,,,,,,,,,,,,,,2,,
10,91,11,1949-11-29,26-148,PHW,DNN,1,,,,,,,,,,,,,,,,,,,,,,
11,92,12,1949-12-01,26-150,PHW,FTW,-4,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
12,93,13,1949-12-02,26-151,PHW,ROC,-3,,,1,,,,,,,,,,,,,,,,,2,,
13,94,14,1949-12-11,26-160,PHW,MNL,-9,,,1,,,,,,,,,,,,,,,,,2,,
14,95,15,1949-12-14,26-163,PHW,WAT,3,,,,,,,,,,2,,,,,,,,,,,,
15,96,16,1949-12-17,26-166,PHW,WAT,9,,,2,,,,,,,1,,,,,,,,,,4,,
16,97,17,1949-12-21,26-170,PHW,BLB,10,,,2,,,,,,,1,,,,,,,,,,4,,
17,98,18,1949-12-25,26-174,PHW,BLB,1,,,,,,,,,,,,,,,,,,,2,,,
18,99,19,1949-12-28,26-177,PHW,NYK,-7,,,,,,,,,,,,,,,,,,,,,,
19,100,20,1949-12-29,26-178,PHW,SYR,-2,,,6,,,,,,2,,,,,,,,,,3,14,,
20,101,21,1949-12-31,26-180,PHW,FTW,-3,,,6,,,,,,,1,,,,,,,,,,12,,
21,102,22,1950-01-01,26-181,PHW,NYK,-22,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
22,103,23,1950-01-06,26-186,PHW,ROC,18,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
23,104,24,1950-01-07,26-187,PHW,ROC,-17,,,6,,,,,,,,,,,,,,,,,12,,
24,105,25,1950-01-13,26-193,PHW,WSC,-10,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
25,106,26,1950-01-14,26-194,PHW,WSC,-8,,,2,,,,,,1,2,.500,,,,,,,,,5,,
26,107,27,1950-01-15,26-195,PHW,FTW,-14,,,,,,,,,2,2,1.000,,,,,,,,,2,,
27,108,28,1950-01-16,26-196,PHW,SHE,17,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
28,109,29,1950-01-18,26-198,PHW,BOS,8,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
29,110,30,1950-01-19,26-199,PHW,BOS,-23,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
30,111,31,1950-01-20,26-200,PHW,MNL,1,,,4,,,,,,7,7,1.000,,,,,,,,,15,,
31,112,32,1950-01-21,26-201,PHW,BLB,-10,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
32,113,33,1950-01-24,26-204,PHW,FTW,13,,,7,,,,,,,2,,,,,,,,,,14,,
33,114,34,1950-01-27,26-207,PHW,BLB,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
34,115,35,1950-01-28,26-208,PHW,NYK,3,,,5,,,,,,3,4,.750,,,,,,,,,13,,
35,116,36,1950-02-01,26-212,PHW,ROC,-14,,,4,,,,,,,,,,,,,,,,,8,,
36,117,37,1950-02-03,26-214,PHW,TRI,11,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
37,118,38,1950-02-05,26-216,PHW,MNL,-33,,,6,,,,,,2,2,1.000,,,,,,,,1,14,,
38,119,39,1950-02-06,26-217,PHW,AND,-2,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
39,120,40,1950-02-08,26-219,PHW,TRI,-5,,,8,,,,,,3,3,1.000,,,,,,,,4,19,,
40,121,41,1950-02-09,26-220,PHW,FTW,3,,,5,,,,,,1,1,1.000,,,,,,,,3,11,,
41,122,42,1950-02-10,26-221,PHW,CHS,-7,,,3,,,,,,,3,,,,,,,,,3,6,,
42,123,43,1950-02-12,26-223,PHW,STB,-16,,,3,,,,,,1,,,,,,,,,,3,7,,
43,124,44,1950-02-14,26-225,PHW,INO,-19,,,1,,,,,,,,,,,,,,,,4,2,,
44,125,45,1950-02-15,26-226,PHW,SHE,5,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
45,126,46,1950-02-17,26-228,PHW,FTW,-1,,,,,,,,,,1,,,,,,,,,,,,
46,127,47,1950-02-18,26-229,PHW,BLB,27,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
47,128,48,1950-02-21,26-232,PHW,NYK,-11,,,,,,,,,1,1,1.000,,,,,,,,,1,,
48,129,49,1950-02-23,26-234,PHW,BOS,-5,,,5,,,,,,,,,,,,,,,,,10,,
49,130,50,1950-02-24,26-235,PHW,BLB,-8,,,5,,,,,,4,5,.800,,,,,,,,,14,,
50,131,51,1950-02-25,26-236,PHW,WSC,12,,,5,,,,,,,1,,,,,,,,,,10,,
51,132,52,1950-03-01,26-240,PHW,BOS,13,,,4,,,,,,1,3,.333,,,,,,,,,9,,
52,133,53,1950-03-03,26-242,PHW,MNL,5,,,5,,,,,,2,3,.667,,,,,,,,,12,,
53,134,54,1950-03-05,26-244,PHW,STB,-4,,,7,,,,,,,,,,,,,,,,,14,,
54,135,55,1950-03-08,26-247,PHW,MNL,-3,,,5,,,,,,1,3,.333,,,,,,,,,11,,
55,136,56,1950-03-10,26-249,PHW,STB,5,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
56,137,57,1950-03-11,26-250,PHW,ROC,-18,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
57,138,58,1950-03-12,26-251,PHW,CHS,-6,,,4,,,,,,4,5,.800,,,,,,,,,12,,
58,139,59,1950-03-15,26-254,PHW,AND,3,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
59,140,60,1950-03-17,26-256,PHW,WSC,26,,,2,,,,,,,,,,,,,,,,3,4,,
