,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,290,1,2005-11-02,22-332,NYK,BOS,-14,1,42:07,6,15,.400,0,0,,7,14,.500,2,6,8,0,0,2,2,3,19,9.5,-16
1,291,2,2005-11-04,22-334,NYK,WAS,-11,1,15:45,4,7,.571,0,0,,4,6,.667,3,2,5,1,0,0,5,4,12,4.7,-6
2,292,3,2005-11-06,22-336,NYK,GSW,-2,1,16:12,4,9,.444,0,0,,3,4,.750,1,2,3,0,0,0,2,4,11,3.6,+1
3,293,4,2005-11-09,22-339,NYK,POR,-12,1,31:00,4,10,.400,0,0,,6,9,.667,3,6,9,0,1,2,6,4,14,6.1,-4
4,294,5,2005-11-11,22-341,NYK,GSW,-2,1,24:56,3,7,.429,0,0,,6,7,.857,3,8,11,2,1,0,2,4,12,11.2,+3
5,295,6,2005-11-13,22-343,NYK,SAC,10,1,20:33,6,11,.545,0,0,,4,5,.800,1,7,8,0,1,1,4,5,16,8.8,-12
6,296,7,2005-11-14,22-344,NYK,UTA,11,1,28:11,3,6,.500,0,0,,4,8,.500,1,8,9,0,1,5,4,2,10,8.2,+10
7,297,8,2005-11-16,22-346,NYK,LAL,-5,1,29:36,8,14,.571,0,0,,1,2,.500,3,4,7,0,0,2,2,5,17,10.7,-15
8,298,9,2005-11-18,22-348,NYK,DEN,-9,1,5:51,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,0,1,2,0,3,2.7,-4
9,299,10,2005-11-20,22-350,NYK,POR,11,1,17:07,3,4,.750,0,0,,6,10,.600,0,2,2,0,0,0,2,1,12,7.0,-7
10,300,11,2005-12-04,22-364,NYK,BOS,-3,1,13:51,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,2,3,1.1,-16
11,301,12,2005-12-06,23-001,NYK,SEA,3,0,16:47,2,2,1.000,0,0,,2,8,.250,0,1,1,0,1,0,3,5,6,-0.7,-5
12,302,13,2005-12-07,23-002,NYK,LAC,-5,1,38:18,9,13,.692,0,0,,6,13,.462,3,8,11,1,1,3,4,4,24,18.4,-3
13,303,14,2005-12-09,23-004,NYK,PHO,-4,1,24:41,3,7,.429,0,0,,5,6,.833,0,6,6,0,0,0,1,2,11,6.9,+1
