,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-11-03,22-055,IND,BOS,-7,0,11:00,1,3,.333,0,1,.000,1,2,.500,0,2,2,0,1,0,1,2,3,0.7,
1,2,2,1982-11-06,22-058,IND,WSB,-4,0,5:00,2,4,.500,0,,,0,0,,,,1,1,,0,,1,4,,
2,3,3,1982-11-09,22-061,IND,SDC,5,0,7:00,3,6,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,6,3.2,
3,4,4,1982-11-10,22-062,IND,DET,-24,0,19:00,4,10,.400,0,1,.000,3,4,.750,2,1,3,1,0,0,0,4,11,6.0,
4,5,5,1982-11-12,22-064,IND,PHI,9,0,14:00,3,6,.500,1,2,.500,0,3,.000,,,2,1,,0,,1,7,,
5,6,6,1982-11-13,22-065,IND,CHI,4,0,4:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,,,,0,0,,
6,7,7,1982-11-16,22-068,IND,MIL,-12,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,0,2,0.3,
7,8,8,1982-11-19,22-071,IND,HOU,-11,0,10:00,2,5,.400,0,0,,1,4,.250,,,3,2,,0,,1,5,,
8,9,9,1982-11-21,22-073,IND,MIL,-11,0,17:00,1,5,.200,0,3,.000,2,4,.500,1,4,5,1,0,1,0,5,4,1.4,
9,10,10,1982-11-23,22-075,IND,NYK,4,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
10,11,11,1982-11-24,22-076,IND,PHI,-15,,2:00,1,4,.250,0,3,.000,0,0,,,,1,0,,0,,2,2,,
11,12,12,1982-11-27,22-079,IND,ATL,-19,,,4,6,.667,0,,,0,0,,,,,,,,,,8,,
12,13,13,1982-12-01,22-083,IND,MIL,-20,0,22:00,2,6,.333,0,1,.000,0,0,,0,0,0,4,3,0,3,3,4,2.2,
13,14,14,1982-12-03,22-085,IND,CLE,8,,10:00,1,5,.200,0,0,,0,0,,0,0,0,0,,,,1,2,,
14,15,15,1982-12-04,22-086,IND,CLE,-20,,15:00,4,6,.667,0,1,.000,2,2,1.000,,,1,0,,,,2,10,,
15,16,16,1982-12-22,22-104,IND,CLE,-2,0,8:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,
16,17,17,1982-12-26,22-108,IND,NYK,6,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
17,18,18,1982-12-28,22-110,IND,DEN,-5,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,3,2,-0.8,
18,19,19,1982-12-30,22-112,IND,UTA,1,,9:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,,0,,4,6,,
19,20,20,1983-01-02,22-115,IND,GSW,-9,0,6:00,2,5,.400,0,1,.000,0,0,,2,1,3,0,0,0,0,3,4,1.8,
20,21,21,1983-01-04,22-117,IND,POR,-2,0,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.2,
21,22,22,1983-01-05,22-118,IND,SEA,4,0,7:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,
22,23,23,1983-01-07,22-120,IND,PHO,-7,,3:00,0,0,,0,0,,0,0,,,,0,0,,,,0,0,,
23,24,24,1983-01-12,22-125,IND,NJN,-6,0,9:00,3,9,.333,2,3,.667,0,0,,2,0,2,1,2,0,1,1,8,5.6,
24,25,25,1983-01-14,22-127,IND,CHI,-3,,5:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,1,0,,
25,26,26,1983-01-15,22-128,IND,PHI,-9,,3:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,,0,,1,5,,
26,27,27,1983-01-18,22-131,IND,BOS,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
27,28,28,1983-01-20,22-133,IND,SDC,-5,0,7:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,1.6,
28,29,29,1983-01-21,22-134,IND,PHO,1,,5:00,1,2,.500,0,0,,2,2,1.000,,,0,2,,0,,1,4,,
29,30,30,1983-01-23,22-136,IND,LAL,-3,,4:00,0,2,.000,0,1,.000,0,0,,,,1,2,,,,1,0,,
30,31,31,1983-01-25,22-138,IND,DAL,-8,0,9:00,2,6,.333,0,3,.000,1,2,.500,1,0,1,5,2,0,0,2,5,6.6,
31,32,32,1983-01-27,22-140,IND,SAS,-5,0,3:00,0,2,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,1,0,-0.7,
32,33,33,1983-02-01,22-145,IND,NJN,-9,0,7:00,0,4,.000,0,0,,0,0,,1,0,1,3,1,0,0,0,0,1.0,
33,34,34,1983-02-04,22-148,IND,BOS,-9,,7:00,0,0,,0,0,,0,0,,0,0,0,1,,,,0,0,,
34,35,35,1983-02-06,22-150,IND,WSB,-4,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
35,36,36,1983-02-09,22-153,IND,NJN,-15,,1:00,0,2,.000,0,,,0,0,,,,1,1,,,,0,0,,
36,37,37,1983-02-10,22-154,IND,CLE,-4,,7:00,2,5,.400,0,0,,4,4,1.000,,,1,0,,,,1,8,,
37,38,38,1983-02-15,22-159,IND,CHI,3,,3:00,1,3,.333,0,,,0,0,,,,1,0,,0,,1,2,,
38,39,39,1983-02-16,22-160,IND,CHI,-4,,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,,0,,4,2,,
39,40,40,1983-02-18,22-162,IND,MIL,-27,,9:00,3,7,.429,1,1,1.000,0,0,,,,3,0,0,1,1,1,7,,
40,41,41,1983-02-20,22-164,IND,LAL,-14,,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,,0,,1,0,,
41,42,42,1983-02-22,22-166,IND,NJN,-2,,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,,,,0,1,,
42,43,43,1983-02-25,22-169,IND,NYK,-12,,9:00,2,4,.500,1,1,1.000,0,0,,0,0,0,2,,,,2,5,,
43,44,44,1983-02-27,22-171,IND,ATL,-18,,10:00,0,2,.000,0,1,.000,0,0,,,,1,1,,0,,2,0,,
44,45,45,1983-03-01,22-173,IND,ATL,-3,,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,
45,46,46,1983-03-04,22-176,IND,KCK,-17,,8:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,,,,2,7,,
46,47,47,1983-03-06,22-178,IND,CHI,-8,,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,,,,0,2,,
