,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,22-055,CHI,CLE,5,0,15:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.1,
1,2,2,1989-11-04,22-056,CHI,BOS,-2,0,19:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,6,4.6,
2,3,3,1989-11-07,22-059,CHI,DET,3,0,10:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.0,
3,4,4,1989-11-08,22-060,CHI,MIN,12,0,13:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,3,2,2,-3.3,
4,5,5,1989-11-10,22-062,CHI,NJN,-10,0,17:00,4,4,1.000,0,0,,4,4,1.000,0,2,2,1,0,1,1,1,12,11.4,
5,6,6,1989-11-11,22-063,CHI,SEA,7,0,18:00,4,7,.571,0,0,,0,0,,0,0,0,0,0,0,1,0,8,3.7,
6,7,7,1989-11-14,22-066,CHI,SAC,2,0,12:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,2,3,2.8,
7,8,8,1989-11-15,22-067,CHI,UTA,-1,0,13:00,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,0,5,2.6,
8,9,9,1989-11-18,22-070,CHI,SEA,-9,0,12:00,4,8,.500,0,0,,1,1,1.000,2,0,2,1,0,0,1,0,9,6.1,
9,10,10,1989-11-21,22-073,CHI,POR,-11,0,17:00,4,6,.667,0,0,,1,2,.500,0,1,1,4,2,0,3,0,9,8.1,
10,11,11,1989-11-22,22-074,CHI,PHO,5,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,
11,12,12,1989-11-25,22-077,CHI,GSW,13,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,
12,13,13,1989-11-26,22-078,CHI,LAC,-24,0,16:00,2,4,.500,0,0,,5,5,1.000,0,0,0,1,0,0,1,2,9,5.9,
13,14,14,1989-11-28,22-080,CHI,ATL,15,0,17:00,3,5,.600,0,0,,0,0,,1,2,3,3,0,0,1,0,6,6.1,
14,15,15,1989-12-02,22-084,CHI,MIA,7,0,15:00,2,7,.286,0,0,,1,2,.500,0,1,1,0,0,0,2,4,5,-2.8,
15,16,16,1989-12-05,22-087,CHI,DEN,20,0,27:00,4,6,.667,0,0,,0,0,,0,2,2,5,0,0,3,2,8,5.7,
16,17,17,1989-12-08,22-090,CHI,IND,-2,0,7:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1.9,
17,18,18,1989-12-09,22-091,CHI,PHI,20,0,23:00,5,7,.714,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,0,13,11.8,
18,19,19,1989-12-12,22-094,CHI,DAL,8,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,
19,20,20,1989-12-14,22-096,CHI,ORL,11,0,20:00,5,9,.556,0,0,,2,2,1.000,0,2,2,4,0,0,5,2,12,5.3,
20,21,21,1989-12-16,22-098,CHI,CHH,11,0,10:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,6,6.5,
21,22,22,1989-12-19,22-101,CHI,LAL,10,0,13:00,0,1,.000,0,0,,2,2,1.000,0,2,2,4,0,0,1,0,2,3.7,
22,23,23,1989-12-20,22-102,CHI,ORL,-1,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
23,24,24,1989-12-22,22-104,CHI,ATL,12,0,14:00,4,7,.571,0,1,.000,0,0,,0,1,1,2,0,0,0,1,8,6.0,
24,25,25,1989-12-23,22-105,CHI,PHI,-27,0,21:00,9,16,.563,0,0,,2,4,.500,0,1,1,3,1,0,1,2,20,13.2,
25,26,26,1989-12-26,22-108,CHI,MIN,13,0,20:00,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,3,0,4,2.7,
26,27,27,1989-12-29,22-111,CHI,SAS,4,0,16:00,1,7,.143,0,1,.000,2,2,1.000,0,3,3,1,0,0,3,0,4,-1.9,
27,28,28,1989-12-30,22-112,CHI,WSB,5,0,12:00,1,7,.143,0,0,,0,0,,0,1,1,2,2,0,0,2,2,0.4,
28,29,29,1990-01-03,22-116,CHI,CLE,6,0,10:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0.9,
29,30,30,1990-01-05,22-118,CHI,ORL,11,0,16:00,3,7,.429,0,0,,4,4,1.000,0,2,2,3,0,0,2,2,10,6.2,
30,31,31,1990-01-06,22-119,CHI,MIL,-7,0,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
31,32,32,1990-01-09,22-122,CHI,DET,-10,0,26:00,4,9,.444,0,0,,2,2,1.000,1,2,3,6,0,0,2,1,10,8.4,
32,33,33,1990-01-10,22-123,CHI,IND,-7,0,14:00,2,4,.500,1,1,1.000,0,0,,0,0,0,4,0,0,0,4,5,4.2,
33,34,34,1990-01-12,22-125,CHI,CHH,12,0,16:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,2,0,6,5.1,
34,35,35,1990-01-13,22-126,CHI,LAC,6,0,22:00,4,7,.571,0,0,,0,0,,0,1,1,3,0,0,1,1,8,5.7,
35,36,36,1990-01-15,22-128,CHI,NYK,-3,0,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.7,
36,37,37,1990-01-18,22-131,CHI,GSW,25,0,23:00,3,9,.333,0,0,,0,0,,1,3,4,4,1,0,2,2,6,3.5,
37,38,38,1990-01-19,22-132,CHI,ATL,8,0,22:00,4,6,.667,0,0,,2,2,1.000,0,1,1,5,3,0,2,2,10,11.4,
38,39,39,1990-01-21,22-134,CHI,NYK,8,0,14:00,2,9,.222,0,0,,0,0,,0,0,0,0,1,0,0,1,4,-0.9,
39,40,40,1990-01-23,22-136,CHI,DET,-12,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.7,
40,41,41,1990-01-26,22-139,CHI,PHI,-11,0,13:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,1,4,0.6,
41,42,42,1990-01-27,22-140,CHI,NJN,3,0,21:00,2,4,.500,0,0,,0,0,,0,2,2,3,2,0,0,1,4,6.3,
42,43,43,1990-01-29,22-142,CHI,ATL,10,0,15:00,1,2,.500,0,0,,1,1,1.000,0,0,0,5,0,0,1,1,3,4.1,
43,44,44,1990-02-01,22-145,CHI,HOU,-27,0,13:00,4,8,.500,0,0,,0,0,,1,2,3,5,3,0,2,3,8,8.6,
44,45,45,1990-02-03,22-147,CHI,SAS,-1,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
45,46,46,1990-02-08,22-152,CHI,DEN,-25,0,21:00,2,7,.286,0,0,,0,0,,0,1,1,3,0,2,2,0,4,1.7,
46,47,47,1990-02-13,22-157,CHI,MIA,12,0,11:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,3,3,0,-4.0,
