,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,1992-04-24,24-228,CHI,MIA,19,0,15:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,3,1,4,0.9,
1,35,2,1992-04-26,24-230,CHI,MIA,30,0,18:00,2,4,.500,0,0,,0,0,,0,2,2,0,3,0,1,1,4,4.2,
2,36,3,1992-04-29,24-233,CHI,MIA,5,0,23:00,4,7,.571,1,2,.500,4,4,1.000,0,4,4,4,1,0,0,2,13,13.9,
3,37,4,1992-05-05,24-239,CHI,NYK,-5,0,16:00,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,0,0,0,4,0.9,
4,38,5,1992-05-07,24-241,CHI,NYK,8,0,23:00,7,10,.700,1,2,.500,3,4,.750,0,0,0,2,1,0,0,1,18,15.4,
5,39,6,1992-05-09,24-243,CHI,NYK,8,0,18:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,2,0,-0.8,
6,40,7,1992-05-10,24-244,CHI,NYK,-7,0,28:00,4,7,.571,0,1,.000,3,3,1.000,0,4,4,0,1,0,0,2,11,9.1,
7,41,8,1992-05-12,24-246,CHI,NYK,8,0,24:00,2,8,.250,0,1,.000,5,6,.833,0,2,2,4,1,0,1,0,9,7.2,
8,42,9,1992-05-14,24-248,CHI,NYK,-14,0,20:00,2,5,.400,0,1,.000,2,3,.667,0,0,0,0,0,0,1,3,6,0.7,
9,43,10,1992-05-17,24-251,CHI,NYK,29,0,24:00,5,7,.714,1,1,1.000,1,2,.500,0,1,1,5,0,0,0,1,12,12.1,
10,44,11,1992-05-19,24-253,CHI,CLE,14,0,17:00,2,6,.333,0,0,,1,1,1.000,0,0,0,1,2,0,0,1,5,3.9,
11,45,12,1992-05-21,24-255,CHI,CLE,-26,0,24:00,7,10,.700,0,0,,2,3,.667,0,3,3,2,0,0,1,3,16,11.5,
12,46,13,1992-05-23,24-257,CHI,CLE,9,0,22:00,2,6,.333,0,0,,0,0,,1,0,1,3,1,0,0,1,4,4.0,
13,47,14,1992-05-25,24-259,CHI,CLE,-14,0,15:00,2,7,.286,0,0,,0,0,,0,0,0,1,0,0,2,1,4,-1.8,
14,48,15,1992-05-27,24-261,CHI,CLE,23,0,22:00,4,9,.444,1,2,.500,3,3,1.000,0,0,0,4,1,0,0,1,12,10.7,
15,49,16,1992-05-29,24-263,CHI,CLE,5,0,18:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,0,1,4,2.3,
16,50,17,1992-06-03,24-268,CHI,POR,33,0,29:00,5,11,.455,1,1,1.000,0,0,,0,3,3,6,0,0,3,3,11,6.2,
17,51,18,1992-06-05,24-270,CHI,POR,-11,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,
18,52,19,1992-06-07,24-272,CHI,POR,10,0,17:00,2,5,.400,0,0,,0,2,.000,0,0,0,1,1,0,2,1,4,-0.2,
19,53,20,1992-06-10,24-275,CHI,POR,-5,0,18:00,3,7,.429,0,1,.000,0,1,.000,1,0,1,2,1,0,1,2,6,3.2,
20,54,21,1992-06-12,24-277,CHI,POR,13,0,17:00,2,4,.500,0,0,,4,4,1.000,0,0,0,0,0,0,1,1,8,4.6,
21,55,22,1992-06-14,24-279,CHI,POR,4,0,19:00,3,7,.429,0,2,.000,0,0,,0,1,1,4,0,0,2,3,6,2.2,
