,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-09,22-082,LAL,GSW,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1989-11-12,22-085,LAL,DAL,9,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,3,3,1989-11-15,22-088,LAL,IND,23,0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
3,4,4,1989-11-17,22-090,LAL,DEN,14,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,5,5,1990-03-25,22-218,LAL,SEA,22,0,6:00,2,4,.500,0,0,,0,2,.000,0,1,1,0,0,1,0,0,4,2.2,
5,6,6,1990-03-27,22-220,LAL,POR,-19,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,
6,7,7,1990-03-30,22-223,LAL,POR,29,0,8:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,3,4,2.5,
7,8,8,1990-04-01,22-225,LAL,UTA,16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1990-04-09,22-233,LAL,DAL,7,0,3:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,4,3.6,
9,10,10,1990-04-13,22-237,LAL,GSW,12,0,4:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,
10,11,11,1990-04-15,22-239,LAL,HOU,11,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
11,12,12,1990-04-21,22-245,LAL,LAC,10,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,
12,13,13,1990-04-22,22-246,LAL,POR,-42,0,19:00,1,8,.125,0,0,,0,0,,0,2,2,1,0,0,0,5,2,-3.9,
