,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-17,22-230,SDC,DEN,-13,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
1,2,2,1980-10-19,22-232,SDC,PHO,-18,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,3,3,1980-10-25,22-238,SDC,SAS,-18,,,2,,,0,,,0,0,,,,,,,,,,4,,
3,4,4,1980-10-28,22-241,SDC,LAL,-30,,,1,,,0,,,0,0,,,,,,,,,,2,,
4,5,5,1980-10-29,22-242,SDC,PHO,-16,,,0,,,0,,,1,3,.333,,,,,,,,,1,,
5,6,6,1980-10-31,22-244,SDC,GSW,16,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
6,7,7,1980-11-04,22-248,SDC,DAL,14,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,8,8,1980-11-07,22-251,SDC,SEA,-19,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
8,9,9,1980-11-14,22-258,SDC,LAL,-13,,,1,,,0,,,0,0,,,,,,,,,,2,,
9,10,10,1980-11-21,22-265,SDC,WSB,-12,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,11,11,1980-12-21,22-295,SDC,DET,20,,,1,,,0,,,1,3,.333,,,,,,,,,3,,
11,12,12,1980-12-27,22-301,SDC,IND,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
12,13,13,1981-01-03,22-308,SDC,IND,-24,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1981-01-04,22-309,SDC,MIL,-33,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
14,15,15,1981-02-04,22-340,SDC,NJN,8,,,2,,,0,,,1,3,.333,,,,,,,,,5,,
15,16,16,1981-02-08,22-344,SDC,BOS,-16,,,1,,,0,,,0,0,,,,,,,,,,2,,
16,17,17,1981-02-10,22-346,SDC,PHO,-14,,,0,,,0,,,0,0,,,,,,,,,,0,,
17,18,18,1981-02-13,22-349,SDC,PHO,-16,,,2,,,0,,,0,0,,,,,,,,,,4,,
18,19,19,1981-02-17,22-353,SDC,CHI,33,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,20,20,1981-02-22,22-358,SDC,UTA,15,,,1,,,0,,,2,7,.286,,,,,,,,,4,,
20,21,21,1981-03-06,23-005,SDC,CLE,15,,,2,,,0,,,2,3,.667,,,,,,,,,6,,
21,22,22,1981-03-19,23-018,SDC,GSW,26,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,23,23,1981-03-27,23-026,SDC,PHO,-24,,,2,,,0,,,0,0,,,,,,,,,,4,,
23,24,24,1981-03-29,23-028,SDC,POR,-15,,,2,,,0,,,0,0,,,,,,,,,6,4,,
