,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1957-03-21,23-344,STL,MNL,9,,,2,5,.400,,,,0,2,.000,,,4,3,,,,0,4,,
1,8,2,1957-03-24,23-347,STL,MNL,2,,26:00,1,6,.167,,,,2,2,1.000,,,4,,,,,1,4,,
2,9,3,1957-03-25,23-348,STL,MNL,8,,,0,,,,,,3,6,.500,,,,,,,,3,3,,
3,10,4,1957-03-30,23-353,STL,BOS,2,,10:00,0,3,.000,,,,1,3,.333,,,0,0,,,,0,1,,
4,11,5,1957-03-31,23-354,STL,BOS,-20,,17:00,3,9,.333,,,,1,1,1.000,,,4,0,,,,2,7,,
5,12,6,1957-04-06,23-360,STL,BOS,2,,20:00,1,3,.333,,,,0,0,,,,2,0,,,,4,2,,
6,13,7,1957-04-07,23-361,STL,BOS,-5,,23:00,2,4,.500,,,,1,1,1.000,,,5,0,,,,3,5,,
7,14,8,1957-04-09,23-363,STL,BOS,-15,,17:00,2,6,.333,,,,6,6,1.000,,,4,6,,,,3,10,,
8,15,9,1957-04-11,24-000,STL,BOS,2,,16:00,0,2,.000,,,,1,1,1.000,,,2,0,,,,0,1,,
9,16,10,1957-04-13,24-002,STL,BOS,-2,,21:00,3,5,.600,,,,1,2,.500,,,4,1,,,,1,7,,
