,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-03-31,23-188,CLE,NJN,-16,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1982-04-02,23-190,CLE,PHI,-20,,2:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,
2,3,3,1982-04-06,23-194,CLE,WSB,-9,,4:00,0,0,,0,0,,0,0,,,,2,0,,,,1,0,,
3,4,4,1982-04-07,23-195,CLE,CHI,-17,,2:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,,,,0,5,,
4,5,5,1982-04-09,23-197,CLE,IND,-3,,46:00,4,13,.308,0,,,2,2,1.000,,,6,0,,,,2,10,,
5,6,6,1982-04-10,23-198,CLE,NYK,-3,,,4,,,0,,,5,5,1.000,,,,,,,,,13,,
6,7,7,1982-04-13,23-201,CLE,ATL,-8,,,3,8,.375,0,,,0,0,,,,,,,,,2,6,,
7,8,8,1982-04-15,23-203,CLE,DET,-10,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
8,9,9,1982-04-16,23-204,CLE,CHI,-10,,15:00,1,2,.500,0,0,,0,0,,,,1,1,,,,3,2,,
9,10,10,1982-04-18,23-206,CLE,DET,-3,,29:00,5,12,.417,0,,,2,2,1.000,,,5,0,,,,3,12,,
