,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-04-27,24-236,LAL,SEA,-25,0,8:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,2,0,2,2.0,
1,2,2,1995-04-29,24-238,LAL,SEA,2,0,11:00,0,1,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,3,2,1.0,
2,3,3,1995-05-01,24-240,LAL,SEA,4,0,12:00,1,2,.500,0,0,,3,4,.750,1,0,1,0,2,0,0,4,5,4.7,
3,4,4,1995-05-04,24-243,LAL,SEA,4,0,5:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,0.6,
4,5,5,1995-05-06,24-245,LAL,SAS,-16,0,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,
5,6,6,1995-05-08,24-247,LAL,SAS,-7,0,27:00,6,11,.545,0,2,.000,1,4,.250,4,4,8,0,1,0,0,5,13,9.5,
6,7,7,1995-05-12,24-251,LAL,SAS,7,0,18:00,1,1,1.000,0,0,,1,2,.500,1,3,4,3,1,0,1,5,3,4.0,
7,8,8,1995-05-14,24-253,LAL,SAS,-9,0,19:00,1,6,.167,0,1,.000,3,4,.750,5,3,8,2,1,0,3,2,5,3.8,
8,9,9,1995-05-16,24-255,LAL,SAS,2,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,1,0,2,2.0,
9,10,10,1995-05-18,24-257,LAL,SAS,-12,0,19:00,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,1,0,0,1,2,9,6.6,
