,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2016-04-17,28-130,POR,LAC,-20,0,29:58,7,12,.583,2,2,1.000,0,0,,1,1,2,3,2,0,0,2,16,14.7,0
1,6,2,2016-04-20,28-133,POR,LAC,-21,0,17:39,2,6,.333,0,1,.000,0,0,,1,4,5,0,0,0,0,1,4,2.1,-16
2,7,3,2016-04-23,28-136,POR,LAC,8,0,15:44,1,7,.143,0,1,.000,0,0,,0,4,4,0,0,0,0,0,2,-1.3,-1
3,8,4,2016-04-25,28-138,POR,LAC,14,0,22:21,1,9,.111,0,3,.000,2,2,1.000,0,3,3,1,0,0,2,3,4,-3.5,+3
4,9,5,2016-04-27,28-140,POR,LAC,10,0,23:05,4,8,.500,1,2,.500,1,2,.500,0,5,5,4,1,1,0,2,10,10.8,+1
5,10,6,2016-04-29,28-142,POR,LAC,3,0,20:44,4,10,.400,0,2,.000,0,0,,3,2,5,1,0,0,0,3,8,4.8,+4
6,11,7,2016-05-01,28-144,POR,GSW,-12,0,16:50,2,3,.667,1,1,1.000,0,0,,0,3,3,3,0,1,2,1,5,5.0,+2
7,12,8,2016-05-03,28-146,POR,GSW,-11,0,27:25,5,9,.556,2,4,.500,0,0,,0,2,2,3,1,0,0,3,12,10.2,-8
8,13,9,2016-05-07,28-150,POR,GSW,12,0,23:07,2,8,.250,1,1,1.000,3,4,.750,1,0,1,2,0,0,0,3,8,3.7,-5
9,14,10,2016-05-09,28-152,POR,GSW,-7,0,21:12,2,7,.286,0,1,.000,2,2,1.000,0,2,2,0,2,1,1,2,6,3.4,-6
10,15,11,2016-05-11,28-154,POR,GSW,-4,0,15:36,0,3,.000,0,1,.000,1,2,.500,0,3,3,0,0,0,0,1,1,-1.0,-5
