,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,306,1,2011-12-26,26-169,PHO,NOH,-1,1,35:09,3,11,.273,1,5,.200,2,3,.667,1,7,8,3,1,0,1,3,9,5.8,+1
1,307,2,2011-12-28,26-171,PHO,PHI,-20,1,24:02,0,2,.000,0,1,.000,0,0,,0,4,4,2,1,0,0,4,0,0.6,-32
2,308,3,2011-12-30,26-173,PHO,NOH,15,1,32:43,5,9,.556,2,4,.500,4,4,1.000,0,1,1,0,0,0,0,1,16,11.6,+12
3,309,4,2011-12-31,26-174,PHO,OKC,-10,1,26:28,5,10,.500,1,3,.333,3,3,1.000,2,3,5,2,2,1,1,0,14,14.4,-11
4,310,5,2012-01-02,26-176,PHO,GSW,11,1,37:00,6,14,.429,2,5,.400,1,2,.500,0,4,4,2,0,0,1,1,15,8.4,+2
5,311,6,2012-01-04,26-178,PHO,DAL,-9,1,37:25,4,13,.308,1,4,.250,1,3,.333,2,2,4,1,1,0,2,3,10,2.2,+4
6,312,7,2012-01-06,26-180,PHO,POR,25,1,29:57,7,11,.636,0,3,.000,4,5,.800,1,0,1,3,3,1,0,1,18,18.8,+16
7,313,8,2012-01-08,26-182,PHO,MIL,16,1,27:55,5,10,.500,1,4,.250,0,0,,2,5,7,2,1,0,3,3,11,7.1,+26
8,314,9,2012-01-10,26-184,PHO,LAL,-16,1,28:19,2,7,.286,1,3,.333,1,2,.500,1,0,1,0,0,1,1,0,6,1.9,-4
9,315,10,2012-01-12,26-186,PHO,CLE,-11,1,36:52,4,7,.571,0,1,.000,0,0,,0,7,7,1,1,0,0,1,8,8.1,-12
10,316,11,2012-01-13,26-187,PHO,NJN,-7,1,37:25,6,10,.600,2,3,.667,4,4,1.000,0,4,4,2,0,1,1,0,18,15.7,+2
11,317,12,2012-01-15,26-189,PHO,SAS,-11,1,36:00,4,9,.444,2,2,1.000,2,2,1.000,2,6,8,0,2,0,1,3,12,10.3,-10
12,318,13,2012-01-17,26-191,PHO,CHI,-21,1,26:13,3,7,.429,0,1,.000,1,1,1.000,0,1,1,3,0,0,0,1,7,5.3,-16
13,319,14,2012-01-18,26-192,PHO,NYK,3,0,17:01,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-3.2,0
14,320,15,2012-01-20,26-194,PHO,BOS,8,0,20:31,5,8,.625,2,4,.500,0,0,,2,2,4,4,0,0,2,1,12,10.8,+11
15,321,16,2012-01-23,26-197,PHO,DAL,-6,0,24:24,1,7,.143,0,2,.000,1,1,1.000,4,4,8,1,1,0,2,2,3,1.4,0
16,322,17,2012-01-24,26-198,PHO,TOR,-3,0,23:34,2,7,.286,1,4,.250,1,2,.500,0,1,1,1,3,0,1,1,6,4.1,-1
17,323,18,2012-01-27,26-201,PHO,POR,-38,0,23:09,4,5,.800,0,0,,0,0,,1,2,3,2,0,0,1,2,8,7.0,-27
18,324,19,2012-01-28,26-202,PHO,MEM,2,1,41:52,6,14,.429,2,5,.400,6,8,.750,4,2,6,4,3,0,0,1,20,20.6,+4
19,325,20,2012-01-30,26-204,PHO,DAL,-23,1,27:30,3,8,.375,3,4,.750,6,6,1.000,3,2,5,3,0,0,0,0,15,15.4,-23
20,326,21,2012-02-01,26-206,PHO,NOH,17,1,36:17,3,9,.333,1,2,.500,8,9,.889,0,3,3,2,3,0,0,0,15,14.8,+17
21,327,22,2012-02-03,26-208,PHO,HOU,-18,1,27:16,5,10,.500,2,4,.500,3,4,.750,2,3,5,0,3,0,0,1,15,14.5,-12
22,328,23,2012-02-06,26-211,PHO,ATL,9,1,27:53,4,7,.571,1,3,.333,1,1,1.000,0,1,1,1,0,0,2,1,10,5.3,-3
23,329,24,2012-02-07,26-212,PHO,MIL,2,1,28:14,7,9,.778,3,4,.750,2,2,1.000,1,3,4,3,0,0,0,3,19,18.0,+19
24,330,25,2012-02-09,26-214,PHO,HOU,-7,1,34:45,6,11,.545,2,3,.667,0,0,,0,1,1,4,1,0,0,5,14,10.8,+3
25,331,26,2012-02-11,26-216,PHO,SAC,14,1,37:24,8,13,.615,3,6,.500,1,1,1.000,2,8,10,1,2,2,5,1,20,16.6,+12
26,332,27,2012-02-13,26-218,PHO,GSW,-6,1,31:37,4,9,.444,1,5,.200,2,2,1.000,0,3,3,2,0,0,1,1,11,7.2,0
27,333,28,2012-02-14,26-219,PHO,DEN,-17,1,27:15,3,8,.375,0,1,.000,0,0,,1,5,6,2,0,0,4,3,6,0.0,-12
28,334,29,2012-02-15,26-220,PHO,ATL,-2,1,33:31,4,6,.667,2,4,.500,1,2,.500,0,3,3,0,0,0,2,1,11,6.5,+5
29,335,30,2012-02-17,26-222,PHO,LAL,-12,1,22:54,4,9,.444,0,2,.000,0,0,,0,2,2,0,1,0,2,2,8,2.1,-1
30,336,31,2012-02-19,26-224,PHO,LAL,12,1,34:25,9,15,.600,2,6,.333,5,6,.833,1,2,3,4,1,2,0,0,25,24.2,+21
31,337,32,2012-02-20,26-225,PHO,WAS,16,1,25:49,4,8,.500,0,1,.000,0,0,,1,2,3,1,2,0,2,1,8,5.6,+15
32,338,33,2012-02-22,26-227,PHO,GSW,-2,1,30:15,7,13,.538,0,4,.000,3,5,.600,4,1,5,3,0,0,2,1,17,12.7,-10
33,339,34,2012-03-01,26-235,PHO,MIN,9,1,34:12,6,11,.545,0,1,.000,0,0,,1,6,7,3,0,0,1,3,12,9.1,+9
34,340,35,2012-03-02,26-236,PHO,LAC,3,1,35:42,7,14,.500,3,4,.750,5,6,.833,4,3,7,4,1,1,0,1,22,22.4,+14
35,341,36,2012-03-04,26-238,PHO,SAC,8,1,36:50,6,10,.600,1,2,.500,1,2,.500,2,4,6,2,0,1,2,2,14,10.9,+14
36,342,37,2012-03-07,26-241,PHO,OKC,-11,1,38:16,7,16,.438,1,5,.200,2,4,.500,4,7,11,1,2,0,2,1,17,13.0,-4
37,343,38,2012-03-08,26-242,PHO,DAL,2,1,37:16,7,12,.583,2,5,.400,2,4,.500,1,7,8,0,0,3,1,3,18,14.3,0
38,344,39,2012-03-10,26-244,PHO,MEM,7,1,35:16,9,16,.563,1,5,.200,0,0,,3,4,7,2,0,1,4,3,19,11.6,+8
39,345,40,2012-03-12,26-246,PHO,MIN,-3,1,36:13,10,15,.667,2,5,.400,6,6,1.000,2,7,9,1,1,1,1,1,28,26.0,+1
40,346,41,2012-03-14,26-248,PHO,UTA,9,1,34:44,6,13,.462,4,6,.667,5,7,.714,0,4,4,2,2,0,0,1,21,17.7,+21
41,347,42,2012-03-15,26-249,PHO,LAC,4,1,41:17,3,10,.300,1,4,.250,4,4,1.000,2,4,6,1,0,0,2,2,11,5.7,+1
42,348,43,2012-03-16,26-250,PHO,DET,8,1,34:02,8,12,.667,4,5,.800,3,3,1.000,3,4,7,0,1,1,1,1,23,21.4,+12
43,349,44,2012-03-18,26-252,PHO,HOU,13,1,29:29,1,7,.143,0,3,.000,2,2,1.000,1,2,3,1,1,0,1,3,4,0.3,+12
44,350,45,2012-03-20,26-254,PHO,MIA,-4,1,31:10,4,11,.364,1,2,.500,1,2,.500,3,1,4,1,1,1,0,4,10,6.7,-12
45,351,46,2012-03-21,26-255,PHO,ORL,-10,1,30:13,7,10,.700,1,1,1.000,2,3,.667,1,5,6,2,1,0,2,2,17,14.2,-13
46,352,47,2012-03-23,26-257,PHO,IND,2,1,31:43,4,9,.444,1,3,.333,1,2,.500,2,2,4,0,0,0,1,4,10,4.3,+1
47,353,48,2012-03-25,26-259,PHO,CLE,25,1,24:44,3,7,.429,2,4,.500,2,2,1.000,2,4,6,2,1,0,1,0,10,10.3,+22
48,354,49,2012-03-27,26-261,PHO,SAS,-7,1,29:20,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,0,0,3,2,0.3,+4
49,355,50,2012-03-28,26-262,PHO,LAC,-17,1,38:58,5,12,.417,0,3,.000,0,4,.000,2,2,4,4,0,0,0,3,10,5.6,-2
50,356,51,2012-04-01,26-266,PHO,NOH,17,1,36:10,9,16,.563,1,3,.333,2,3,.667,1,6,7,1,0,0,0,1,21,15.8,+25
51,357,52,2012-04-03,26-268,PHO,SAC,9,1,36:49,5,9,.556,1,2,.500,4,5,.800,1,5,6,3,0,0,1,2,15,12.8,+7
52,358,53,2012-04-04,26-269,PHO,UTA,2,1,37:00,4,10,.400,2,6,.333,0,3,.000,5,2,7,3,3,0,2,1,10,10.2,-10
53,359,54,2012-04-06,26-271,PHO,DEN,-6,1,30:32,6,14,.429,1,4,.250,4,5,.800,1,3,4,4,0,0,3,3,17,9.4,-3
54,360,55,2012-04-07,26-272,PHO,LAL,20,1,18:22,2,7,.286,1,2,.500,0,0,,1,1,2,1,0,1,1,0,5,2.3,-1
55,361,56,2012-04-09,26-274,PHO,MIN,24,1,22:40,2,7,.286,0,2,.000,0,0,,1,2,3,2,0,0,1,0,4,1.6,+10
56,362,57,2012-04-11,26-276,PHO,MEM,-11,1,26:40,1,6,.167,0,0,,0,0,,2,3,5,1,0,1,1,1,2,0.5,-12
57,363,58,2012-04-13,26-278,PHO,HOU,7,1,25:49,7,12,.583,3,5,.600,2,3,.667,2,1,3,2,1,0,0,4,19,15.5,+3
58,364,59,2012-04-14,26-279,PHO,SAS,-14,1,22:24,2,3,.667,1,1,1.000,1,2,.500,1,1,2,1,1,0,1,0,6,6.0,-20
59,365,60,2012-04-16,26-281,PHO,POR,18,1,26:58,8,10,.800,2,2,1.000,0,0,,2,2,4,1,0,0,0,3,18,15.7,+26
60,366,61,2012-04-18,26-283,PHO,OKC,-12,1,36:27,7,14,.500,2,5,.400,5,10,.500,2,4,6,1,0,0,0,1,21,14.9,-8
61,367,62,2012-04-19,26-284,PHO,LAC,3,1,39:52,7,14,.500,4,7,.571,0,0,,0,2,2,4,0,0,2,2,18,11.6,+5
62,368,63,2012-04-21,26-286,PHO,DEN,-11,1,31:41,4,12,.333,0,4,.000,1,1,1.000,4,2,6,1,1,0,3,0,9,4.3,-10
63,369,64,2012-04-24,26-289,PHO,UTA,-12,1,37:03,7,13,.538,0,3,.000,1,3,.333,1,5,6,0,0,0,0,3,15,8.9,-10
64,370,65,2012-04-25,26-290,PHO,SAS,-4,1,20:58,4,7,.571,0,0,,0,0,,0,2,2,1,0,0,0,0,8,6.0,+1
