,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,5,2013-11-05,22-210,LAL,DAL,-19,0,3:02,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,+4
1,2,9,2013-11-12,22-217,LAL,NOP,21,0,3:47,1,2,.500,1,2,.500,0,1,.000,0,1,1,0,0,0,0,1,3,1.5,-4
2,3,22,2013-12-13,22-248,LAL,OKC,-25,0,5:21,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,1,0,0,2,1.6,+1
3,4,24,2013-12-16,22-251,LAL,ATL,-14,0,6:45,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,2,0,1.3,-2
4,5,27,2013-12-21,22-256,LAL,GSW,-19,0,4:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
5,6,28,2013-12-23,22-258,LAL,PHO,-27,0,9:17,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,2,3,0.2,-4
6,7,29,2013-12-25,22-260,LAL,MIA,-6,0,16:50,1,2,.500,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,2,4,2.8,+3
7,8,30,2013-12-27,22-262,LAL,UTA,-2,0,13:01,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3
8,9,31,2013-12-29,22-264,LAL,PHI,-7,0,17:34,2,2,1.000,0,0,,3,3,1.000,2,4,6,0,0,2,2,3,7,7.2,-4
9,10,32,2013-12-31,22-266,LAL,MIL,-15,0,19:05,2,6,.333,1,3,.333,1,2,.500,2,1,3,1,0,0,0,1,6,4.2,0
10,11,33,2014-01-03,22-269,LAL,UTA,11,0,12:40,1,2,.500,1,1,1.000,3,4,.750,0,1,1,1,0,0,2,4,6,2.0,+8
11,12,34,2014-01-05,22-271,LAL,DEN,-22,0,18:51,2,5,.400,0,1,.000,2,3,.667,0,1,1,1,0,0,0,1,6,3.5,-2
12,13,35,2014-01-07,22-273,LAL,DAL,-13,0,26:38,1,5,.200,1,4,.250,2,2,1.000,0,4,4,3,1,1,1,3,5,4.7,+4
13,14,36,2014-01-08,22-274,LAL,HOU,-14,0,13:31,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,5,2,-2.8,-10
14,15,37,2014-01-10,22-276,LAL,LAC,-36,0,18:38,1,6,.167,0,2,.000,3,3,1.000,1,4,5,2,0,0,0,5,5,2.5,-4
15,16,38,2014-01-14,22-280,LAL,CLE,-2,0,12:01,1,5,.200,0,4,.000,1,1,1.000,1,2,3,0,0,0,1,2,3,-0.6,+1
16,17,39,2014-01-15,22-281,LAL,PHO,-7,0,30:40,3,7,.429,1,4,.250,2,2,1.000,1,6,7,0,2,3,3,3,9,7.7,0
17,18,40,2014-01-17,22-283,LAL,BOS,3,0,34:06,6,12,.500,2,4,.500,6,6,1.000,1,3,4,0,0,1,1,5,20,13.3,+10
18,19,41,2014-01-19,22-285,LAL,TOR,6,1,37:02,5,7,.714,1,2,.500,6,6,1.000,0,5,5,2,2,0,1,0,17,18.0,+18
19,20,42,2014-01-20,22-286,LAL,CHI,-2,1,34:33,4,9,.444,1,4,.250,4,4,1.000,3,4,7,2,0,0,1,5,13,10.0,-6
20,21,43,2014-01-23,22-289,LAL,MIA,-7,1,25:45,3,10,.300,1,4,.250,0,2,.000,1,4,5,2,1,0,2,3,7,1.5,-8
21,22,44,2014-01-24,22-290,LAL,ORL,-9,1,30:02,5,8,.625,2,3,.667,3,3,1.000,0,3,3,2,0,1,0,4,15,12.8,-6
22,23,45,2014-01-26,22-292,LAL,NYK,-7,1,20:52,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,4,5,3.5,-6
23,24,46,2014-01-28,22-294,LAL,IND,-12,1,19:13,2,7,.286,0,2,.000,6,7,.857,1,2,3,2,1,2,0,3,10,9.4,-12
24,25,47,2014-01-31,22-297,LAL,CHA,-10,1,33:21,4,10,.400,1,4,.250,4,4,1.000,1,5,6,3,0,1,0,1,13,12.2,+2
25,26,48,2014-02-04,22-301,LAL,MIN,-10,1,20:58,2,11,.182,2,3,.667,0,0,,0,2,2,3,1,0,1,4,6,0.2,-11
