,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,1983-04-24,27-338,LAL,POR,21,0,13:00,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,2,4,1.4,
1,30,2,1983-04-26,27-340,LAL,POR,6,0,18:00,1,1,1.000,0,0,,0,0,,2,4,6,1,0,0,0,2,2,4.2,
2,31,3,1983-04-29,27-343,LAL,POR,6,0,11:00,2,4,.500,0,0,,0,0,,3,4,7,0,0,0,1,2,4,3.5,
3,32,4,1983-05-01,27-345,LAL,POR,-13,0,10:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,2,6,3.6,
4,33,5,1983-05-03,27-347,LAL,POR,8,0,20:00,0,5,.000,0,0,,0,0,,2,4,6,0,0,0,1,2,0,-2.7,
5,34,6,1983-05-08,27-352,LAL,SAS,12,,10:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
6,35,7,1983-05-13,27-357,LAL,SAS,13,,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
7,36,8,1983-05-22,28-001,LAL,PHI,-6,,19:00,1,6,.167,0,0,,2,2,1.000,4,6,10,0,0,2,0,4,4,4.6,
8,37,9,1983-05-26,28-005,LAL,PHI,-10,,12:00,1,2,.500,0,1,.000,0,0,,3,0,3,0,0,0,1,3,2,0.9,
9,38,10,1983-05-29,28-008,LAL,PHI,-17,,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
10,39,11,1983-05-31,28-010,LAL,PHI,-7,,21:00,2,2,1.000,0,0,,0,0,,3,4,7,2,0,0,0,2,4,7.3,
