,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,249,1,2015-10-27,26-241,CHI,CLE,2,0,14:22,5,8,.625,1,2,.500,0,0,,0,3,3,1,0,0,0,3,11,7.8,+4
1,250,2,2015-10-28,26-242,CHI,BRK,15,0,16:57,4,5,.800,1,2,.500,0,0,,0,0,0,0,1,0,2,0,9,6.1,-1
2,251,3,2015-10-30,26-244,CHI,DET,-4,0,18:15,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,1,1,0,0,-0.4,-5
3,252,4,2015-11-01,26-246,CHI,ORL,5,0,18:43,0,7,.000,0,2,.000,0,0,,0,2,2,3,0,0,1,3,0,-4.4,+3
4,253,5,2015-11-03,26-248,CHI,CHO,-25,0,15:55,4,7,.571,0,1,.000,0,0,,0,0,0,1,0,0,1,1,8,4.0,-6
5,254,6,2015-11-05,26-250,CHI,OKC,6,0,21:47,0,1,.000,0,0,,0,0,,0,5,5,0,1,1,0,1,0,2.1,+12
6,255,7,2015-11-07,26-252,CHI,MIN,-9,0,15:22,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,3.7,+1
7,256,8,2015-11-09,26-254,CHI,PHI,23,0,22:46,4,8,.500,1,1,1.000,0,0,,1,3,4,3,0,0,1,1,9,7.3,-6
8,257,9,2015-11-13,26-258,CHI,CHO,5,0,22:43,5,6,.833,1,1,1.000,0,0,,0,5,5,0,0,0,0,2,11,9.5,+10
9,258,10,2015-11-16,26-261,CHI,IND,1,0,15:32,1,3,.333,0,2,.000,0,0,,0,2,2,1,1,0,0,0,2,2.6,+4
10,259,11,2015-11-18,26-263,CHI,PHO,6,0,14:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,4,3.2,-13
11,260,12,2015-11-20,26-265,CHI,GSW,-12,0,24:16,3,8,.375,1,1,1.000,2,4,.500,0,0,0,2,2,0,1,2,9,5.4,-8
12,261,13,2015-11-24,26-269,CHI,POR,5,0,8:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
13,262,14,2015-11-27,26-272,CHI,IND,-12,0,27:10,3,7,.429,0,0,,1,2,.500,0,1,1,2,3,0,0,3,7,6.4,-2
14,263,15,2015-11-30,26-275,CHI,SAS,3,0,16:51,3,6,.500,0,2,.000,0,3,.000,0,2,2,1,0,0,1,2,6,1.3,+9
15,264,16,2015-12-02,26-277,CHI,DEN,9,0,10:30,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,2,0,3,-1.1,-2
16,265,17,2015-12-05,26-280,CHI,CHO,-6,0,12:33,2,4,.500,1,1,1.000,0,0,,1,0,1,3,0,0,0,0,5,5.8,-2
17,266,18,2015-12-07,26-282,CHI,PHO,-2,0,14:16,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,0,1,0,4,3.0,-12
18,267,19,2015-12-09,26-284,CHI,BOS,-5,0,9:40,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-10
19,268,22,2015-12-14,26-289,CHI,PHI,19,0,8:09,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-9
20,269,24,2015-12-18,26-293,CHI,DET,-3,0,3:21,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,5,3.6,0
21,270,25,2015-12-19,26-294,CHI,NYK,-16,0,12:00,2,5,.400,0,0,,0,0,,1,2,3,0,1,1,1,1,4,2.9,-7
22,271,31,2016-01-01,26-307,CHI,NYK,27,0,18:13,1,2,.500,0,0,,0,0,,1,4,5,3,0,1,2,0,2,3.7,+27
23,272,32,2016-01-03,26-309,CHI,TOR,2,0,16:08,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,1,1,4,2.3,+6
24,273,35,2016-01-09,26-315,CHI,ATL,-15,0,7:41,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,+1
25,274,36,2016-01-11,26-317,CHI,WAS,-14,0,4:42,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,2.2,+4
26,275,38,2016-01-14,26-320,CHI,PHI,4,0,26:24,6,8,.750,2,2,1.000,0,0,,0,2,2,0,1,0,0,3,14,11.2,+15
27,276,39,2016-01-15,26-321,CHI,DAL,-6,0,22:12,4,6,.667,0,2,.000,0,0,,0,3,3,1,0,0,1,2,8,5.2,+4
28,277,40,2016-01-18,26-324,CHI,DET,10,0,17:54,2,3,.667,1,2,.500,1,2,.500,0,0,0,0,1,0,0,2,6,4.5,+13
29,278,41,2016-01-20,26-326,CHI,GSW,-31,0,16:35,6,9,.667,0,2,.000,1,2,.500,0,3,3,2,2,0,1,2,13,11.2,-16
30,279,42,2016-01-22,26-328,CHI,BOS,-9,0,7:55,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+5
31,280,43,2016-01-23,26-329,CHI,CLE,13,0,3:36,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
32,281,45,2016-01-28,26-334,CHI,LAL,23,1,36:10,3,9,.333,0,3,.000,2,2,1.000,2,0,2,1,2,1,1,0,8,6.7,+7
33,282,46,2016-01-31,26-337,CHI,LAC,-27,1,30:28,4,7,.571,1,2,.500,1,1,1.000,0,1,1,5,0,1,0,5,10,9.2,-7
34,283,47,2016-02-01,26-338,CHI,UTA,-9,1,27:10,4,12,.333,0,3,.000,0,0,,0,2,2,0,0,2,1,2,8,1.4,-17
35,284,48,2016-02-03,26-340,CHI,SAC,5,1,37:38,9,16,.563,4,5,.800,2,4,.500,1,4,5,4,2,0,1,5,24,19.3,+7
36,285,49,2016-02-05,26-342,CHI,DEN,-5,1,31:04,3,7,.429,2,2,1.000,0,0,,0,3,3,0,0,1,2,4,8,2.3,+4
37,286,50,2016-02-06,26-343,CHI,MIN,-7,1,37:32,7,13,.538,3,6,.500,0,0,,0,2,2,7,0,0,0,2,17,15.4,-11
38,287,51,2016-02-08,26-345,CHI,CHO,-17,1,31:32,5,10,.500,2,4,.500,0,0,,0,3,3,2,2,1,2,3,12,8.8,-23
39,288,52,2016-02-10,26-347,CHI,ATL,-23,1,29:01,4,10,.400,0,1,.000,0,2,.000,2,4,6,5,2,0,4,2,8,5.1,-10
40,289,53,2016-02-18,26-355,CHI,CLE,-11,1,21:47,2,7,.286,0,2,.000,1,2,.500,0,1,1,0,0,1,1,1,5,0.1,-11
41,290,54,2016-02-19,26-356,CHI,TOR,10,1,34:42,3,6,.500,1,2,.500,2,2,1.000,2,5,7,6,1,0,0,3,9,12.9,+15
42,291,55,2016-02-21,26-358,CHI,LAL,11,1,41:21,10,14,.714,4,4,1.000,0,0,,1,3,4,1,1,1,1,1,24,20.8,+4
43,292,56,2016-02-24,26-361,CHI,WAS,5,1,29:09,8,16,.500,1,3,.333,0,0,,0,3,3,1,2,0,2,2,17,9.8,+8
44,293,57,2016-02-26,26-363,CHI,ATL,-15,1,21:59,3,8,.375,0,1,.000,0,0,,0,1,1,1,0,0,3,4,6,-2.0,-20
45,294,58,2016-02-27,26-364,CHI,POR,-8,1,38:16,9,22,.409,1,3,.333,0,0,,0,3,3,3,1,0,1,1,19,9.8,-5
46,295,59,2016-03-01,27-002,CHI,MIA,-18,1,19:10,3,6,.500,2,4,.500,0,0,,0,2,2,2,2,0,1,4,8,6.4,-6
47,296,60,2016-03-02,27-003,CHI,ORL,-13,1,28:07,4,9,.444,0,1,.000,1,1,1.000,1,2,3,3,0,0,1,1,9,6.3,-22
48,297,61,2016-03-05,27-006,CHI,HOU,8,0,25:30,4,8,.500,1,2,.500,0,0,,0,3,3,2,1,0,1,4,9,5.7,-3
49,298,62,2016-03-07,27-008,CHI,MIL,10,1,35:48,6,11,.545,2,4,.500,2,2,1.000,0,1,1,7,0,0,0,4,16,14.3,+11
50,299,63,2016-03-10,27-011,CHI,SAS,-8,1,35:54,8,12,.667,4,5,.800,0,0,,0,6,6,4,1,1,3,2,20,17.3,-9
51,300,64,2016-03-11,27-012,CHI,MIA,-22,1,27:05,3,8,.375,0,2,.000,0,0,,0,2,2,5,0,1,2,1,6,4.0,-16
52,301,65,2016-03-14,27-015,CHI,TOR,2,1,30:56,8,11,.727,1,2,.500,0,0,,0,4,4,4,0,1,0,3,17,16.0,+12
53,302,66,2016-03-16,27-017,CHI,WAS,-21,0,19:52,1,4,.250,0,0,,0,0,,1,3,4,2,0,0,3,3,2,-1.6,+4
54,303,67,2016-03-17,27-018,CHI,BRK,16,0,2:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6
55,304,74,2016-03-29,27-030,CHI,IND,2,0,24:03,2,6,.333,1,3,.333,0,0,,1,3,4,0,1,1,2,1,5,2.5,+11
56,305,75,2016-03-31,27-032,CHI,HOU,3,0,22:10,3,7,.429,2,2,1.000,0,0,,1,1,2,4,0,0,0,4,8,6.5,+9
57,306,76,2016-04-02,27-034,CHI,DET,-4,1,32:04,3,10,.300,2,5,.400,0,0,,1,3,4,1,0,2,1,2,8,4.1,+1
58,307,77,2016-04-03,27-035,CHI,MIL,4,1,26:55,3,7,.429,0,1,.000,0,0,,0,2,2,3,3,0,1,1,6,6.6,+3
