,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,104,1,1997-10-31,33-282,LAC,PHO,-10,1,26:00,4,9,.444,0,0,,0,0,,4,6,10,0,0,2,2,2,8,6.5,
1,105,2,1997-11-01,33-283,LAC,POR,-8,1,23:00,3,5,.600,0,0,,1,2,.500,1,5,6,1,0,0,1,4,7,4.6,
2,106,3,1997-11-05,33-287,LAC,HOU,-14,1,17:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,2,2,3,2,0.1,
3,107,4,1997-11-07,33-289,LAC,SAC,13,1,16:00,1,5,.200,0,0,,1,3,.333,5,3,8,0,0,1,4,2,3,-0.6,
4,108,5,1997-11-08,33-290,LAC,PHO,-18,1,17:00,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,0,0,3,7,4.7,
5,109,6,1997-11-11,33-293,LAC,VAN,-6,1,20:00,2,5,.400,0,0,,1,1,1.000,1,6,7,1,0,2,0,2,5,6.1,
6,110,7,1997-11-13,33-295,LAC,MIL,-8,1,12:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,1,2,3.0,
7,111,8,1997-11-15,33-297,LAC,CHH,-34,1,15:00,1,5,.200,0,0,,4,4,1.000,2,1,3,1,0,0,0,2,6,4.5,
8,112,9,1997-11-16,33-298,LAC,ATL,-6,1,18:00,2,7,.286,0,0,,0,0,,2,4,6,2,0,1,3,5,4,-0.4,
9,113,10,1997-11-18,33-300,LAC,ORL,-18,1,18:00,2,6,.333,0,0,,2,2,1.000,0,0,0,0,0,2,2,4,6,0.4,
10,114,11,1997-11-19,33-301,LAC,MIA,-9,1,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,
11,115,12,1997-11-23,33-305,LAC,LAL,-17,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,
12,116,13,1997-11-26,33-308,LAC,SAC,2,0,17:00,2,2,1.000,0,0,,3,4,.750,2,2,4,0,1,2,1,1,7,9.0,
13,117,14,1997-11-28,33-310,LAC,NJN,-12,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,
14,118,15,1997-11-29,33-311,LAC,UTA,-3,1,35:00,3,6,.500,0,0,,1,4,.250,1,3,4,3,1,1,2,2,7,5.4,
15,119,16,1997-12-04,33-316,LAC,SAS,4,1,20:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,2,0,3,2,2.1,
16,120,17,1997-12-06,33-318,LAC,ORL,-4,1,20:00,2,5,.400,0,0,,0,0,,1,4,5,1,1,1,2,1,4,3.2,
17,121,18,1997-12-07,33-319,LAC,DEN,-8,1,28:00,1,4,.250,0,0,,3,4,.750,0,8,8,0,0,3,0,3,5,5.5,
18,122,19,1997-12-10,33-322,LAC,SAS,-15,1,15:00,2,5,.400,0,0,,1,2,.500,3,3,6,0,0,0,1,3,5,2.7,
19,123,20,1997-12-12,33-324,LAC,ATL,-9,1,10:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,1,2,0.5,
20,124,21,1997-12-14,33-326,LAC,SEA,-6,0,30:00,2,5,.400,0,0,,2,2,1.000,1,6,7,2,0,1,2,5,6,3.9,
21,125,22,1997-12-16,33-328,LAC,SEA,-15,1,19:00,1,1,1.000,0,0,,1,2,.500,2,1,3,0,1,2,0,1,3,6.0,
22,126,23,1997-12-18,33-330,LAC,GSW,4,1,23:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,1,0,0,1.3,
23,127,24,1997-12-20,33-332,LAC,MIN,-1,1,20:00,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,1,2,8,5.6,
24,128,25,1997-12-21,33-333,LAC,BOS,-22,1,8:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.7,
25,129,26,1997-12-23,33-335,LAC,CHI,-5,1,26:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,0,1,3,4,1.7,
26,130,27,1997-12-26,33-338,LAC,LAL,-4,1,26:00,2,4,.500,0,0,,0,0,,0,4,4,1,2,1,1,6,4,3.2,
27,131,28,1997-12-27,33-339,LAC,DEN,2,1,24:00,1,6,.167,0,0,,0,0,,4,2,6,2,1,1,0,0,2,4.7,
28,132,29,1998-01-02,33-345,LAC,GSW,15,1,10:00,0,1,.000,0,0,,0,0,,0,6,6,1,0,1,1,5,0,-0.5,
29,133,30,1998-01-03,33-346,LAC,DAL,9,1,19:00,4,4,1.000,0,0,,0,0,,1,7,8,2,0,3,0,3,8,11.9,
30,134,31,1998-01-06,33-349,LAC,SAC,-16,1,28:00,1,5,.200,0,0,,0,0,,1,10,11,1,1,3,2,3,2,3.2,
31,135,32,1998-01-07,33-350,LAC,VAN,8,1,24:00,1,4,.250,0,0,,0,0,,1,6,7,2,0,1,0,0,2,4.2,
32,136,33,1998-01-09,33-352,LAC,LAL,-10,1,18:00,0,0,,0,0,,0,0,,0,5,5,0,0,2,1,6,0,-0.5,
33,137,34,1998-01-11,33-354,LAC,DET,-28,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,
34,138,35,1998-01-12,33-355,LAC,MIL,-15,1,16:00,1,1,1.000,0,0,,0,4,.000,1,3,4,1,0,0,2,0,2,0.4,
35,139,36,1998-01-14,33-357,LAC,TOR,-8,1,22:00,2,4,.500,0,0,,0,0,,2,6,8,0,0,1,1,3,4,3.7,
36,140,37,1998-01-15,33-358,LAC,NJN,3,1,12:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-3.1,
37,141,38,1998-01-17,33-360,LAC,WAS,-9,1,45:00,2,2,1.000,0,0,,0,2,.000,3,9,12,2,0,2,1,2,4,8.4,
38,142,39,1998-01-19,33-362,LAC,MIN,-8,1,13:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,5,6,3.3,
39,143,40,1998-01-22,34-000,LAC,DET,-18,1,22:00,4,4,1.000,0,0,,1,2,.500,2,6,8,0,0,2,1,2,9,10.2,
40,144,41,1998-01-24,34-002,LAC,DEN,-18,1,17:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,2,0,3,4,3.8,
41,145,42,1998-01-27,34-005,LAC,HOU,-6,1,19:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-0.8,
42,146,43,1998-01-28,34-006,LAC,SAS,-23,1,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,
43,147,44,1998-01-30,34-008,LAC,SAS,-10,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,
44,148,45,1998-02-01,34-010,LAC,IND,-7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
45,149,46,1998-02-03,34-012,LAC,UTA,9,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
46,150,47,1998-02-10,34-019,LAC,UTA,-8,0,23:00,1,7,.143,0,0,,1,3,.333,2,1,3,1,0,2,0,1,3,1.1,
47,151,48,1998-02-11,34-020,LAC,WAS,-6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
48,152,49,1998-02-16,34-025,LAC,HOU,-22,0,15:00,2,7,.286,0,0,,2,2,1.000,5,1,6,0,0,0,0,0,6,5.7,
49,153,50,1998-02-19,34-028,LAC,MIA,-9,0,3:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,1,0,4,4.4,
50,154,51,1998-02-25,34-034,LAC,PHI,9,0,4:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,4,1.7,
51,155,52,1998-03-03,34-040,LAC,HOU,-10,0,13:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,
52,156,53,1998-03-09,34-046,LAC,PHO,-29,0,7:00,0,0,,0,0,,0,0,,0,6,6,0,0,0,0,1,0,1.4,
53,157,54,1998-03-12,34-049,LAC,LAL,-23,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0,1.7,
54,158,55,1998-03-13,34-050,LAC,TOR,32,0,4:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,1,1,1,1,0.9,
55,159,56,1998-03-21,34-058,LAC,CLE,-21,0,5:00,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,1,2,0,0.2,
56,160,57,1998-03-29,34-066,LAC,DAL,22,0,2:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,
57,161,58,1998-03-31,34-068,LAC,IND,-22,0,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,
