,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-11-05,22-064,SYR,FTW,1,,,3,,,,,,3,,,,,,,,,,6,9,,
1,2,2,1955-11-06,22-065,SYR,ROC,-3,,,1,,,,,,7,12,.583,,,,,,,,2,9,,
2,3,3,1955-11-12,22-071,SYR,STL,10,,,4,,,,,,7,9,.778,,,,,,,,2,15,,
3,4,4,1955-11-13,22-072,SYR,FTW,-14,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
4,5,5,1955-11-16,22-075,SYR,MNL,14,,,4,,,,,,1,1,1.000,,,,,,,,2,9,,
5,6,6,1955-11-19,22-078,SYR,PHW,-8,,,1,,,,,,,,,,,,,,,,3,2,,
6,7,7,1955-11-20,22-079,SYR,STL,4,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
7,8,8,1955-11-23,22-082,SYR,PHW,-3,,,3,,,,,,5,,,,,,,,,,4,11,,
8,9,9,1955-11-24,22-083,SYR,BOS,8,,,6,,,,,,,,,,,,,,,,1,12,,
9,10,10,1955-11-26,22-085,SYR,NYK,-1,,,3,,,,,,2,4,.500,,,,,,,,,8,,
10,11,11,1955-11-27,22-086,SYR,NYK,11,,,3,,,,,,2,5,.400,,,,,,,,3,8,,
11,12,12,1955-11-29,22-088,SYR,BOS,-8,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
12,13,13,1955-12-03,22-092,SYR,MNL,11,,,3,,,,,,2,3,.667,,,,,,,,1,8,,
13,14,14,1955-12-09,22-098,SYR,PHW,-9,,,2,,,,,,1,,,,,,,,,,1,5,,
14,15,15,1955-12-11,22-100,SYR,BOS,12,,,1,,,,,,3,4,.750,,,,,,,,2,5,,
15,16,16,1955-12-15,22-104,SYR,MNL,-2,,,2,,,,,,10,12,.833,,,,,,,,4,14,,
16,17,17,1955-12-17,22-106,SYR,BOS,6,,,3,,,,,,,,,,,,,,,,3,6,,
17,18,18,1955-12-20,22-109,SYR,NYK,7,,,2,,,,,,,1,,,,,,,,,1,4,,
18,19,19,1955-12-25,22-114,SYR,ROC,15,,,6,,,,,,1,3,.333,,,,,,,,,13,,
19,20,20,1955-12-26,22-115,SYR,ROC,-2,,,1,,,,,,4,6,.667,,,,,,,,3,6,,
20,21,21,1955-12-27,22-116,SYR,ROC,-11,,,1,,,,,,,,,,,,,,,,1,2,,
21,22,22,1955-12-29,22-118,SYR,PHW,-29,,,3,,,,,,,,,,,,,,,,4,6,,
22,23,23,1955-12-30,22-119,SYR,BOS,-7,,,7,,,,,,2,3,.667,,,,,,,,1,16,,
23,24,24,1955-12-31,22-120,SYR,NYK,9,,,4,,,,,,2,,,,,,,,,,5,10,,
24,25,25,1956-01-01,22-121,SYR,MNL,5,,,4,,,,,,2,,,,,,,,,,1,10,,
25,26,26,1956-01-02,22-122,SYR,STL,2,,,7,,,,,,3,4,.750,,,,,,,,2,17,,
26,27,27,1956-01-04,22-124,SYR,PHW,-1,,,4,,,,,,,2,,,,,,,,,,8,,
27,28,28,1956-01-07,22-127,SYR,BOS,-6,,,7,,,,,,1,2,.500,,,,,,,,2,15,,
28,29,29,1956-01-12,22-132,SYR,STL,15,,,2,,,,,,5,7,.714,,,,,,,,3,9,,
29,30,30,1956-01-13,22-133,SYR,BOS,-15,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
30,31,31,1956-01-14,22-134,SYR,ROC,-9,,,3,,,,,,2,,,,,,,,,,1,8,,
31,32,32,1956-01-15,22-135,SYR,ROC,11,,,5,,,,,,1,3,.333,,,,,,,,3,11,,
32,33,33,1956-01-19,22-139,SYR,MNL,22,,,2,,,,,,,,,,,,,,,,1,4,,
33,34,34,1956-01-21,22-141,SYR,BOS,-4,,,8,,,,,,3,,,,,,,,,,2,19,,
34,35,35,1956-01-22,22-142,SYR,STL,-4,,,5,,,,,,1,3,.333,,,,,,,,,11,,
35,36,36,1956-01-25,22-145,SYR,PHW,-12,,,1,,,,,,,2,,,,,,,,,,2,,
36,37,37,1956-01-26,22-146,SYR,PHW,11,,,,,,,,,1,1,1.000,,,,,,,,1,1,,
37,38,38,1956-01-28,22-148,SYR,STL,-8,,,1,,,,,,6,8,.750,,,,,,,,1,8,,
38,39,39,1956-01-29,22-149,SYR,NYK,-4,,,4,,,,,,2,5,.400,,,,,,,,,10,,
39,40,40,1956-02-01,22-152,SYR,ROC,-6,,,,,,,,,,,,,,,,,,,2,,,
40,41,41,1956-02-02,22-153,SYR,ROC,8,,,3,,,,,,1,3,.333,,,,,,,,3,7,,
41,42,42,1956-02-04,22-155,SYR,NYK,9,,,2,,,,,,,,,,,,,,,,1,4,,
42,43,43,1956-02-05,22-156,SYR,FTW,5,,,6,,,,,,,,,,,,,,,,3,12,,
43,44,44,1956-02-06,22-157,SYR,FTW,-1,,,3,,,,,,2,2,1.000,,,,,,,,1,8,,
44,45,45,1956-02-07,22-158,SYR,PHW,-33,,,2,,,,,,,,,,,,,,,,1,4,,
45,46,46,1956-02-09,22-160,SYR,BOS,-1,,,2,,,,,,,,,,,,,,,,1,4,,
46,47,47,1956-02-10,22-161,SYR,NYK,6,,,8,,,,,,2,5,.400,,,,,,,,4,18,,
47,48,48,1956-02-12,22-163,SYR,ROC,27,,,3,,,,,,2,3,.667,,,,,,,,,8,,
48,49,49,1956-02-17,22-168,SYR,NYK,5,,,2,,,,,,3,5,.600,,,,,,,,1,7,,
49,50,50,1956-02-18,22-169,SYR,FTW,1,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
50,51,51,1956-02-19,22-170,SYR,NYK,20,,,2,,,,,,2,4,.500,,,,,,,,1,6,,
51,52,52,1956-02-21,22-172,SYR,NYK,1,,,6,,,,,,1,2,.500,,,,,,,,2,13,,
52,53,53,1956-02-23,22-174,SYR,FTW,2,,,2,,,,,,2,,,,,,,,,,,6,,
53,54,54,1956-02-24,22-175,SYR,STL,-13,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
54,55,55,1956-02-26,22-177,SYR,PHW,-2,,,3,,,,,,,,,,,,,,,,1,6,,
55,56,56,1956-02-27,22-178,SYR,FTW,3,,,6,,,,,,2,3,.667,,,,,,,,4,14,,
56,57,57,1956-02-29,22-180,SYR,MNL,-4,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
