,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,1969-10-24,25-258,DET,NYK,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
1,26,2,1969-11-01,25-266,DET,SDR,17,,,0,,,,,,2,3,.667,,,,,,,,,2,,
2,27,3,1969-11-09,25-274,DET,PHO,-11,,,3,,,,,,3,4,.750,,,,,,,,,9,,
3,28,4,1969-11-13,25-278,DET,SEA,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
4,29,5,1969-11-21,25-286,DET,ATL,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
5,30,6,1969-11-26,25-291,DET,CHI,-20,,,2,,,,,,5,8,.625,,,,,,,,,9,,
6,31,7,1969-11-28,25-293,DET,PHI,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
7,32,8,1969-12-05,25-300,DET,LAL,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
8,33,9,1969-12-07,25-302,DET,PHO,5,,,4,,,,,,6,7,.857,,,,,,,,,14,,
9,34,10,1969-12-09,25-304,DET,SEA,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
10,35,11,1969-12-12,25-307,DET,PHI,-14,,,6,,,,,,4,5,.800,,,,,,,,,16,,
11,36,12,1969-12-20,25-315,DET,PHO,1,,,3,,,,,,1,3,.333,,,,,,,,,7,,
12,37,13,1969-12-26,25-321,DET,MIL,-13,,,0,,,,,,2,3,.667,,,,,,,,,2,,
13,38,14,1970-01-02,25-328,DET,BOS,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
14,39,15,1970-01-04,25-330,DET,SEA,6,,,0,,,,,,0,0,,,,,,,,,,0,,
15,40,16,1970-01-05,25-331,DET,SFW,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
16,41,17,1970-01-29,25-355,DET,NYK,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
17,42,18,1970-02-04,25-361,DET,LAL,16,,,1,,,,,,0,0,,,,,,,,,,2,,
18,43,19,1970-02-07,25-364,DET,SEA,4,,,0,,,,,,0,0,,,,,,,,,,0,,
19,44,20,1970-02-13,26-005,DET,PHO,12,,,1,,,,,,0,0,,,,,,,,,,2,,
20,45,21,1970-02-19,26-011,DET,PHI,-19,,,3,,,,,,0,0,,,,,,,,,,6,,
21,46,22,1970-02-24,26-016,DET,MIL,25,,,1,,,,,,0,0,,,,,,,,,,2,,
22,47,23,1970-02-25,26-017,DET,PHI,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
23,48,24,1970-02-27,26-019,DET,MIL,-18,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
24,49,25,1970-03-01,26-021,DET,SFW,17,,,0,,,,,,1,2,.500,,,,,,,,,1,,
