,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,1970-12-13,23-155,CLE,SDR,-23,,,3,,,,,,0,0,,,,,,,,,,6,,
1,4,2,1970-12-15,23-157,CLE,NYK,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
2,5,3,1970-12-16,23-158,CLE,NYK,-24,,,2,,,,,,1,3,.333,,,,,,,,,5,,
3,6,4,1970-12-18,23-160,CLE,BUF,-19,,,2,,,,,,2,3,.667,,,,,,,,,6,,
4,7,5,1970-12-20,23-162,CLE,CHI,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
5,8,6,1970-12-22,23-164,CLE,CHI,-41,,,1,,,,,,0,1,.000,,,,,,,,,2,,
6,9,7,1970-12-25,23-167,CLE,CIN,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
7,10,8,1970-12-29,23-171,CLE,MIL,-22,,,1,,,,,,0,0,,,,,,,,,,2,,
8,11,9,1970-12-31,23-173,CLE,ATL,-34,,,6,,,,,,0,1,.000,,,,,,,,,12,,
9,12,10,1971-01-01,23-174,CLE,BAL,-23,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
10,13,11,1971-01-02,23-175,CLE,MIL,-45,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
11,14,12,1971-01-04,23-177,CLE,POR,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
12,15,13,1971-01-06,23-179,CLE,NYK,-33,,,2,,,,,,3,4,.750,,,,,,,,,7,,
13,16,14,1971-01-07,23-180,CLE,LAL,-5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
14,17,15,1971-01-09,23-182,CLE,BUF,22,,,3,,,,,,2,3,.667,,,,,,,,,8,,
15,18,16,1971-01-14,23-187,CLE,DET,-2,,,3,,,,,,5,6,.833,,,,,,,,,11,,
16,19,17,1971-01-16,23-189,CLE,PHI,-19,,,2,,,,,,8,8,1.000,,,,,,,,,12,,
17,20,18,1971-01-19,23-192,CLE,BUF,32,,,3,,,,,,4,5,.800,,,,,,,,,10,,
18,21,19,1971-01-24,23-197,CLE,BOS,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
19,22,20,1971-01-25,23-198,CLE,BOS,1,,,0,,,,,,0,0,,,,,,,,,,0,,
20,23,21,1971-01-27,23-200,CLE,POR,14,,,4,,,,,,4,8,.500,,,,,,,,,12,,
21,24,22,1971-01-29,23-202,CLE,ATL,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
22,25,23,1971-01-31,23-204,CLE,BUF,9,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
23,26,24,1971-02-02,23-206,CLE,BUF,10,,,1,,,,,,2,3,.667,,,,,,,,,4,,
24,27,25,1971-02-03,23-207,CLE,SEA,-3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
25,28,26,1971-02-05,23-209,CLE,SDR,-11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
26,29,27,1971-02-06,23-210,CLE,PHO,-28,,,0,,,,,,5,8,.625,,,,,,,,,5,,
27,30,28,1971-02-07,23-211,CLE,POR,-9,,,2,,,,,,4,5,.800,,,,,,,,,8,,
28,31,29,1971-02-09,23-213,CLE,LAL,-5,,,9,,,,,,8,10,.800,,,,,,,,,26,,
29,32,30,1971-02-12,23-216,CLE,PHO,-9,,,5,,,,,,1,2,.500,,,,,,,,,11,,
30,33,31,1971-02-13,23-217,CLE,BUF,-5,,,5,,,,,,4,5,.800,,,,,,,,,14,,
31,34,32,1971-02-14,23-218,CLE,CHI,-25,,,2,,,,,,2,3,.667,,,,,,,,,6,,
32,35,33,1971-02-17,23-221,CLE,CHI,-5,,,1,,,,,,2,4,.500,,,,,,,,,4,,
33,36,34,1971-02-19,23-223,CLE,CIN,16,,,0,,,,,,3,4,.750,,,,,,,,,3,,
34,37,35,1971-02-21,23-225,CLE,POR,-18,,,5,,,,,,0,0,,,,,,,,,,10,,
35,38,36,1971-02-24,23-228,CLE,SEA,-22,,,6,,,,,,2,4,.500,,,,,,,,,14,,
36,39,37,1971-02-28,23-232,CLE,LAL,-17,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
37,40,38,1971-03-06,23-238,CLE,BUF,-11,,,5,,,,,,4,5,.800,,,,,,,,,14,,
38,41,39,1971-03-07,23-239,CLE,DET,4,,,4,,,,,,9,12,.750,,,,,,,,,17,,
39,42,40,1971-03-09,23-241,CLE,PHI,-11,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
40,43,41,1971-03-12,23-244,CLE,ATL,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
41,44,42,1971-03-14,23-246,CLE,CIN,-12,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
42,45,43,1971-03-16,23-248,CLE,SFW,5,,,0,,,,,,0,0,,,,,,,,,,0,,
43,46,44,1971-03-17,23-249,CLE,BAL,-4,,,6,,,,,,2,3,.667,,,,,,,,,14,,
44,47,45,1971-03-20,23-252,CLE,DET,11,,,0,,,,,,0,0,,,,,,,,,,0,,
45,48,46,1971-03-21,23-253,CLE,POR,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
46,49,47,1971-03-23,23-255,CLE,POR,-2,,,3,,,,,,3,4,.750,,,,,,,,,9,,
