,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,50,1,1971-10-15,24-096,CLE,BUF,-2,,,0,,,,,,2,3,.667,,,,,,,,,2,,
1,51,2,1971-10-16,24-097,CLE,BUF,4,,,2,,,,,,7,8,.875,,,,,,,,,11,,
2,52,3,1971-10-17,24-098,CLE,NYK,-1,,,1,,,,,,3,4,.750,,,,,,,,,5,,
3,53,4,1971-10-19,24-100,CLE,MIL,-34,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
4,54,5,1971-10-20,24-101,CLE,GSW,-17,,,1,,,,,,3,4,.750,,,,,,,,,5,,
5,55,6,1971-10-23,24-104,CLE,BAL,8,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
6,56,7,1971-10-24,24-105,CLE,PHI,-18,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,57,8,1971-10-27,24-108,CLE,PHI,-14,,,3,,,,,,5,7,.714,,,,,,,,,11,,
8,58,9,1971-10-29,24-110,CLE,ATL,-1,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
9,59,10,1971-10-31,24-112,CLE,MIL,-16,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
10,60,11,1971-11-05,24-117,CLE,PHO,-20,,,6,,,,,,7,9,.778,,,,,,,,,19,,
11,61,12,1971-11-07,24-119,CLE,POR,21,,,4,,,,,,5,6,.833,,,,,,,,,13,,
12,62,13,1971-11-11,24-123,CLE,SEA,-19,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
13,63,14,1971-11-12,24-124,CLE,POR,2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
14,64,15,1971-11-27,24-139,CLE,ATL,8,,,0,,,,,,0,0,,,,,,,,,,0,,
15,65,16,1971-12-01,24-143,CLE,HOU,10,,,0,,,,,,0,0,,,,,,,,,,0,,
16,66,17,1971-12-05,24-147,CLE,SEA,-8,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
17,67,18,1971-12-07,24-149,CLE,CHI,-16,,,3,,,,,,0,0,,,,,,,,,,6,,
18,68,19,1971-12-08,24-150,CLE,BOS,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
19,69,20,1971-12-10,24-152,CLE,DET,1,,,6,,,,,,8,8,1.000,,,,,,,,,20,,
20,70,21,1971-12-11,24-153,CLE,CIN,-8,,,8,,,,,,2,4,.500,,,,,,,,,18,,
21,71,22,1971-12-12,24-154,CLE,NYK,-11,,,6,,,,,,1,2,.500,,,,,,,,,13,,
22,72,23,1971-12-14,24-156,CLE,BAL,3,,,1,,,,,,3,4,.750,,,,,,,,,5,,
23,73,24,1971-12-17,24-159,CLE,BOS,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
24,74,25,1971-12-18,24-160,CLE,NYK,-20,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
25,75,26,1971-12-19,24-161,CLE,CHI,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
26,76,27,1971-12-22,24-164,CLE,DET,-10,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
27,77,28,1971-12-28,24-170,CLE,POR,1,,,0,,,,,,0,0,,,,,,,,,,0,,
28,78,29,1971-12-29,24-171,CLE,PHI,1,,,0,,,,,,0,1,.000,,,,,,,,,0,,
29,79,30,1972-01-02,24-175,CLE,PHI,-29,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
30,80,31,1972-01-05,24-178,CLE,LAL,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
