,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1964-10-17,22-085,LAL,NYK,4,,,0,,,,,,1,2,.500,,,,,,,,,1,,
1,2,2,1964-10-20,22-088,LAL,CIN,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1964-10-23,22-091,LAL,SFW,2,,,0,2,.000,,,,2,2,1.000,,,0,0,,,,1,2,,
3,4,4,1964-10-28,22-096,LAL,BAL,10,,,2,4,.500,,,,0,0,,,,2,0,,,,2,4,,
4,5,5,1964-11-01,22-100,LAL,STL,-1,,,0,3,.000,,,,0,0,,,,0,0,,,,2,0,,
5,6,6,1964-11-05,22-104,LAL,NYK,10,,,2,3,.667,,,,5,6,.833,,,5,1,,,,5,9,,
6,7,7,1964-11-07,22-106,LAL,SFW,27,,,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
7,8,8,1964-11-14,22-113,LAL,BAL,-12,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
8,9,9,1964-11-25,22-124,LAL,DET,13,,,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
9,10,10,1964-11-29,22-128,LAL,BAL,16,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
10,11,11,1964-12-04,22-133,LAL,CIN,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1964-12-08,22-137,LAL,BOS,-10,,,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
12,13,13,1964-12-10,22-139,LAL,STL,-4,,,0,6,.000,,,,1,1,1.000,,,,,,,,,1,,
13,14,14,1964-12-15,22-144,LAL,DET,-15,,,3,5,.600,,,,1,1,1.000,,,2,1,,,,1,7,,
14,15,15,1964-12-18,22-147,LAL,CIN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1964-12-19,22-148,LAL,PHI,-27,,,1,4,.250,,,,0,0,,,,1,2,,,,2,2,,
16,17,17,1964-12-21,22-150,LAL,NYK,12,,,0,3,.000,,,,0,1,.000,,,1,0,,,,2,0,,
17,18,18,1964-12-23,22-152,LAL,PHI,18,,,3,4,.750,,,,0,1,.000,,,,,,,,,6,,
18,19,19,1964-12-28,22-157,LAL,BOS,-21,,20:00,0,3,.000,,,,7,9,.778,,,4,2,,,,3,7,,
19,20,20,1965-01-07,22-167,LAL,BOS,-8,,,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
20,21,21,1965-01-15,22-175,LAL,CIN,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
21,22,22,1965-01-17,22-177,LAL,STL,-13,,,0,,,,,,1,2,.500,,,,,,,,,1,,
22,23,23,1965-01-20,22-180,LAL,NYK,16,,,0,0,,,,,3,4,.750,,,0,0,,,,0,3,,
23,24,24,1965-01-22,22-182,LAL,NYK,10,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
24,25,25,1965-01-24,22-184,LAL,BOS,-24,,10:00,0,5,.000,,,,0,0,,,,3,1,,,,0,0,,
25,26,26,1965-02-09,22-200,SFW,PHI,-18,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
26,27,27,1965-02-11,22-202,SFW,PHI,6,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1965-02-12,22-203,SFW,LAL,-19,,,1,2,.500,,,,4,4,1.000,,,2,1,,,,0,6,,
28,29,29,1965-02-13,22-204,SFW,LAL,-24,,,2,4,.500,,,,1,1,1.000,,,0,1,,,,1,5,,
29,30,30,1965-02-16,22-207,SFW,DET,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
30,31,31,1965-02-18,22-209,SFW,DET,-1,,,4,,,,,,0,0,,,,,,,,,,8,,
31,32,32,1965-02-20,22-211,SFW,BOS,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1965-02-26,22-217,SFW,BOS,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1965-02-28,22-219,SFW,BAL,-13,,,5,,,,,,0,1,.000,,,,,,,,,10,,
34,35,35,1965-03-02,22-221,SFW,CIN,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1965-03-03,22-222,SFW,DET,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
36,37,37,1965-03-04,22-223,SFW,DET,5,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1965-03-06,22-225,SFW,CIN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1965-03-08,22-227,SFW,BAL,-9,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
39,40,40,1965-03-12,22-231,SFW,LAL,-22,,,0,0,,,,,0,0,,,,1,0,,,,2,0,,
40,41,41,1965-03-14,22-233,SFW,BOS,-8,,13:00,1,3,.333,,,,0,1,.000,,,3,0,,,,1,2,,
41,42,42,1965-03-16,22-235,SFW,PHI,8,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
42,43,43,1965-03-17,22-236,SFW,STL,-7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
43,44,44,1965-03-20,22-239,SFW,LAL,14,,,4,11,.364,,,,2,2,1.000,,,6,1,,,,4,10,,
