,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1959-10-18,22-300,MNL,DET,-1,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
1,2,2,1959-10-24,22-306,MNL,STL,7,,,1,,,,,,0,0,,,,,,,,,2,2,,
2,3,3,1959-10-25,22-307,MNL,CIN,-1,,,5,,,,,,2,2,1.000,,,8,,,,,5,12,,
3,4,4,1959-10-31,22-313,MNL,SYR,-9,,,3,,,,,,2,4,.500,,,,,,,,,8,,
4,5,5,1959-11-01,22-314,MNL,STL,-37,,,6,,,,,,3,3,1.000,,,,,,,,4,15,,
5,6,6,1959-11-03,22-316,MNL,NYK,-6,,,0,,,,,,0,0,,,,,,,,,1,0,,
6,7,7,1959-11-06,22-319,MNL,DET,-5,,,0,,,,,,0,,,,,,,,,,,0,,
7,8,8,1959-11-07,22-320,MNL,DET,2,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
8,9,9,1959-11-08,22-321,MNL,BOS,21,,,0,,,,,,3,4,.750,,,,,,,,3,3,,
9,10,10,1959-11-10,22-323,MNL,STL,-29,,,3,,,,,,0,0,,,,,,,,,1,6,,
10,11,11,1959-11-12,22-325,MNL,DET,-14,,,2,,,,,,3,4,.750,,,,,,,,2,7,,
11,12,12,1959-11-14,22-327,MNL,PHW,-6,,,4,13,.308,,,,1,2,.500,,,11,0,,,,5,9,,
12,13,13,1959-11-15,22-328,MNL,PHW,6,,,4,6,.667,,,,3,5,.600,,,9,3,,,,1,11,,
13,14,14,1959-11-18,22-331,MNL,NYK,-1,,,4,,,,,,6,7,.857,,,,,,,,4,14,,
14,15,15,1959-11-20,22-333,MNL,DET,20,,,3,,,,,,8,,,,,,,,,,,14,,
15,16,16,1959-11-21,22-334,MNL,CIN,6,,,3,,,,,,3,4,.750,,,13,,,,,3,9,,
16,17,17,1959-11-25,22-338,MNL,SYR,-7,,,6,,,,,,6,9,.667,,,,,,,,3,18,,
17,18,18,1959-11-26,22-339,MNL,CIN,-19,,,1,,,,,,2,2,1.000,,,2,,,,,1,4,,
18,19,19,1959-11-29,22-342,MNL,BOS,-16,,,3,,,,,,3,5,.600,,,,,,,,0,9,,
19,20,20,1959-12-01,22-344,MNL,NYK,3,,,0,,,,,,3,4,.750,,,,,,,,5,3,,
20,21,21,1959-12-03,22-346,MNL,PHW,-14,,,2,8,.250,,,,0,0,,,,8,1,,,,3,4,,
21,22,22,1959-12-04,22-347,MNL,DET,-19,,,3,,,,,,1,2,.500,,,,,,,,1,7,,
22,23,23,1959-12-05,22-348,MNL,SYR,-13,,,4,,,,,,2,3,.667,,,,,,,,4,10,,
23,24,24,1959-12-12,22-355,MNL,CIN,-10,,,0,,,,,,1,1,1.000,,,4,,,,,2,1,,
24,25,25,1959-12-19,22-362,MNL,CIN,18,,,2,,,,,,0,0,,,,5,,,,,4,4,,
25,26,26,1959-12-25,23-003,MNL,STL,-16,,,4,9,.444,,,,0,0,,,,1,,,,,1,8,,
26,27,27,1959-12-26,23-004,MNL,DET,3,,,4,,,,,,2,3,.667,,,,,,,,3,10,,
27,28,28,1959-12-27,23-005,MNL,DET,10,,,4,,,,,,2,2,1.000,,,,,,,,1,10,,
28,29,29,1959-12-28,23-006,MNL,BOS,-3,,37:00,8,13,.615,,,,0,2,.000,,,13,2,,,,5,16,,
