,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,1963-03-19,26-087,CIN,SYR,-3,,,2,,,,,,4,6,.667,,,,,,,,3,8,,
1,35,2,1963-03-21,26-089,CIN,SYR,18,,,4,,,,,,3,9,.333,,,,,,,,2,11,,
2,36,3,1963-03-23,26-091,CIN,SYR,-4,,,4,,,,,,3,,,,,,,,,,6,11,,
3,37,4,1963-03-24,26-092,CIN,SYR,7,,,5,,,,,,0,0,,,,,,,,,6,10,,
4,38,5,1963-03-26,26-094,CIN,SYR,4,,,7,,,,,,2,3,.667,,,,,,,,3,16,,
5,39,6,1963-03-28,26-096,CIN,BOS,3,,23:00,2,5,.400,,,,3,6,.500,,,10,2,,,,4,7,,
6,40,7,1963-03-29,26-097,CIN,BOS,-23,,23:00,3,8,.375,,,,3,3,1.000,,,12,,,,,3,9,,
7,41,8,1963-03-31,26-099,CIN,BOS,5,,11:00,5,10,.500,,,,2,2,1.000,,,,1,,,,3,12,,
8,42,9,1963-04-03,26-102,CIN,BOS,-18,,23:00,4,9,.444,,,,5,7,.714,,,6,,,,,5,13,,
9,43,10,1963-04-06,26-105,CIN,BOS,-5,,27:00,4,11,.364,,,,4,4,1.000,,,7,9,,,,2,12,,
10,44,11,1963-04-07,26-106,CIN,BOS,10,,18:00,4,8,.500,,,,3,3,1.000,,,6,,,,,4,11,,
11,45,12,1963-04-10,26-109,CIN,BOS,-11,,17:00,2,4,.500,,,,2,2,1.000,,,7,0,,,,6,6,,
