,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-03-30,22-167,GSW,PHO,-18,0,5:00,1,1,1.000,0,0,,2,4,.500,0,0,0,1,1,0,0,0,4,4.6,
1,2,2,1988-03-31,22-168,GSW,UTA,-23,0,20:00,0,2,.000,0,1,.000,0,0,,0,3,3,5,0,0,1,3,0,0.8,
2,3,3,1988-04-02,22-170,GSW,DEN,-16,0,12:00,1,3,.333,0,0,,0,0,,1,1,2,2,1,0,1,1,2,2.3,
3,4,4,1988-04-05,22-173,GSW,SAS,-13,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
4,5,5,1988-04-06,22-174,GSW,SEA,-12,0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-0.4,
5,6,6,1988-04-10,22-178,GSW,SAC,-6,0,20:00,1,3,.333,0,0,,0,0,,1,3,4,10,2,1,5,5,2,4.6,
6,7,7,1988-04-15,22-183,GSW,POR,-34,0,20:00,0,2,.000,0,0,,0,0,,0,0,0,8,1,0,0,2,0,4.4,
7,8,8,1988-04-16,22-184,GSW,LAC,3,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
8,9,9,1988-04-19,22-187,GSW,PHO,-15,0,11:00,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,2,0,0,1.4,
9,10,10,1988-04-22,22-190,GSW,SAC,-8,0,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1.8,
10,11,11,1988-04-24,22-192,GSW,LAL,-36,0,12:00,0,3,.000,0,1,.000,0,0,,1,2,3,1,1,0,1,0,0,-0.1,
