,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,74,1,2000-10-31,24-033,POR,LAL,-10,0,26:00,3,11,.273,0,1,.000,1,2,.500,1,2,3,4,3,0,1,2,7,5.4,+3
1,75,2,2000-11-02,24-035,POR,PHO,-26,0,17:00,4,9,.444,0,1,.000,0,0,,0,1,1,1,0,0,2,4,8,0.7,-13
2,76,3,2000-11-04,24-037,POR,SEA,7,0,17:00,4,9,.444,0,0,,1,2,.500,0,0,0,4,1,0,1,2,9,5.9,+5
3,77,4,2000-11-06,24-039,POR,SAC,-4,0,18:00,3,7,.429,0,1,.000,0,0,,0,4,4,3,0,0,0,1,6,5.2,+3
4,78,5,2000-11-07,24-040,POR,ATL,9,0,14:00,2,6,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,2,4,0.1,-7
5,79,6,2000-11-09,24-042,POR,DEN,16,0,24:00,6,10,.600,1,1,1.000,4,4,1.000,1,6,7,1,1,1,2,4,17,13.7,+10
6,80,7,2000-11-11,24-044,POR,HOU,23,0,18:00,6,7,.857,0,0,,2,6,.333,0,2,2,2,0,0,2,5,14,7.9,-3
7,81,8,2000-11-13,24-046,POR,NJN,12,0,23:00,5,10,.500,0,0,,5,7,.714,0,1,1,1,1,0,4,1,15,6.8,-2
8,82,9,2000-11-14,24-047,POR,ATL,-2,0,23:00,5,10,.500,0,1,.000,2,4,.500,1,1,2,2,0,1,5,2,12,3.5,-5
9,83,10,2000-11-16,24-049,POR,TOR,6,0,15:00,4,6,.667,0,0,,1,2,.500,2,1,3,1,1,1,3,2,9,6.3,+4
10,84,11,2000-11-18,24-051,POR,MIA,-6,0,14:00,1,6,.167,0,1,.000,0,2,.000,0,2,2,0,0,0,1,2,2,-3.8,-12
11,85,12,2000-11-19,24-052,POR,ORL,8,0,31:00,10,13,.769,1,2,.500,5,6,.833,2,7,9,1,4,2,0,5,26,28.1,+4
12,86,13,2000-11-21,24-054,POR,WAS,10,0,23:00,3,8,.375,0,0,,5,6,.833,2,4,6,2,1,0,2,3,11,8.0,+13
13,87,14,2000-11-22,24-055,POR,MIL,9,0,14:00,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,3,5,6,1.4,-4
14,88,15,2000-11-25,24-058,POR,NJN,2,0,18:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,4,3,4,-1.6,-13
15,89,16,2000-11-28,24-061,POR,SEA,-12,0,19:00,7,12,.583,0,0,,0,0,,4,1,5,0,3,0,3,1,14,11.1,-8
16,90,17,2000-12-02,24-065,POR,HOU,11,0,21:00,4,7,.571,1,2,.500,0,0,,1,3,4,5,3,0,2,3,9,10.6,-5
