,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,155,1,1949-11-02,32-303,WSC,BLB,5,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
1,156,2,1949-11-05,32-306,WSC,STB,12,,,1,,,,,,4,5,.800,,,,,,,,,6,,
2,157,3,1949-11-08,32-309,WSC,MNL,-2,,,2,,,,,,1,4,.250,,,,,,,,,5,,
3,158,4,1949-11-09,32-310,WSC,PHW,15,,,1,,,,,,4,,,,,,,,,,,6,,
4,159,5,1949-11-10,32-311,WSC,BLB,16,,,,,,,,,,1,,,,,,,,,,,,
5,160,6,1949-11-12,32-313,WSC,BOS,-8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
6,161,7,1949-11-15,32-316,WSC,CHS,-14,,,1,,,,,,,1,,,,,,,,,,2,,
7,162,8,1949-11-16,32-317,WSC,DNN,9,,,,,,,,,2,3,.667,,,,,,,,,2,,
8,163,9,1949-11-19,32-320,WSC,CHS,16,,,1,,,,,,,1,,,,,,,,,,2,,
9,164,10,1949-11-22,32-323,WSC,NYK,-15,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,165,11,1949-11-23,32-324,WSC,NYK,-20,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
11,166,12,1949-11-30,32-331,WSC,ROC,-2,,,,,,,,,,1,,,,,,,,,,,,
12,167,13,1949-12-07,32-338,TRI,SYR,-8,,,,,,,,,1,2,.500,,,,,,,,,1,,
13,168,14,1949-12-11,32-342,TRI,DNN,32,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
14,169,15,1949-12-13,32-344,TRI,INO,-21,,,2,,,,,,3,4,.750,,,,,,,,,7,,
15,170,16,1949-12-14,32-345,TRI,CHS,5,,,3,,,,,,3,4,.750,,,,,,,,,9,,
16,171,17,1949-12-15,32-346,TRI,SHE,-15,,,4,,,,,,2,3,.667,,,,,,,,,10,,
17,172,18,1949-12-18,32-349,TRI,AND,-9,,,,,,,,,1,2,.500,,,,,,,,,1,,
18,173,19,1950-01-16,33-013,SHE,PHW,-17,,,1,,,,,,,,,,,,,,,,,2,,
19,174,20,1950-01-18,33-015,SHE,FTW,-1,,,1,,,,,,1,3,.333,,,,,,,,,3,,
20,175,21,1950-01-21,33-018,SHE,WSC,6,,,2,,,,,,,2,,,,,,,,,,4,,
21,176,22,1950-01-22,33-019,SHE,BLB,-7,,,,,,,,,2,2,1.000,,,,,,,,,2,,
22,177,23,1950-01-24,33-021,SHE,NYK,-33,,,1,,,,,,1,2,.500,,,,,,,,,3,,
23,178,24,1950-01-29,33-026,SHE,SYR,-15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
24,179,25,1950-01-30,33-027,SHE,AND,-17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
25,180,26,1950-02-02,33-030,SHE,WSC,3,,,,,,,,,3,3,1.000,,,,,,,,,3,,
26,181,27,1950-02-05,33-033,SHE,TRI,-15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
27,182,28,1950-02-08,33-036,SHE,SYR,-25,,,3,,,,,,5,,,,,,,,,,3,11,,
28,183,29,1950-02-09,33-037,SHE,TRI,22,,,3,,,,,,7,10,.700,,,,,,,,3,13,,
29,184,30,1950-02-11,33-039,SHE,DNN,-30,,,,,,,,,1,,,,,,,,,,,1,,
30,185,31,1950-02-13,33-041,SHE,DNN,-12,,,,,,,,,,,,,,,,,,,5,,,
31,186,32,1950-02-15,33-043,SHE,PHW,-5,,,,,,,,,,,,,,,,,,,,,,
32,187,33,1950-02-19,33-047,SHE,STB,-7,,,,,,,,,,,,,,,,,,,,,,
33,188,34,1950-02-21,33-049,SHE,INO,5,,,,,,,,,1,1,1.000,,,,,,,,,1,,
34,189,35,1950-02-23,33-051,SHE,WAT,-5,,,,,,,,,2,2,1.000,,,,,,,,,2,,
35,190,36,1950-02-25,33-053,SHE,TRI,-8,,,,,,,,,,,,,,,,,,,,,,
36,191,37,1950-02-26,33-054,SHE,INO,-21,,,2,,,,,,,,,,,,,,,,,4,,
37,192,38,1950-03-02,33-058,SHE,SYR,10,,,,,,,,,,,,,,,,,,,,,,
38,193,39,1950-03-05,33-061,SHE,INO,-5,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
39,194,40,1950-03-07,33-063,SHE,MNL,-17,,,,,,,,,2,2,1.000,,,,,,,,,2,,
40,195,41,1950-03-09,33-065,SHE,DNN,23,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
41,196,42,1950-03-10,33-066,SHE,DNN,37,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
42,197,43,1950-03-11,33-067,SHE,TRI,-18,,,5,,,,,,6,7,.857,,,,,,,,,16,,
43,198,44,1950-03-13,33-069,SHE,AND,-12,,,2,,,,,,2,3,.667,,,,,,,,,6,,
44,199,45,1950-03-15,33-071,SHE,WAT,-18,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
45,200,46,1950-03-16,33-072,SHE,SYR,-13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
46,201,47,1950-03-18,33-074,SHE,CHS,-3,,,1,,,,,,,1,,,,,,,,,,2,,
