,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,2016-10-26,21-264,BRK,BOS,-5,0,3:39,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,+14
1,26,4,2016-10-31,21-269,BRK,CHI,-30,0,10:14,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.1,-6
2,27,8,2016-11-09,21-278,BRK,NYK,-14,0,3:17,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,+3
3,28,10,2016-11-14,21-283,BRK,LAC,-32,0,12:00,6,9,.667,1,2,.500,0,0,,3,0,3,1,0,2,0,2,13,12.5,+2
4,29,12,2016-11-18,21-287,BRK,OKC,-19,0,3:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2
5,30,14,2016-11-23,21-292,BRK,BOS,-19,0,1:59,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
6,31,15,2016-11-25,21-294,BRK,IND,-21,0,7:15,3,4,.750,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,7,6.7,+5
7,32,16,2016-11-27,21-296,BRK,SAC,-17,0,3:35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
8,33,18,2016-12-01,21-300,BRK,MIL,-18,0,3:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+3
9,34,29,2016-12-23,21-322,BRK,CLE,-20,0,7:17,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,1.9,+11
10,35,40,2017-01-15,21-345,BRK,HOU,-25,0,5:31,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,+4
11,36,44,2017-01-23,21-353,BRK,SAS,-26,0,4:30,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1
12,37,46,2017-01-27,21-357,BRK,CLE,-8,0,4:49,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,4,5.1,+12
13,38,55,2017-02-13,22-008,BRK,MEM,-9,0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
14,39,60,2017-03-01,22-024,WAS,TOR,9,0,1:39,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-8
15,40,83,2017-04-12,22-066,WAS,MIA,-8,0,6:33,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.1,+6
