,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,60,1,1949-11-01,26-048,CHS,NYK,-2,,,2,,,,,,1,4,.250,,,,,,,,,5,,
1,61,2,1949-11-05,26-052,CHS,BOS,16,,,,,,,,,,,,,,,,,,,,,,
2,62,3,1949-11-06,26-053,CHS,FTW,-17,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
3,63,4,1949-11-10,26-057,CHS,DNN,11,,,1,,,,,,6,,,,,,,,,,,8,,
4,64,5,1949-11-12,26-059,CHS,MNL,7,,,1,,,,,,,,,,,,,,,,,2,,
5,65,6,1949-11-13,26-060,CHS,STB,26,,,2,,,,,,4,5,.800,,,,,,,,,8,,
6,66,7,1949-11-15,26-062,CHS,WSC,14,,,,,,,,,,,,,,,,,,,,,,
7,67,8,1949-11-16,26-063,CHS,FTW,13,,,4,,,,,,3,4,.750,,,,,,,,,11,,
8,68,9,1949-11-18,26-065,CHS,PHW,-15,,,1,,,,,,,2,,,,,,,,,,2,,
9,69,10,1949-11-19,26-066,CHS,WSC,-16,,,,,,,,,1,1,1.000,,,,,,,,,1,,
10,70,11,1949-11-23,26-070,CHS,INO,20,,,2,,,,,,,,,,,,,,,,,4,,
11,71,12,1949-11-26,26-073,CHS,PHW,36,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
12,72,13,1949-12-01,26-078,CHS,SHE,2,,,1,,,,,,,,,,,,,,,,,2,,
13,73,14,1949-12-03,26-080,CHS,MNL,-11,,,,,,,,,,,,,,,,,,,3,,,
14,74,15,1949-12-06,26-083,CHS,WSC,20,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
15,75,16,1949-12-07,26-084,CHS,BLB,12,,,,,,,,,,,,,,,,,,,,,,
16,76,17,1949-12-10,26-087,CHS,NYK,-2,,,,,,,,,,,,,,,,,,,,,,
17,77,18,1949-12-13,26-090,CHS,PHW,10,,,2,,,,,,,,,,,,,,,,,4,,
18,78,19,1949-12-14,26-091,CHS,TRI,-5,,,,,,,,,,,,,,,,,,,,,,
19,79,20,1949-12-16,26-093,CHS,ROC,9,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
20,80,21,1949-12-17,26-094,CHS,ROC,-22,,,2,,,,,,2,4,.500,,,,,,,,,6,,
21,81,22,1949-12-18,26-095,CHS,SYR,-13,,,1,,,,,,,,,,,,,,,,,2,,
