,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,1983-04-26,33-217,SAS,DEN,19,1,22:00,5,12,.417,0,0,,3,4,.750,0,9,9,2,0,2,1,5,13,8.7,
1,69,2,1983-04-27,33-218,SAS,DEN,17,1,30:00,3,6,.500,0,0,,0,0,,1,11,12,1,1,1,5,5,6,2.4,
2,70,3,1983-04-29,33-220,SAS,DEN,1,1,47:00,6,10,.600,0,0,,8,10,.800,,,14,3,1,6,3,4,20,,
3,71,4,1983-05-02,33-223,SAS,DEN,-10,1,35:00,4,8,.500,0,0,,1,2,.500,3,8,11,2,0,3,0,5,9,10.6,
4,72,5,1983-05-04,33-225,SAS,DEN,40,1,27:00,7,11,.636,0,0,,3,5,.600,2,13,15,1,0,5,1,3,17,18.6,
5,73,6,1983-05-08,33-229,SAS,LAL,-12,1,32:00,3,7,.429,0,0,,1,2,.500,1,5,6,3,0,4,3,6,7,4.6,
6,74,7,1983-05-10,33-231,SAS,LAL,9,1,44:00,11,16,.688,0,0,,5,7,.714,6,14,20,1,3,5,5,3,27,28.8,
7,75,8,1983-05-13,33-234,SAS,LAL,-13,1,41:00,6,13,.462,0,0,,5,6,.833,,,14,2,3,3,4,4,17,,
8,76,9,1983-05-15,33-236,SAS,LAL,-8,1,35:00,9,15,.600,0,0,,1,3,.333,3,6,9,1,0,0,2,5,19,11.9,
9,77,10,1983-05-18,33-239,SAS,LAL,5,1,43:00,11,18,.611,0,0,,3,5,.600,,,14,2,1,4,,4,25,,
10,78,11,1983-05-20,33-241,SAS,LAL,-1,1,45:00,11,16,.688,0,0,,2,2,1.000,,,18,0,0,1,,2,24,,
