,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,234,1,1953-10-31,26-234,NYK,MNL,24,,,5,,,,,,5,5,1.000,,,,,,,,2,15,,
1,235,2,1953-11-04,26-238,NYK,MLH,6,,,7,,,,,,2,2,1.000,,,,,,,,1,16,,
2,236,3,1953-11-06,26-240,NYK,MLH,12,,,8,,,,,,2,2,1.000,,,,,,,,1,18,,
3,237,4,1953-11-07,26-241,NYK,MNL,-8,,,6,,,,,,1,1,1.000,,,,,,,,3,13,,
4,238,5,1953-11-08,26-242,NYK,FTW,5,,,4,,,,,,2,4,.500,,,,,,,,5,10,,
5,239,6,1953-11-12,26-246,NYK,PHW,16,,,3,,,,,,,,,,,,,,,,,6,,
6,240,7,1953-11-14,26-248,NYK,BLB,-5,,,7,,,,,,,,,,,,,,,,5,14,,
7,241,8,1953-11-15,26-249,NYK,BLB,12,,,3,,,,,,2,4,.500,,,,,,,,2,8,,
8,242,9,1953-11-18,26-252,NYK,PHW,5,,,,,,,,,,,,,,,,,,,3,,,
9,243,10,1953-11-19,26-253,NYK,BLB,11,,,5,,,,,,2,2,1.000,,,,,,,,2,12,,
10,244,11,1953-11-21,26-255,NYK,SYR,1,,,8,,,,,,,1,,,,,,,,,1,16,,
11,245,12,1953-11-22,26-256,NYK,SYR,4,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
12,246,13,1953-11-24,26-258,NYK,BOS,11,,,6,,,,,,8,8,1.000,,,,,,,,2,20,,
13,247,14,1953-11-25,26-259,NYK,BOS,-12,,,8,,,,,,4,4,1.000,,,,,,,,1,20,,
14,248,15,1953-11-28,26-262,NYK,ROC,5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
15,249,16,1953-11-29,26-263,NYK,ROC,5,,,5,,,,,,1,1,1.000,,,,,,,,2,11,,
16,250,17,1953-12-03,26-267,NYK,PHW,-5,,,4,,,,,,,,,,,,,,,,,8,,
17,251,18,1953-12-05,26-269,NYK,FTW,-19,,,2,,,,,,,,,,,,,,,,2,4,,
18,252,19,1953-12-10,26-274,NYK,BOS,-5,,,3,,,,,,4,6,.667,,,,,,,,4,10,,
19,253,20,1953-12-11,26-275,NYK,MLH,-12,,,1,,,,,,,,,,,,,,,,2,2,,
20,254,21,1953-12-12,26-276,NYK,MNL,-4,,,1,,,,,,,,,,,,,,,,1,2,,
21,255,22,1953-12-13,26-277,NYK,FTW,1,,,11,,,,,,1,1,1.000,,,,,,,,4,23,,
22,256,23,1953-12-15,26-279,NYK,MNL,1,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
23,257,24,1953-12-19,26-283,NYK,BLB,2,,,1,,,,,,,,,,,,,,,,2,2,,
24,258,25,1953-12-20,26-284,NYK,BLB,8,,,6,,,,,,1,2,.500,,,,,,,,2,13,,
25,259,26,1953-12-25,26-289,NYK,SYR,9,,,5,,,,,,4,4,1.000,,,,,,,,6,14,,
26,260,27,1953-12-26,26-290,NYK,ROC,1,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
27,261,28,1953-12-27,26-291,NYK,PHW,3,,,3,,,,,,,,,,,,,,,,4,6,,
28,262,29,1953-12-30,26-294,NYK,BLB,-7,,,4,,,,,,2,2,1.000,,,,,,,,3,10,,
29,263,30,1953-12-31,26-295,NYK,BOS,-21,,,2,,,,,,4,5,.800,,,,,,,,4,8,,
30,264,31,1954-01-02,26-297,NYK,MNL,-4,,,2,,,,,,1,1,1.000,,,,,,,,3,5,,
31,265,32,1954-01-03,26-298,NYK,FTW,2,,,7,,,,,,4,4,1.000,,,,,,,,2,18,,
32,266,33,1954-01-22,26-317,NYK,PHW,2,,,5,,,,,,,,,,,,,,,,2,10,,
33,267,34,1954-01-23,26-318,NYK,MLH,12,,,1,,,,,,,,,,,,,,,,2,2,,
34,268,35,1954-01-24,26-319,NYK,MLH,-2,,,3,,,,,,,,,,,,,,,,2,6,,
35,269,36,1954-01-26,26-321,NYK,ROC,3,,,,,,,,,1,,,,,,,,,,2,1,,
36,270,37,1954-01-28,26-323,NYK,SYR,-13,,,3,,,,,,,,,,,,,,,,3,6,,
37,271,38,1954-02-16,26-342,NYK,BOS,2,,,,,,,,,,,,,,,,,,,2,,,
38,272,39,1954-02-17,26-343,NYK,BLB,-4,,,2,,,,,,,,,,,,,,,,3,4,,
39,273,40,1954-02-18,26-344,NYK,PHW,9,,,,,,,,,2,2,1.000,,,,,,,,,2,,
40,274,41,1954-02-20,26-346,NYK,PHW,-14,,,,,,,,,,,,,,,,,,,5,,,
41,275,42,1954-02-21,26-347,NYK,BLB,9,,,4,,,,,,1,3,.333,,,,,,,,2,9,,
42,276,43,1954-02-23,26-349,NYK,MNL,-18,,,3,,,,,,4,4,1.000,,,,,,,,2,10,,
43,277,44,1954-02-25,26-351,NYK,FTW,-20,,,,,,,,,,,,,,,,,,,,,,
44,278,45,1954-02-27,26-353,NYK,MLH,-1,,,,,,,,,1,2,.500,,,,,,,,1,1,,
45,279,46,1954-02-28,26-354,NYK,PHW,-5,,,,,,,,,1,2,.500,,,,,,,,3,1,,
46,280,47,1954-03-02,26-356,NYK,BOS,15,,,,,,,,,1,1,1.000,,,,,,,,1,1,,
47,281,48,1954-03-03,26-357,NYK,PHW,9,,,1,,,,,,,,,,,,,,,,1,2,,
48,282,49,1954-03-05,26-359,NYK,ROC,4,,,3,,,,,,,,,,,,,,,,2,6,,
49,283,50,1954-03-07,26-361,NYK,ROC,-3,,,,,,,,,,,,,,,,,,,3,,,
50,284,51,1954-03-09,26-363,NYK,MLH,7,,,2,,,,,,,,,,,,,,,,2,4,,
51,285,52,1954-03-14,27-003,NYK,SYR,-30,,,7,,,,,,3,4,.750,,,,,,,,5,17,,
