,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,169,1,2000-10-31,26-105,SAS,IND,13,1,28:00,2,7,.286,1,1,1.000,4,4,1.000,0,2,2,3,0,0,4,4,9,2.0,+5
1,170,2,2000-11-02,26-107,SAS,MIN,12,1,36:00,9,18,.500,2,3,.667,9,9,1.000,3,3,6,5,1,0,2,2,29,24.7,+21
2,171,3,2000-11-04,26-109,SAS,GSW,12,1,23:00,1,9,.111,1,3,.333,10,12,.833,1,2,3,1,0,0,3,4,13,3.7,+6
3,172,4,2000-11-07,26-112,SAS,PHO,-19,1,30:00,2,6,.333,0,1,.000,5,5,1.000,0,4,4,3,0,0,1,1,9,7.5,-4
4,173,5,2000-11-08,26-113,SAS,LAL,10,1,37:00,5,14,.357,1,6,.167,5,6,.833,1,2,3,1,3,0,5,3,16,6.6,-4
5,174,6,2000-11-10,26-115,SAS,DAL,-2,1,42:00,7,16,.438,0,1,.000,3,3,1.000,1,6,7,2,0,0,1,4,17,9.9,-2
6,175,7,2000-11-11,26-116,SAS,VAN,13,1,23:00,1,7,.143,1,1,1.000,2,2,1.000,0,0,0,1,1,0,1,1,5,0.8,-13
7,176,8,2000-11-14,26-119,SAS,UTA,7,1,30:00,6,15,.400,1,4,.250,2,3,.667,1,3,4,4,1,0,2,1,15,9.5,+13
8,177,9,2000-11-16,26-121,SAS,WAS,4,1,34:00,7,12,.583,1,2,.500,4,4,1.000,0,3,3,1,0,0,1,4,19,12.4,+18
9,178,10,2000-11-17,26-122,SAS,MIN,-5,1,31:00,5,9,.556,0,0,,2,3,.667,1,1,2,3,1,0,4,2,12,6.6,-20
10,179,11,2000-11-22,26-127,SAS,SEA,27,1,26:00,6,10,.600,2,3,.667,4,5,.800,1,2,3,4,1,1,0,1,18,18.4,+20
11,180,12,2000-11-24,26-129,SAS,DEN,-10,1,30:00,5,10,.500,1,2,.500,4,4,1.000,1,1,2,1,2,1,3,3,15,10.2,-25
12,181,13,2000-11-25,26-130,SAS,PHI,20,1,30:00,7,13,.538,2,4,.500,0,0,,1,3,4,2,3,0,1,3,16,13.5,+21
13,182,14,2000-11-29,26-134,SAS,SAC,3,1,37:00,3,8,.375,2,4,.500,6,9,.667,1,1,2,1,3,1,1,1,14,12.4,+2
14,183,15,2000-12-01,26-136,SAS,LAL,-9,1,35:00,1,4,.250,0,2,.000,3,4,.750,0,5,5,5,1,0,0,4,5,6.6,+12
15,184,16,2000-12-03,26-138,SAS,VAN,18,1,37:00,4,11,.364,1,4,.250,0,0,,1,5,6,7,0,0,3,3,9,5.8,+23
16,185,17,2000-12-05,26-140,SAS,SAC,-6,1,34:00,3,11,.273,0,2,.000,0,0,,0,5,5,1,4,0,0,1,6,5.3,-5
17,186,18,2000-12-07,26-142,SAS,NYK,-3,1,37:00,4,11,.364,2,6,.333,5,6,.833,1,4,5,2,5,0,2,0,15,14.8,+1
18,187,19,2000-12-09,26-144,SAS,CHI,24,1,26:00,6,11,.545,1,2,.500,3,4,.750,0,1,1,4,1,0,3,1,16,11.0,+18
19,188,20,2000-12-11,26-146,SAS,UTA,8,1,25:00,4,8,.500,2,3,.667,8,8,1.000,0,2,2,0,2,0,4,3,18,11.4,+2
20,189,21,2000-12-13,26-148,SAS,PHO,-10,1,45:00,5,14,.357,2,4,.500,14,16,.875,1,2,3,3,3,0,1,2,26,22.0,-11
21,190,22,2000-12-14,26-149,SAS,DEN,-6,1,31:00,2,6,.333,0,1,.000,7,8,.875,0,2,2,3,0,0,0,3,11,8.7,-11
22,191,23,2000-12-16,26-151,SAS,PHO,8,1,29:00,2,3,.667,0,0,,11,13,.846,0,4,4,3,2,0,3,2,15,14.4,+14
23,192,24,2000-12-19,26-154,SAS,HOU,7,1,38:00,6,16,.375,1,3,.333,2,4,.500,0,2,2,4,1,0,2,4,15,6.2,+8
24,193,25,2000-12-20,26-155,SAS,CLE,17,1,30:00,5,11,.455,0,0,,3,3,1.000,2,0,2,4,2,0,1,0,13,12.5,+9
25,194,26,2000-12-22,26-157,SAS,GSW,18,1,25:00,4,12,.333,1,5,.200,3,4,.750,1,3,4,4,0,0,3,3,12,5.0,+21
26,195,27,2000-12-23,26-158,SAS,CHH,-4,1,33:00,4,12,.333,1,3,.333,3,3,1.000,3,2,5,2,0,0,1,1,12,7.9,-7
27,196,28,2000-12-26,26-161,SAS,HOU,8,1,40:00,5,14,.357,1,3,.333,0,2,.000,0,4,4,4,1,0,3,0,11,4.4,+12
28,197,29,2000-12-28,26-163,SAS,CHI,-1,1,38:00,4,10,.400,1,2,.500,6,6,1.000,0,5,5,7,1,0,2,3,15,13.8,+2
29,198,30,2000-12-30,26-165,SAS,IND,12,1,42:00,5,17,.294,0,1,.000,1,1,1.000,3,7,10,7,1,0,0,2,11,10.4,+11
30,199,31,2001-01-02,26-168,SAS,MIA,8,1,44:00,5,12,.417,1,3,.333,4,4,1.000,3,5,8,4,0,0,2,2,15,12.2,+12
31,200,32,2001-01-06,26-172,SAS,DET,7,1,38:00,6,16,.375,1,4,.250,4,8,.500,1,2,3,6,2,0,4,4,17,8.5,+12
32,201,33,2001-01-09,26-175,SAS,ORL,17,1,42:00,8,14,.571,1,3,.333,7,8,.875,2,4,6,7,1,0,2,3,24,22.3,+11
33,202,34,2001-01-12,26-178,SAS,DET,21,1,28:00,7,11,.636,2,2,1.000,9,9,1.000,0,2,2,1,4,0,2,4,25,21.8,+21
34,203,35,2001-01-13,26-179,SAS,PHI,-17,1,43:00,9,16,.563,2,4,.500,3,3,1.000,2,4,6,5,2,0,1,2,23,21.7,-11
35,204,36,2001-01-15,26-181,SAS,NYK,-22,1,36:00,5,15,.333,1,5,.200,2,2,1.000,0,2,2,4,2,0,2,3,13,6.7,-22
36,205,37,2001-01-17,26-183,SAS,TOR,-7,1,47:00,7,12,.583,1,3,.333,5,5,1.000,4,6,10,4,1,0,3,2,20,19.0,-12
37,206,38,2001-01-20,26-186,SAS,ORL,-3,1,39:00,1,8,.125,1,1,1.000,1,2,.500,0,3,3,5,1,0,2,5,4,-0.2,-7
38,207,39,2001-01-23,26-189,SAS,VAN,33,1,26:00,3,5,.600,1,2,.500,0,0,,0,2,2,1,1,0,2,2,7,4.2,+25
39,208,40,2001-01-25,26-191,SAS,SAC,6,1,41:00,8,14,.571,1,1,1.000,3,5,.600,0,6,6,5,0,0,2,3,20,14.7,+6
40,209,41,2001-01-27,26-193,SAS,UTA,13,1,42:00,6,11,.545,2,4,.500,8,8,1.000,0,5,5,4,1,0,2,2,22,19.2,+20
41,210,42,2001-01-29,26-195,SAS,LAC,29,1,28:00,3,12,.250,1,3,.333,2,2,1.000,3,5,8,7,0,0,1,2,9,8.5,+28
42,211,43,2001-01-31,26-197,SAS,LAC,22,1,29:00,4,7,.571,1,3,.333,4,4,1.000,1,3,4,5,0,0,2,1,13,12.4,+21
