,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1963-10-19,22-086,SFW,BAL,1,,,3,,,,,,0,1,.000,,,,,,,,0,6,,
1,2,2,1963-10-22,22-089,SFW,CIN,-6,,,0,,,,,,1,1,1.000,,,,,,,,1,1,,
2,3,3,1963-10-23,22-090,SFW,STL,4,,,6,,,,,,0,0,,,,11,1,,,,4,12,,
3,4,4,1963-10-26,22-093,SFW,CIN,3,,,7,,,,,,1,2,.500,,,,,,,,2,15,,
4,5,5,1963-10-29,22-096,SFW,CIN,-7,,,1,,,,,,0,1,.000,,,5,1,,,,1,2,,
5,6,6,1963-11-02,22-100,SFW,LAL,19,,,5,11,.455,,,,2,4,.500,,,13,,,,,4,12,,
6,7,7,1963-11-07,22-105,SFW,NYK,22,,,4,,,,,,2,3,.667,,,,,,,,,10,,
7,8,8,1963-11-08,22-106,SFW,LAL,-3,,,1,6,.167,,,,0,1,.000,,,10,,,,,1,2,,
8,9,9,1963-11-09,22-107,SFW,NYK,-5,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
9,10,10,1963-11-12,22-110,SFW,PHI,-4,,,1,,,,,,0,0,,,,,,,,,2,2,,
10,11,11,1963-11-13,22-111,SFW,CIN,6,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
11,12,12,1963-11-14,22-112,SFW,STL,-12,,,5,,,,,,2,8,.250,,,,,,,,4,12,,
12,13,13,1963-11-15,22-113,SFW,DET,-3,,,1,,,,,,0,2,.000,,,,,,,,,2,,
13,14,14,1963-11-17,22-115,SFW,DET,24,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,15,15,1963-11-19,22-117,SFW,STL,33,,,5,,,,,,2,2,1.000,,,10,,,,,0,12,,
15,16,16,1963-11-26,22-124,SFW,CIN,-11,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
16,17,17,1963-11-27,22-125,SFW,NYK,29,,,5,,,,,,2,4,.500,,,,,,,,,12,,
17,18,18,1963-11-29,22-127,SFW,BAL,-1,,,0,,,,,,0,0,,,,,,,,,0,0,,
18,19,19,1963-11-30,22-128,SFW,BOS,-13,,28:00,2,9,.222,,,,3,4,.750,,,15,1,,,,1,7,,
19,20,20,1963-12-03,22-131,SFW,NYK,8,,,3,,,,,,3,3,1.000,,,7,,,,,6,9,,
20,21,21,1963-12-04,22-132,SFW,STL,-22,,,6,,,,,,1,4,.250,,,16,,,,,4,13,,
21,22,22,1963-12-06,22-134,SFW,LAL,-7,,,0,3,.000,,,,0,0,,,,8,2,,,,3,0,,
22,23,23,1963-12-08,22-136,SFW,LAL,2,,,1,6,.167,,,,4,5,.800,,,7,,,,,4,6,,
23,24,24,1963-12-10,22-138,SFW,BAL,9,,,6,,,,,,0,1,.000,,,16,,,,,0,12,,
24,25,25,1963-12-13,22-141,SFW,BAL,-2,,,0,,,,,,0,0,,,,3,0,,,,0,0,,
25,26,26,1963-12-15,22-143,SFW,BAL,25,,,6,,,,,,2,3,.667,,,,,,,,2,14,,
26,27,27,1963-12-17,22-145,SFW,STL,4,,,5,,,,,,0,0,,,,16,0,,,,0,10,,
27,28,28,1963-12-18,22-146,SFW,STL,8,,,3,,,,,,0,0,,,,,,,,,1,6,,
28,29,29,1963-12-20,22-148,SFW,PHI,-2,,,1,,,,,,2,3,.667,,,,,,,,,4,,
29,30,30,1963-12-22,22-150,SFW,PHI,14,,,3,,,,,,4,5,.800,,,,,,,,5,10,,
30,31,31,1963-12-26,22-154,SFW,PHI,-6,,,1,,,,,,0,0,,,,,,,,,4,2,,
31,32,32,1963-12-28,22-156,SFW,BAL,2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
32,33,33,1963-12-30,22-158,SFW,DET,-2,,,7,,,,,,0,2,.000,,,,,,,,,14,,
33,34,34,1963-12-31,22-159,SFW,NYK,22,,,2,,,,,,3,5,.600,,,15,,,,,,7,,
34,35,35,1964-01-02,22-161,SFW,STL,-5,,,5,,,,,,1,2,.500,,,,,,,,2,11,,
35,36,36,1964-01-03,22-162,SFW,BOS,-10,,,5,11,.455,,,,5,5,1.000,,,13,,,,,2,15,,
36,37,37,1964-01-07,22-166,SFW,BOS,3,,,6,,,,,,2,5,.400,,,11,,,,,3,14,,
37,38,38,1964-01-09,22-168,SFW,NYK,15,,,1,,,,,,0,1,.000,,,15,,,,,1,2,,
38,39,39,1964-01-10,22-169,SFW,LAL,25,,,4,11,.364,,,,0,1,.000,,,12,2,,,,2,8,,
39,40,40,1964-01-12,22-171,SFW,NYK,7,,,2,,,,,,1,1,1.000,,,15,,,,,2,5,,
40,41,41,1964-01-15,22-174,SFW,DET,10,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
41,42,42,1964-01-17,22-176,SFW,PHI,21,,,7,,,,,,2,2,1.000,,,,,,,,3,16,,
42,43,43,1964-01-18,22-177,SFW,BAL,-7,,,1,,,,,,1,3,.333,,,,,,,,1,3,,
43,44,44,1964-01-19,22-178,SFW,BOS,-3,,34:00,2,9,.222,,,,0,0,,,,9,1,,,,0,4,,
44,45,45,1964-01-21,22-180,SFW,DET,12,,,6,,,,,,2,4,.500,,,13,,,,,2,14,,
45,46,46,1964-01-23,22-182,SFW,DET,32,,,4,,,,,,2,2,1.000,,,,,,,,4,10,,
46,47,47,1964-01-24,22-183,SFW,LAL,-18,,,0,2,.000,,,,0,4,.000,,,7,,,,,1,0,,
47,48,48,1964-01-25,22-184,SFW,LAL,25,,,3,4,.750,,,,3,3,1.000,,,7,,,,,4,9,,
48,49,49,1964-01-26,22-185,SFW,LAL,-12,,,2,7,.286,,,,2,4,.500,,,14,,,,,5,6,,
