,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-27,24-363,WAS,ATL,-15,0,4:13,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+4
1,2,2,2016-10-30,25-000,WAS,MEM,-9,0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2,3,3,2016-11-02,25-003,WAS,TOR,-10,0,9:53,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,1,2,2,2.2,+3
3,4,4,2016-11-04,25-005,WAS,ATL,3,0,21:35,2,6,.333,0,3,.000,0,0,,0,3,3,1,0,0,3,2,4,-1.6,-3
4,5,5,2016-11-05,25-006,WAS,ORL,-2,1,32:21,4,7,.571,0,0,,0,1,.000,0,2,2,3,1,0,1,3,8,5.8,+12
5,6,6,2016-11-07,25-008,WAS,HOU,-8,0,13:19,1,4,.250,0,2,.000,0,0,,1,0,1,2,1,0,0,0,2,2.7,+4
6,7,7,2016-11-09,25-010,WAS,BOS,25,0,31:33,2,6,.333,0,1,.000,0,0,,2,2,4,4,0,0,0,2,4,4.6,-1
7,8,8,2016-11-11,25-012,WAS,CLE,-11,0,20:08,3,7,.429,0,0,,2,2,1.000,1,1,2,2,1,0,1,0,8,6.7,0
8,9,9,2016-11-12,25-013,WAS,CHI,-11,1,31:02,4,12,.333,1,2,.500,3,3,1.000,0,4,4,9,1,0,2,3,12,10.5,+13
9,10,10,2016-11-16,25-017,WAS,PHI,-7,0,22:49,3,4,.750,0,1,.000,1,4,.250,1,0,1,3,0,0,2,4,7,3.4,+1
10,11,11,2016-11-17,25-018,WAS,NYK,7,0,17:34,2,2,1.000,0,0,,0,0,,0,1,1,4,2,0,3,2,4,4.7,-13
11,12,12,2016-11-19,25-020,WAS,MIA,-3,0,24:43,3,6,.500,0,0,,2,3,.667,0,2,2,4,0,0,0,4,8,6.4,+12
12,13,13,2016-11-21,25-022,WAS,PHO,5,0,16:09,1,1,1.000,1,1,1.000,3,4,.750,0,4,4,2,0,0,1,1,6,6.5,+2
13,14,14,2016-11-25,25-026,WAS,ORL,3,0,11:44,0,4,.000,0,3,.000,0,0,,1,2,3,0,1,0,1,1,0,-1.9,-12
14,15,15,2016-11-26,25-027,WAS,SAS,-12,0,11:47,0,3,.000,0,2,.000,0,0,,1,0,1,3,2,0,1,3,0,0.5,-4
15,16,16,2016-11-28,25-029,WAS,SAC,6,0,12:45,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,+1
16,17,17,2016-11-30,25-031,WAS,OKC,-11,0,11:42,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,0,2,2,1.9,-9
17,18,19,2016-12-05,25-036,WAS,BRK,5,0,3:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
18,19,25,2016-12-16,25-047,WAS,DET,14,0,5:49,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+1
19,20,26,2016-12-18,25-049,WAS,LAC,7,0,7:31,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+2
20,21,27,2016-12-19,25-050,WAS,IND,-2,0,7:19,0,1,.000,0,1,.000,0,0,,1,1,2,0,1,0,1,1,0,-0.1,+2
21,22,29,2016-12-23,25-054,WAS,MIL,-27,0,8:09,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0.4,-2
22,23,32,2016-12-30,25-061,WAS,BRK,23,0,12:06,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-0.4,+7
23,24,39,2017-01-14,25-076,WAS,PHI,16,0,21:04,0,3,.000,0,0,,4,4,1.000,2,2,4,2,1,0,0,0,4,6.3,-2
24,25,40,2017-01-16,25-078,WAS,POR,19,0,19:25,4,7,.571,1,3,.333,1,1,1.000,3,7,10,3,1,0,2,0,10,12.0,+7
25,26,41,2017-01-18,25-080,WAS,MEM,3,0,13:41,1,1,1.000,0,0,,0,0,,2,1,3,3,0,0,1,1,2,4.1,+7
