,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-16,25-168,WAS,ATL,7,0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
1,2,3,2017-04-22,25-174,WAS,ATL,-18,0,9:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,1,0,0.3,+9
2,3,4,2017-04-24,25-176,WAS,ATL,-10,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,5,2017-04-26,25-178,WAS,ATL,4,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,6,2017-04-28,25-180,WAS,ATL,16,0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,7,2017-04-30,25-182,WAS,BOS,-12,0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
6,7,9,2017-05-04,25-186,WAS,BOS,27,0,12:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,0,0,2,3.0,+1
7,8,10,2017-05-07,25-189,WAS,BOS,19,0,5:38,2,3,.667,0,0,,1,3,.333,0,1,1,1,0,0,0,0,5,3.9,-6
8,9,11,2017-05-10,25-192,WAS,BOS,-22,0,4:21,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,0.5,+2
9,10,13,2017-05-15,25-197,WAS,BOS,-10,0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
