,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,100,1,2011-12-26,24-181,HOU,ORL,-9,0,26:34,5,12,.417,2,5,.400,1,2,.500,0,6,6,2,0,0,0,0,13,9.4,-10
1,101,2,2011-12-29,24-184,HOU,SAS,20,0,22:07,2,4,.500,2,2,1.000,0,0,,0,3,3,1,0,0,2,3,6,2.4,+4
2,102,3,2011-12-30,24-185,HOU,MEM,-20,0,15:18,0,1,.000,0,1,.000,0,0,,0,3,3,2,1,0,0,0,0,2.6,-2
3,103,4,2012-01-03,24-189,HOU,LAL,-9,0,12:00,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,2,0,0,0,2,2.9,+2
4,104,5,2012-01-04,24-190,HOU,LAC,-28,0,27:44,3,10,.300,1,4,.250,1,3,.333,0,3,3,1,0,0,3,3,8,-1.2,-2
5,105,6,2012-01-06,24-192,HOU,OKC,-15,0,22:31,5,8,.625,1,1,1.000,2,4,.500,1,2,3,0,0,0,1,2,13,8.1,-13
6,106,7,2012-01-07,24-193,HOU,OKC,-3,0,11:59,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,1,0,2,3,1.1,-3
7,107,8,2012-01-27,24-213,HOU,WAS,27,0,6:18,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,-1
8,108,9,2012-01-28,24-214,HOU,NYK,13,0,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
9,109,10,2012-02-29,24-246,HOU,UTA,-21,0,6:47,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-4
10,110,11,2012-03-04,24-250,HOU,LAC,-2,0,14:29,1,8,.125,1,3,.333,2,2,1.000,0,2,2,2,1,0,1,1,5,1.4,-10
11,111,12,2012-03-07,24-253,HOU,TOR,-18,0,11:23,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,2,2,2,-1.6,-7
12,112,13,2012-03-24,24-270,SAC,GSW,-3,0,7:17,2,4,.500,0,1,.000,1,2,.500,1,1,2,0,0,1,2,1,5,1.9,+1
13,113,14,2012-03-26,24-272,SAC,HOU,-7,0,16:37,4,7,.571,2,4,.500,0,0,,0,3,3,0,2,0,0,0,10,9.6,-2
14,114,15,2012-03-28,24-274,SAC,SAS,-5,0,17:27,3,6,.500,0,1,.000,1,2,.500,0,2,2,3,1,0,0,2,7,6.5,-8
15,115,16,2012-03-30,24-276,SAC,UTA,1,0,22:17,3,7,.429,0,1,.000,2,2,1.000,1,5,6,4,1,1,1,2,8,9.2,-3
16,116,17,2012-03-31,24-277,SAC,NJN,-12,0,23:22,4,9,.444,0,3,.000,0,1,.000,0,1,1,3,1,0,3,1,8,2.9,-8
17,117,18,2012-04-02,24-279,SAC,MIN,8,0,31:58,5,11,.455,0,2,.000,2,2,1.000,2,10,12,3,2,0,2,3,12,11.6,+14
18,118,19,2012-04-03,24-280,SAC,PHO,-9,0,31:03,7,10,.700,0,0,,2,4,.500,0,6,6,5,0,2,2,2,16,14.9,-3
19,119,20,2012-04-05,24-282,SAC,LAC,-8,0,23:45,5,10,.500,0,1,.000,1,2,.500,1,2,3,3,3,0,3,2,11,8.2,-8
20,120,21,2012-04-07,24-284,SAC,LAC,-15,0,25:22,2,7,.286,0,1,.000,1,2,.500,1,2,3,9,2,0,5,0,5,5.1,-9
21,121,22,2012-04-08,24-285,SAC,HOU,-17,0,32:48,7,16,.438,1,2,.500,6,11,.545,1,7,8,0,1,1,5,0,21,10.1,-4
22,122,23,2012-04-10,24-287,SAC,DAL,-10,0,15:18,1,3,.333,0,0,,0,0,,0,3,3,3,1,0,1,0,2,3.3,-5
23,123,24,2012-04-11,24-288,SAC,NOH,-9,0,23:00,5,11,.455,2,4,.500,4,4,1.000,0,5,5,1,0,0,2,1,16,10.1,-6
24,124,25,2012-04-13,24-290,SAC,OKC,-26,0,28:58,5,11,.455,0,2,.000,0,0,,1,8,9,6,0,0,3,3,10,7.4,-12
25,125,26,2012-04-15,24-292,SAC,POR,1,0,10:47,2,3,.667,1,1,1.000,0,0,,0,2,2,3,1,0,0,1,5,7.0,-7
26,126,27,2012-04-18,24-295,SAC,SAS,-25,0,21:55,3,8,.375,1,2,.500,1,2,.500,1,1,2,8,0,0,2,1,8,7.4,-14
27,127,28,2012-04-20,24-297,SAC,OKC,-11,0,15:23,2,8,.250,1,2,.500,0,0,,1,3,4,2,0,0,2,0,5,1.2,+2
28,128,29,2012-04-22,24-299,SAC,CHA,26,0,12:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,6,4.7,+3
29,129,30,2012-04-26,24-303,SAC,LAL,17,0,9:35,2,4,.500,0,0,,0,0,,0,1,1,1,1,1,0,0,4,4.7,+2
