,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,1968-03-24,29-165,LAL,CHI,8,,,4,7,.571,,,,2,5,.400,,,11,1,,,,5,10,,
1,31,2,1968-03-25,29-166,LAL,CHI,5,,,3,5,.600,,,,1,5,.200,,,12,4,,,,5,7,,
2,32,3,1968-03-27,29-168,LAL,CHI,-6,1,,2,7,.286,,,,2,5,.400,,,15,1,,,,3,6,,
3,33,4,1968-03-29,29-170,LAL,CHI,6,,,4,,,,,,1,3,.333,,,21,,,,,0,9,,
4,34,5,1968-03-31,29-172,LAL,CHI,23,,,3,6,.500,,,,0,0,,,,8,3,,,,5,6,,
5,35,6,1968-04-05,29-177,LAL,SFW,28,,,2,3,.667,,,,5,5,1.000,,,14,2,,,,2,9,,
6,36,7,1968-04-10,29-182,LAL,SFW,3,,34:00,2,4,.500,,,,0,2,.000,,,5,4,,,,4,4,,
7,37,8,1968-04-11,29-183,LAL,SFW,4,,28:00,2,4,.500,,,,2,5,.400,,,8,2,,,,5,6,,
8,38,9,1968-04-13,29-185,LAL,SFW,6,,,3,,,,,,0,0,,,,,,,,,,6,,
9,39,10,1968-04-21,29-193,LAL,BOS,-6,,36:00,4,7,.571,,,,4,7,.571,,,14,2,,,,5,12,,
10,40,11,1968-04-24,29-196,LAL,BOS,10,,29:00,3,7,.429,,,,3,4,.750,,,11,2,,,,4,9,,
11,41,12,1968-04-26,29-198,LAL,BOS,-8,,24:00,4,7,.571,,,,2,4,.500,,,4,1,,,,3,10,,
12,42,13,1968-04-28,29-200,LAL,BOS,13,,34:00,5,9,.556,,,,1,3,.333,,,20,6,,,,4,11,,
13,43,14,1968-04-30,29-202,LAL,BOS,-3,,24:00,2,5,.400,,,,3,3,1.000,,,8,0,,,,2,7,,
14,44,15,1968-05-02,29-204,LAL,BOS,-15,,9:00,1,5,.200,,,,0,0,,,,4,0,,,,2,2,,
