,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,116,1,1990-11-02,25-195,LAC,SAC,10,1,34:00,4,8,.500,1,1,1.000,0,0,,1,4,5,13,0,0,3,1,9,12.6,
1,117,2,1990-11-04,25-197,LAC,GSW,2,1,37:00,6,10,.600,0,0,,6,7,.857,4,5,9,10,0,0,8,4,18,14.7,
2,118,3,1990-11-06,25-199,LAC,GSW,-21,1,30:00,0,3,.000,0,0,,0,0,,1,1,2,12,2,0,3,6,0,3.9,
3,119,4,1990-11-07,25-200,LAC,DET,-27,1,30:00,5,13,.385,0,0,,1,2,.500,4,3,7,10,2,0,4,4,11,10.6,
4,120,5,1990-11-10,25-203,LAC,ATL,-18,1,31:00,6,12,.500,0,0,,2,5,.400,0,2,2,13,3,0,4,2,14,14.7,
5,121,6,1990-11-11,25-204,LAC,POR,-31,1,27:00,5,9,.556,1,4,.250,0,0,,0,0,0,10,3,1,7,1,11,10.0,
6,122,7,1990-11-14,25-207,LAC,PHO,6,1,32:00,4,9,.444,0,0,,0,0,,2,3,5,10,0,0,1,5,8,9.6,
7,123,8,1990-11-16,25-209,LAC,PHO,-11,1,37:00,5,13,.385,0,3,.000,1,2,.500,1,1,2,9,1,0,1,4,11,9.2,
8,124,9,1990-11-18,25-211,LAC,SEA,13,1,28:00,0,4,.000,0,0,,1,2,.500,0,2,2,3,2,0,5,2,1,-3.3,
9,125,10,1990-11-21,25-214,LAC,NJN,9,1,30:00,3,11,.273,0,0,,1,2,.500,2,1,3,14,0,1,2,2,7,9.5,
10,126,11,1990-11-23,25-216,LAC,CHI,-8,1,35:00,3,9,.333,0,0,,1,1,1.000,0,1,1,15,0,0,4,3,7,7.5,
11,127,12,1990-11-25,25-218,LAC,ORL,28,1,37:00,7,11,.636,0,0,,0,0,,1,4,5,8,4,0,4,1,14,16.2,
12,128,13,1990-11-27,25-220,LAC,HOU,-5,1,40:00,11,19,.579,2,4,.500,0,2,.000,1,3,4,8,1,0,4,5,24,16.5,
13,129,14,1990-11-28,25-221,LAC,DAL,-19,1,37:00,3,11,.273,0,0,,0,0,,0,1,1,7,2,2,2,2,6,5.3,
14,130,15,1990-12-01,25-224,LAC,DEN,16,1,37:00,5,12,.417,0,0,,3,4,.750,3,3,6,16,5,0,1,3,13,23.2,
15,131,16,1990-12-02,25-225,LAC,MIN,25,1,34:00,4,7,.571,0,0,,2,2,1.000,0,3,3,9,2,0,3,0,10,12.9,
16,132,17,1990-12-05,25-228,LAC,DAL,4,1,31:00,6,10,.600,0,1,.000,0,2,.000,1,1,2,9,3,0,0,3,12,15.7,
17,133,18,1990-12-08,25-231,LAC,UTA,-10,1,36:00,6,11,.545,0,0,,0,0,,0,0,0,11,0,0,2,4,12,10.8,
