,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,1949-11-03,21-204,BOS,SHE,-15,,,2,,,,,,,2,,,,,,,,,,4,,
1,23,2,1949-11-05,21-206,BOS,CHS,-16,,,1,,,,,,,,,,,,,,,,,2,,
2,24,3,1949-11-06,21-207,BOS,WAT,-14,,,,,,,,,,,,,,,,,,,,,,
3,25,4,1949-11-10,21-211,BOS,MNL,-14,,,1,,,,,,,2,,,,,,,,,,2,,
4,26,5,1949-11-12,21-213,BOS,WSC,8,,,,,,,,,,2,,,,,,,,,,,,
5,27,6,1949-11-15,21-216,BOS,BLB,-5,,,2,,,,,,,,,,,,,,,,,4,,
6,28,7,1949-11-16,21-217,BOS,PHW,-13,,,,,,,,,,,,,,,,,,,,,,
7,29,8,1949-11-17,21-218,BOS,INO,22,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
8,30,9,1949-11-19,21-220,BOS,BLB,9,,,,,,,,,1,1,1.000,,,,,,,,,1,,
9,31,10,1949-11-20,21-221,BOS,FTW,-10,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
10,32,11,1949-11-21,21-222,BOS,AND,14,,,1,,,,,,,2,,,,,,,,,,2,,
11,33,12,1949-11-24,21-225,BOS,FTW,-14,,,1,,,,,,,,,,,,,,,,,2,,
12,34,13,1949-11-26,21-227,BOS,NYK,-12,,,1,,,,,,,,,,,,,,,,,2,,
13,35,14,1949-11-30,21-231,BOS,SYR,-16,,,1,,,,,,,,,,,,,,,,,2,,
14,36,15,1949-12-04,21-235,BOS,STB,-9,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
15,37,16,1949-12-06,21-237,BOS,INO,-11,,,,,,,,,,,,,,,,,,,,,,
16,38,17,1949-12-08,21-239,BOS,PHW,4,,,1,,,,,,,,,,,,,,,,,2,,
17,39,18,1949-12-10,21-241,BOS,SHE,5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
18,40,19,1949-12-22,21-253,BOS,MNL,18,,,9,,,,,,1,2,.500,,,,,,,,,19,,
19,41,20,1949-12-23,21-254,BOS,WSC,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
20,42,21,1949-12-25,21-256,BOS,ROC,-9,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
