,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,2005-11-02,20-146,POR,MIN,-4,1,33:37,2,6,.333,1,2,.500,0,0,,0,2,2,3,0,0,3,3,5,0.1,+2
1,70,2,2005-11-04,20-148,POR,DEN,-39,1,21:56,2,11,.182,1,2,.500,0,0,,4,1,5,3,1,0,3,4,5,-0.3,-39
2,71,3,2005-11-05,20-149,POR,ATL,1,1,34:50,7,15,.467,2,5,.400,2,2,1.000,0,5,5,3,1,0,2,4,18,11.3,+8
3,72,4,2005-11-09,20-153,POR,NYK,12,1,19:57,4,5,.800,1,2,.500,1,2,.500,0,1,1,2,0,0,2,6,10,5.0,+18
4,73,5,2005-11-11,20-155,POR,DET,-3,1,29:07,3,6,.500,0,1,.000,2,2,1.000,1,1,2,6,0,0,3,5,8,5.2,+2
5,74,6,2005-11-16,20-160,POR,CHI,3,1,28:36,4,10,.400,0,1,.000,0,0,,0,0,0,5,0,1,2,3,8,3.6,+14
6,75,7,2005-11-18,20-162,POR,GSW,-11,1,39:24,7,16,.438,3,8,.375,3,4,.750,0,1,1,3,1,0,3,2,20,10.8,-2
7,76,8,2005-11-20,20-164,POR,NYK,-11,1,40:32,8,12,.667,3,5,.600,8,11,.727,1,5,6,7,3,0,3,5,27,25.7,-1
8,77,9,2005-11-22,20-166,POR,MEM,8,1,28:26,1,7,.143,0,2,.000,0,0,,0,3,3,6,0,0,2,1,2,0.2,-3
9,78,10,2005-11-23,20-167,POR,MIA,-21,1,20:24,1,5,.200,0,1,.000,1,1,1.000,0,1,1,3,0,0,2,2,3,-0.5,-20
10,79,11,2005-11-25,20-169,POR,ORL,-15,1,34:40,6,15,.400,1,5,.200,7,9,.778,0,3,3,8,1,0,0,5,20,16.6,-6
11,80,12,2005-11-27,20-171,POR,ATL,2,1,25:48,1,7,.143,0,3,.000,0,0,,0,2,2,3,1,0,2,2,2,-1.6,-19
