,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,324,1,1985-10-25,27-024,MIL,DET,-2,1,21:00,3,7,.429,0,0,,0,0,,0,4,4,1,1,3,1,4,6,4.7,
1,325,2,1985-10-26,27-025,MIL,ATL,26,1,18:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,3,0,3,5,4,2.0,
2,326,3,1985-10-29,27-028,MIL,PHI,2,1,23:00,3,7,.429,0,0,,1,2,.500,1,7,8,0,2,3,1,4,7,7.2,
3,327,4,1985-10-30,27-029,MIL,BOS,-11,1,25:00,5,10,.500,0,0,,4,6,.667,2,6,8,1,0,1,2,5,14,8.8,
4,328,5,1985-11-02,27-032,MIL,NJN,23,1,25:00,4,11,.364,0,0,,2,5,.400,2,9,11,4,1,3,5,2,10,6.9,
5,329,6,1985-11-03,27-033,MIL,CLE,10,1,28:00,6,14,.429,0,0,,2,4,.500,3,8,11,1,1,5,3,3,14,11.3,
6,330,7,1985-11-05,27-035,MIL,SAS,29,1,13:00,3,5,.600,0,0,,0,2,.000,1,2,3,1,0,0,4,2,6,0.1,
7,331,8,1985-11-07,27-037,MIL,NYK,4,0,11:00,2,5,.400,0,0,,0,2,.000,2,2,4,0,0,2,2,2,4,1.1,
8,332,9,1985-11-09,27-039,MIL,NJN,-3,1,23:00,5,5,1.000,0,0,,2,2,1.000,3,6,9,0,0,1,4,5,12,9.1,
9,333,10,1985-11-10,27-040,MIL,PHI,-8,1,16:00,2,3,.667,0,0,,0,0,,1,2,3,1,2,0,2,6,4,2.3,
10,334,11,1985-11-12,27-042,MIL,CHI,29,1,20:00,5,7,.714,0,0,,3,4,.750,2,2,4,0,0,2,1,1,13,11.7,
11,335,12,1985-11-13,27-043,MIL,DET,19,1,26:00,9,13,.692,0,0,,4,6,.667,2,10,12,0,0,3,2,3,22,19.0,
12,336,13,1985-11-15,27-045,MIL,CHI,15,1,24:00,5,10,.500,0,0,,5,6,.833,3,2,5,4,0,1,3,2,15,12.0,
13,337,14,1985-11-17,27-047,MIL,POR,13,1,34:00,5,10,.500,0,0,,0,0,,5,8,13,2,0,4,2,5,10,11.1,
14,338,15,1985-11-20,27-050,MIL,SEA,10,1,29:00,5,10,.500,0,0,,1,1,1.000,5,8,13,3,0,0,3,2,11,10.2,
15,339,16,1985-11-21,27-051,MIL,SAC,34,1,16:00,7,11,.636,0,0,,5,5,1.000,1,4,5,1,0,2,0,4,19,16.5,
16,340,17,1985-11-23,27-053,MIL,LAC,-4,1,17:00,1,2,.500,0,0,,0,0,,0,5,5,1,1,0,1,5,2,1.2,
17,341,18,1985-11-24,27-054,MIL,PHO,2,1,20:00,5,6,.833,0,0,,1,1,1.000,1,5,6,1,1,2,3,4,11,9.5,
18,342,19,1985-11-27,27-057,MIL,ATL,18,1,21:00,2,3,.667,0,0,,1,1,1.000,0,5,5,2,0,0,2,5,5,2.6,
19,343,20,1985-11-29,27-059,MIL,DET,-9,1,19:00,5,10,.500,0,0,,0,2,.000,4,4,8,1,0,3,1,3,10,8.8,
20,344,21,1985-11-30,27-060,MIL,IND,17,0,20:00,2,4,.500,0,0,,0,0,,0,3,3,2,0,1,2,2,4,2.2,
21,345,22,1985-12-03,27-063,MIL,BOS,-3,0,20:00,2,5,.400,0,0,,2,5,.400,1,2,3,1,0,1,1,4,6,2.2,
22,346,23,1985-12-05,27-065,MIL,NYK,10,0,14:00,4,4,1.000,0,0,,1,4,.250,2,3,5,0,1,0,5,5,9,2.9,
23,347,24,1985-12-06,27-066,MIL,ATL,-1,0,16:00,3,6,.500,0,0,,0,2,.000,1,1,2,0,0,1,0,3,6,2.7,
24,348,25,1985-12-10,27-070,MIL,SEA,19,0,26:00,5,7,.714,0,0,,4,7,.571,5,8,13,2,1,3,1,5,14,17.3,
25,349,26,1985-12-12,27-072,MIL,WSB,-2,0,27:00,6,14,.429,0,0,,0,0,,6,7,13,4,0,2,2,6,12,10.7,
26,350,27,1985-12-13,27-073,MIL,CLE,-4,0,11:00,2,6,.333,0,0,,1,1,1.000,2,3,5,0,0,1,2,0,5,2.6,
27,351,28,1985-12-15,27-075,MIL,SAC,58,0,30:00,3,8,.375,0,0,,2,4,.500,2,6,8,3,1,2,2,2,8,7.7,
28,352,29,1985-12-18,27-078,MIL,LAL,-2,0,19:00,5,9,.556,0,0,,2,3,.667,1,2,3,1,1,2,2,4,12,8.1,
29,353,30,1985-12-20,27-080,MIL,IND,-12,1,22:00,3,4,.750,0,0,,2,6,.333,1,8,9,0,1,1,2,4,8,6.0,
30,354,31,1985-12-21,27-081,MIL,DAL,25,0,17:00,3,5,.600,0,0,,1,2,.500,2,5,7,0,1,1,4,4,7,3.3,
