,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,2017-04-15,33-351,SAS,MEM,29,0,15:13,2,5,.400,0,1,.000,1,2,.500,1,3,4,0,0,2,0,1,5,4.5,+22
1,30,2,2017-04-17,33-353,SAS,MEM,14,0,13:53,0,0,,0,0,,2,2,1.000,1,3,4,1,0,1,0,0,2,5.0,0
2,31,3,2017-04-20,33-356,SAS,MEM,-11,0,15:51,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,5,0,-4.5,-9
3,32,4,2017-04-22,33-358,SAS,MEM,-2,1,33:05,3,5,.600,0,0,,2,2,1.000,2,3,5,2,1,0,0,4,8,8.8,-15
4,33,5,2017-04-25,33-361,SAS,MEM,13,1,25:57,5,6,.833,0,0,,1,1,1.000,2,6,8,1,1,0,0,3,11,12.5,-1
5,34,6,2017-04-27,33-363,SAS,MEM,7,1,26:19,3,4,.750,0,0,,1,2,.500,3,3,6,1,0,0,1,2,7,6.9,+5
6,35,7,2017-05-01,34-002,SAS,HOU,-27,1,28:32,0,2,.000,0,0,,4,6,.667,2,5,7,0,0,0,1,1,4,3.3,-9
7,36,8,2017-05-03,34-004,SAS,HOU,25,0,10:46,2,3,.667,0,0,,0,0,,2,0,2,2,0,0,0,1,4,5.1,+7
8,37,9,2017-05-05,34-006,SAS,HOU,11,0,16:29,2,2,1.000,0,0,,0,0,,0,1,1,2,1,0,1,0,4,5.1,+8
9,38,10,2017-05-07,34-008,SAS,HOU,-21,0,17:23,1,5,.200,0,0,,0,0,,1,3,4,0,1,0,1,0,2,0.5,+1
10,39,11,2017-05-09,34-010,SAS,HOU,3,0,10:49,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,0,2,6,5.6,+3
11,40,12,2017-05-11,34-012,SAS,HOU,39,0,8:29,1,2,.500,0,0,,0,1,.000,0,2,2,1,0,1,0,0,2,2.6,+17
12,41,13,2017-05-14,34-015,SAS,GSW,-2,0,15:32,0,1,.000,0,0,,0,0,,3,4,7,1,0,0,1,0,0,2.3,+15
13,42,14,2017-05-16,34-017,SAS,GSW,-36,0,4:34,1,3,.333,0,0,,0,1,.000,2,0,2,0,0,0,0,0,2,1.3,-7
14,43,15,2017-05-20,34-021,SAS,GSW,-12,0,2:19,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,+5
