,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,60,1,1974-10-19,23-101,BUF,BOS,-18,,8:00,1,4,.250,,,,2,2,1.000,,,3,0,,,,,4,,
1,61,2,1974-10-22,23-104,BUF,NOJ,16,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
2,62,3,1974-10-24,23-106,BUF,NYK,20,,4:00,1,2,.500,,,,0,0,,,,1,0,,,,3,2,,
3,63,4,1974-10-26,23-108,BUF,CHI,1,,,1,,,,,,0,0,,,,,,,,,,2,,
4,64,5,1974-10-29,23-111,BUF,GSW,-29,,13:00,1,4,.250,,,,4,4,1.000,0,0,0,1,,,,2,6,,
5,65,6,1974-11-03,23-116,BUF,LAL,23,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
6,66,7,1974-11-06,23-119,BUF,NOJ,12,,,2,,,,,,0,0,,,,2,2,,,,,4,,
7,67,8,1974-11-09,23-122,BUF,DET,9,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
8,68,9,1974-11-10,23-123,BUF,DET,7,,,2,,,,,,6,6,1.000,,,,,,,,,10,,
9,69,10,1974-11-12,23-125,BUF,CLE,18,,,2,,,,,,2,3,.667,,,,,,,,,6,,
10,70,11,1974-11-14,23-127,BUF,BOS,12,,6:00,1,3,.333,,,,0,0,,0,0,0,4,,,,,2,,
11,71,12,1974-11-16,23-129,BUF,KCO,5,,,3,,,,,,3,4,.750,,,,,,,,,9,,
12,72,13,1974-11-19,23-132,BUF,GSW,5,,24:00,2,7,.286,,,,0,0,,,,2,3,,,,2,4,,
13,73,14,1974-11-20,23-133,BUF,WSB,11,,4:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
14,74,15,1974-11-21,23-134,BUF,PHI,4,,,2,,,,,,1,2,.500,,,,,,,,,5,,
15,75,16,1974-11-23,23-136,BUF,PHO,13,,,1,,,,,,0,0,,,,,,,,,,2,,
16,76,17,1974-11-24,23-137,BUF,CHI,-2,,11:00,3,4,.750,,,,0,0,,0,0,0,0,,,,1,6,,
17,77,18,1974-11-26,23-139,BUF,PHI,4,,,0,4,.000,,,,0,0,,0,0,0,1,,,,2,0,,
18,78,19,1974-11-29,23-142,BUF,WSB,-3,,32:00,6,12,.500,,,,3,5,.600,,,4,3,,,,3,15,,
19,79,20,1974-11-30,23-143,BUF,NYK,-7,,18:00,5,8,.625,,,,0,0,,,,2,0,,,,3,10,,
20,80,21,1974-12-03,23-146,BUF,MIL,-9,,25:00,6,8,.750,,,,0,0,,,,2,3,,1,,2,12,,
21,81,22,1974-12-06,23-149,BUF,POR,9,,38:00,4,10,.400,,,,4,4,1.000,1,2,3,3,3,0,,2,12,,
22,82,23,1974-12-07,23-150,BUF,PHI,-4,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
23,83,24,1974-12-10,23-153,BUF,PHI,10,,,2,,,,,,0,0,,,,,,,,,,4,,
24,84,25,1974-12-12,23-155,BUF,HOU,11,,,2,,,,,,0,0,,,,,,,,,,4,,
25,85,26,1974-12-13,23-156,BUF,NYK,4,,33:00,5,11,.455,,,,3,3,1.000,,,4,4,,,,4,13,,
26,86,27,1974-12-14,23-157,BUF,NYK,16,,27:00,6,10,.600,,,,1,1,1.000,,,1,2,,,,4,13,,
27,87,28,1974-12-17,23-160,BUF,KCO,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
28,88,29,1974-12-19,23-162,BUF,CLE,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
29,89,30,1974-12-20,23-163,BUF,ATL,-11,,,5,,,,,,1,2,.500,,,,,,,,,11,,
30,90,31,1974-12-27,23-170,BUF,PHO,16,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
31,91,32,1974-12-28,23-171,BUF,HOU,-8,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
32,92,33,1974-12-30,23-173,BUF,MIL,-15,,38:00,6,10,.600,,,,0,0,,,,3,5,2,1,,0,12,,
33,93,34,1975-01-03,23-177,BUF,DET,-19,,,3,,,,,,0,0,,,,,,,,,,6,,
34,94,35,1975-01-04,23-178,BUF,ATL,13,,,2,,,,,,6,8,.750,,,,,,,,,10,,
35,95,36,1975-01-06,23-180,BUF,PHI,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
36,96,37,1975-01-07,23-181,BUF,LAL,8,,37:00,5,13,.385,,,,0,0,,,,5,7,,,,3,10,,
37,97,38,1975-01-09,23-183,BUF,BOS,-8,,34:00,4,8,.500,,,,0,0,,,,3,5,,,,,8,,
38,98,39,1975-01-10,23-184,BUF,CLE,4,,,1,,,,,,0,0,,,,,,,,,,2,,
39,99,40,1975-01-12,23-186,BUF,BOS,13,,18:00,2,4,.500,,,,0,0,,,,1,4,,,,,4,,
40,100,41,1975-01-17,23-191,BUF,GSW,5,,12:00,2,4,.500,,,,0,0,,,,2,2,,,,1,4,,
41,101,42,1975-01-18,23-192,BUF,ATL,14,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
42,102,43,1975-01-19,23-193,BUF,NOJ,5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
43,103,44,1975-01-21,23-195,BUF,SEA,10,,,5,,,,,,0,0,,,,,,,,,,10,,
44,104,45,1975-01-24,23-198,BUF,NYK,6,,19:00,4,8,.500,,,,1,2,.500,,,3,1,,,,2,9,,
45,105,46,1975-01-26,23-200,BUF,BOS,-14,,18:00,0,3,.000,,,,0,0,,,,1,3,,,,,0,,
46,106,47,1975-01-30,23-204,BUF,CLE,6,,,1,3,.333,,,,0,0,,,,,,,,,0,2,,
47,107,48,1975-01-31,23-205,BUF,ATL,10,,,5,,,,,,0,1,.000,,,,,,,,,10,,
48,108,49,1975-02-01,23-206,BUF,DET,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
49,109,50,1975-02-04,23-209,BUF,PHI,-6,,,5,,,,,,6,8,.750,,,,,,,,,16,,
50,110,51,1975-02-07,23-212,BUF,LAL,10,,37:00,8,14,.571,,,,3,4,.750,,,1,4,,,,3,19,,
51,111,52,1975-02-09,23-214,BUF,SEA,6,,,3,,,,,,3,4,.750,,,,,,,,,9,,
52,112,53,1975-02-11,23-216,BUF,LAL,4,,17:00,1,4,.250,,,,2,2,1.000,0,0,0,0,,,,2,4,,
53,113,54,1975-02-12,23-217,BUF,PHO,-12,,,5,,,,,,6,9,.667,,,,,,,,,16,,
54,114,55,1975-02-14,23-219,BUF,KCO,-20,,,3,,,,,,6,7,.857,,,1,1,0,0,,,12,,
55,115,56,1975-02-16,23-221,BUF,CHI,-5,,12:00,1,2,.500,,,,0,0,,,,1,1,,,,2,2,,
56,116,57,1975-02-18,23-223,BUF,PHO,15,,,0,,,,,,0,0,,,,,,,,,,0,,
57,117,58,1975-02-21,23-226,BUF,POR,10,,5:00,1,2,.500,,,,0,0,,0,1,1,2,1,0,,0,2,,
58,118,59,1975-02-25,23-230,BUF,WSB,-18,,8:00,1,7,.143,,,,2,2,1.000,,,1,0,,,,2,4,,
59,119,60,1975-02-27,23-232,BUF,NOJ,10,,,6,,,,,,6,6,1.000,,,,,,,,,18,,
60,120,61,1975-02-28,23-233,BUF,NYK,-8,,25:00,2,5,.400,,,,7,9,.778,,,6,2,,,,3,11,,
61,121,62,1975-03-01,23-234,BUF,MIL,-4,,32:00,1,8,.125,,,,4,5,.800,,,2,4,0,0,,2,6,,
62,122,63,1975-03-04,23-237,BUF,SEA,7,,,2,,,,,,0,0,,,,,,,,,,4,,
63,123,64,1975-03-06,23-239,BUF,KCO,-1,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
64,124,65,1975-03-08,23-241,BUF,MIL,15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
65,125,66,1975-03-13,23-246,BUF,GSW,19,,20:00,3,7,.429,,,,0,0,,0,0,0,1,,,,0,6,,
66,126,67,1975-03-14,23-247,BUF,SEA,-20,,,7,,,,,,4,5,.800,,,,,,,,,18,,
67,127,68,1975-03-16,23-249,BUF,POR,-7,0,9:00,0,2,.000,,,,0,0,,2,0,2,0,0,0,,1,0,,
68,128,69,1975-03-18,23-251,BUF,HOU,-7,,,5,,,,,,0,1,.000,,,,,,,,,10,,
69,129,70,1975-03-21,23-254,BUF,BOS,-8,,15:00,3,7,.429,,,,1,1,1.000,,,1,3,,,,,7,,
70,130,71,1975-03-22,23-255,BUF,HOU,5,,,3,,,,,,0,0,,,,,,,,,,6,,
71,131,72,1975-03-25,23-258,BUF,PHI,15,,,5,,,,,,5,6,.833,,,,,,,,,15,,
72,132,73,1975-03-26,23-259,BUF,WSB,3,,35:00,8,13,.615,,,,1,1,1.000,,,3,3,,,,5,17,,
73,133,74,1975-03-28,23-261,BUF,PHI,11,,,3,,,,,,0,0,,,,,,,,,,6,,
74,134,75,1975-03-29,23-262,BUF,BOS,6,,23:00,2,6,.333,,,,0,0,,,,2,5,,,,,4,,
75,135,76,1975-04-01,23-265,BUF,CHI,-5,,21:00,4,5,.800,,,,0,0,,,,1,2,,,,1,8,,
76,136,77,1975-04-02,23-266,BUF,BOS,-3,,26:00,2,7,.286,,,,0,0,,,,4,2,,,,,4,,
77,137,78,1975-04-04,23-268,BUF,PHI,11,,,2,9,.222,,,,5,6,.833,,,4,2,,,,3,9,,
78,138,79,1975-04-06,23-270,BUF,NYK,-12,,26:00,4,7,.571,,,,0,0,,,,3,3,,,,3,8,,
