,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-12-22,19-225,SEA,WAS,20,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,0,0,2,3.7,+1
1,2,2,2000-12-23,19-226,SEA,SAC,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2,3,3,2000-12-26,19-229,SEA,DAL,-21,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-5
3,4,4,2001-01-05,19-239,SEA,PHI,-32,0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,2,0,1,2,3.7,0
4,5,5,2001-01-10,19-244,SEA,WAS,3,0,1:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,1.6,-2
5,6,6,2001-01-15,19-249,SEA,DEN,-11,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
6,7,7,2001-01-21,19-255,SEA,SAC,2,0,21:00,4,6,.667,0,0,,2,2,1.000,2,7,9,0,0,1,3,4,10,7.0,+14
7,8,8,2001-01-23,19-257,SEA,LAL,11,0,14:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,1,2,4,2,0.3,+1
8,9,9,2001-01-24,19-258,SEA,LAC,4,0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,+7
9,10,10,2001-01-30,19-264,SEA,UTA,-14,0,3:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,4.4,+10
10,11,11,2001-02-01,19-266,SEA,CHI,6,0,10:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2.2,-5
11,12,12,2001-02-03,19-268,SEA,UTA,-20,0,22:00,3,5,.600,0,0,,2,2,1.000,4,4,8,0,0,0,1,1,8,8.3,+4
12,13,13,2001-02-05,19-270,SEA,VAN,13,0,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-1.3,+2
13,14,14,2001-02-07,19-272,SEA,POR,-17,0,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-1
14,15,15,2001-02-15,19-280,SEA,BOS,-20,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
15,16,16,2001-02-21,19-286,SEA,DEN,29,0,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,0,0,1.3,-4
16,17,17,2001-02-23,19-288,SEA,UTA,-12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
17,18,18,2001-03-01,19-294,SEA,CLE,2,0,4:00,0,0,,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,1,1.3,+6
18,19,19,2001-03-06,19-299,SEA,SAS,-28,0,12:00,0,3,.000,0,0,,0,0,,3,1,4,0,1,0,0,3,0,0.1,-12
19,20,20,2001-03-11,19-304,SEA,LAL,12,0,11:00,0,0,,0,0,,0,0,,1,1,2,0,1,1,0,3,0,1.5,+12
20,21,21,2001-03-16,19-309,SEA,CHI,10,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
21,22,22,2001-03-18,19-311,SEA,GSW,5,0,3:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,+6
22,23,23,2001-03-19,19-312,SEA,PHI,4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-1
23,24,24,2001-03-24,19-317,SEA,HOU,3,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-4
24,25,25,2001-03-26,19-319,SEA,CLE,18,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3
25,26,26,2001-04-03,19-327,SEA,SAS,-18,1,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
26,27,27,2001-04-11,19-335,SEA,GSW,6,0,7:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,2.6,+3
27,28,28,2001-04-13,19-337,SEA,PHO,-9,0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,1,2,0.0,+3
28,29,29,2001-04-15,19-339,SEA,DAL,-8,0,13:00,0,1,.000,0,0,,1,2,.500,1,4,5,0,1,0,1,3,1,0.6,-8
29,30,30,2001-04-18,19-342,SEA,SAS,38,0,30:00,2,5,.400,0,0,,0,0,,3,11,14,2,1,2,0,2,4,9.7,+29
