,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,279,1,2016-10-27,27-118,ATL,WAS,15,1,26:08,1,7,.143,1,4,.250,4,4,1.000,0,3,3,1,1,0,4,4,7,-0.5,-2
1,280,2,2016-10-29,27-120,ATL,PHI,32,1,23:32,4,11,.364,0,2,.000,0,0,,0,4,4,2,1,0,3,1,8,2.1,+5
2,281,3,2016-10-31,27-122,ATL,SAC,11,1,28:09,3,9,.333,1,5,.200,4,4,1.000,0,2,2,1,3,1,0,3,11,9.7,-3
3,282,4,2016-11-02,27-124,ATL,LAL,-7,1,31:01,5,13,.385,1,6,.167,0,0,,0,0,0,6,3,0,0,1,11,10.7,-7
4,283,5,2016-11-04,27-126,ATL,WAS,-3,1,27:07,0,7,.000,0,3,.000,0,0,,1,2,3,5,1,2,1,3,0,0.1,-5
5,284,6,2016-11-05,27-127,ATL,HOU,15,1,31:30,7,12,.583,3,4,.750,3,3,1.000,0,4,4,4,3,0,2,2,20,18.6,+20
6,285,7,2016-11-08,27-130,ATL,CLE,4,1,32:36,8,13,.615,4,6,.667,5,7,.714,1,5,6,3,0,0,1,2,25,20.8,-6
7,286,8,2016-11-09,27-131,ATL,CHI,8,1,22:03,1,4,.250,0,1,.000,1,2,.500,0,1,1,7,1,1,0,3,3,5.9,-8
8,287,9,2016-11-12,27-134,ATL,PHI,21,1,28:24,8,13,.615,1,3,.333,0,0,,1,4,5,1,3,2,3,0,17,15.1,+5
9,288,10,2016-11-15,27-137,ATL,MIA,3,1,30:41,4,12,.333,1,2,.500,3,4,.750,0,3,3,1,2,2,2,3,12,6.6,+1
10,289,11,2016-11-16,27-138,ATL,MIL,7,1,30:11,4,10,.400,3,5,.600,1,2,.500,1,4,5,3,0,0,3,3,12,6.0,-6
11,290,12,2016-11-18,27-140,ATL,CHO,-4,1,29:54,8,15,.533,1,5,.200,2,2,1.000,1,1,2,2,3,2,4,5,19,12.5,-7
12,291,13,2016-11-20,27-142,ATL,NYK,-10,1,30:07,4,11,.364,0,3,.000,4,4,1.000,0,3,3,5,1,0,1,3,12,9.1,-4
13,292,14,2016-11-22,27-144,ATL,NOP,-18,1,17:45,0,6,.000,0,3,.000,1,2,.500,1,0,1,1,1,0,2,0,1,-3.2,-20
14,293,15,2016-11-23,27-145,ATL,IND,11,1,26:29,3,13,.231,0,3,.000,2,2,1.000,0,4,4,1,4,1,4,2,8,1.9,0
15,294,16,2016-11-25,27-147,ATL,UTA,-27,1,20:18,1,8,.125,0,1,.000,1,2,.500,0,5,5,0,1,0,0,2,3,-0.9,-13
16,295,17,2016-11-27,27-149,ATL,LAL,-15,1,27:17,8,16,.500,5,8,.625,0,0,,0,1,1,4,1,0,0,1,21,16.7,-2
17,296,18,2016-11-28,27-150,ATL,GSW,-5,1,28:23,4,15,.267,0,6,.000,0,0,,2,5,7,1,2,1,2,5,8,1.4,+3
18,297,19,2016-11-30,27-152,ATL,PHO,-2,1,40:28,8,17,.471,4,8,.500,2,2,1.000,1,4,5,3,3,1,3,2,22,17.2,+6
19,298,20,2016-12-02,27-154,ATL,DET,-36,1,18:08,3,11,.273,1,3,.333,0,0,,1,1,2,1,1,0,0,0,7,3.2,-25
20,299,21,2016-12-03,27-155,ATL,TOR,-44,1,25:40,3,12,.250,0,5,.000,2,4,.500,1,1,2,2,0,0,3,3,8,-1.8,-17
21,300,22,2016-12-05,27-157,ATL,OKC,-3,1,17:52,0,7,.000,0,3,.000,0,0,,2,3,5,3,0,0,3,2,0,-4.3,-4
22,301,25,2016-12-13,27-165,ATL,ORL,-11,0,14:38,2,8,.250,0,2,.000,1,2,.500,0,3,3,0,0,0,0,1,5,0.3,-10
23,302,26,2016-12-16,27-168,ATL,TOR,4,0,22:13,3,6,.500,1,2,.500,0,2,.000,2,3,5,1,0,1,0,1,7,6.5,+14
24,303,27,2016-12-17,27-169,ATL,CHO,-8,0,30:00,7,13,.538,1,4,.250,2,2,1.000,2,2,4,5,0,1,2,2,17,14.1,-10
25,304,28,2016-12-19,27-171,ATL,OKC,2,1,40:10,4,9,.444,0,2,.000,4,9,.444,0,5,5,6,2,1,2,3,12,10.5,+4
26,305,29,2016-12-21,27-173,ATL,MIN,-8,1,32:49,3,9,.333,1,2,.500,2,4,.500,0,4,4,1,0,4,0,1,9,7.4,-6
27,306,30,2016-12-23,27-175,ATL,DEN,1,1,31:03,2,9,.222,0,2,.000,1,2,.500,0,2,2,4,2,0,2,3,5,1.3,-15
28,307,31,2016-12-26,27-178,ATL,MIN,-14,1,23:52,1,3,.333,0,2,.000,0,0,,0,2,2,2,1,1,3,4,2,-0.6,-11
29,308,32,2016-12-28,27-180,ATL,NYK,4,1,39:36,4,12,.333,1,4,.250,2,2,1.000,0,1,1,4,0,0,3,4,11,2.7,+8
30,309,33,2016-12-30,27-182,ATL,DET,7,1,29:01,4,8,.500,0,1,.000,2,3,.667,0,2,2,4,2,1,2,4,10,8.1,-1
31,310,34,2017-01-01,27-184,ATL,SAS,2,1,19:06,3,10,.300,1,2,.500,1,4,.250,1,1,2,0,2,0,0,3,8,2.8,-16
32,311,35,2017-01-04,27-187,ATL,ORL,19,1,26:55,6,9,.667,3,3,1.000,2,2,1.000,0,0,0,4,2,0,0,2,17,17.1,+24
33,312,36,2017-01-05,27-188,ATL,NOP,5,1,21:11,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,1,3,2,-1.0,0
34,313,37,2017-01-07,27-190,ATL,DAL,15,1,28:02,2,6,.333,2,4,.500,0,0,,2,2,4,4,0,1,0,2,6,7.3,+23
35,314,38,2017-01-10,27-193,ATL,BRK,20,1,22:07,1,7,.143,0,3,.000,4,6,.667,1,2,3,0,2,0,1,2,6,2.2,+9
36,315,39,2017-01-13,27-196,ATL,BOS,-2,1,29:25,4,11,.364,2,6,.333,2,2,1.000,0,3,3,3,0,1,2,2,12,6.8,+2
37,316,40,2017-01-15,27-198,ATL,MIL,13,1,27:43,8,13,.615,4,7,.571,4,5,.800,2,1,3,1,2,0,2,3,24,18.9,-1
