,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,26,1,2016-04-16,26-290,ATL,BOS,1,1,34:01,7,13,.538,1,5,.200,8,10,.800,0,8,8,0,1,2,0,0,23,20.7,+7
1,27,2,2016-04-19,26-293,ATL,BOS,17,1,29:02,2,14,.143,1,5,.200,0,0,,0,9,9,4,2,0,0,1,5,3.1,+11
2,28,3,2016-04-22,26-296,ATL,BOS,-8,1,34:25,8,19,.421,2,8,.250,2,3,.667,1,7,8,2,2,0,1,3,20,13.5,-2
3,29,4,2016-04-24,26-298,ATL,BOS,-9,1,40:24,2,10,.200,1,6,.167,0,0,,0,8,8,2,2,1,1,1,5,3.9,+7
4,30,5,2016-04-26,26-300,ATL,BOS,27,1,23:13,6,14,.429,4,8,.500,0,0,,1,4,5,0,0,1,0,1,16,10.8,+6
5,31,6,2016-04-28,26-302,ATL,BOS,12,1,31:35,6,13,.462,2,6,.333,1,4,.250,1,3,4,3,1,2,1,0,15,12.2,+3
6,32,7,2016-05-02,26-306,ATL,CLE,-11,1,35:57,6,14,.429,3,10,.300,1,2,.500,4,8,12,4,2,0,4,4,16,12.6,-15
7,33,8,2016-05-04,26-308,ATL,CLE,-25,1,26:54,1,7,.143,0,3,.000,3,3,1.000,0,1,1,1,0,0,1,1,5,0.1,-30
8,34,9,2016-05-06,26-310,ATL,CLE,-13,1,30:58,1,5,.200,1,3,.333,0,0,,1,3,4,1,2,0,2,3,3,1.0,-23
9,35,10,2016-05-08,26-312,ATL,CLE,-1,1,38:56,5,12,.417,1,7,.143,0,0,,0,7,7,2,3,0,0,0,11,11.1,-11
